"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000099849",1.31888047094326,1.31922578789151,3.97575401070064,0.00209221139920283,0.0168653637414038
"ENSG00000171659",-1.35127255738139,-1.35155154713,4.11810431413792,0.00210881269137863,0.016991885079416
"ENSG00000263639",1.91900664701076,1.92831263736657,4.42082862483634,0.00212176299483955,0.017088892338858
"ENSG00000139629",1.53420508809053,1.53425346331683,7.21183484815769,0.00212906361109361,0.0171403327111133
"ENSG00000178175",-1.34478422332124,-1.34568779608991,2.38771498504094,0.0021301122493429,0.0171414180923098
"ENSG00000100979",-1.33769973149862,-1.3377408520165,6.85985978618632,0.00214862554344565,0.0172829836809406
"ENSG00000230953",-1.44094267782001,-1.44785232177885,0.00267750104347346,0.00216829910038868,0.0174337567617192
"ENSG00000141295",-1.27365426813822,-1.27376404529478,5.24471499664808,0.00219868484140819,0.017670492825679
"ENSG00000069431",-1.43206609940932,-1.43221657549132,5.21613527533767,0.00221027390701846,0.0177560248170674
"ENSG00000167702",1.3118067743388,1.31218261533636,3.50456132414143,0.00222011590179887,0.0178274546600784
"ENSG00000134321",1.40753496467454,1.40771006254022,4.92094370431033,0.00223606794326658,0.0179478658450126
"ENSG00000101222",1.50274827437693,1.50891330618866,0.297103469946467,0.00225018364350006,0.0180534408831369
"ENSG00000172172",1.18185440453189,1.1819309822841,5.24577383376398,0.00226311812543442,0.0181494526707562
"ENSG00000151376",-1.28413519452836,-1.28442843995906,4.01159288838265,0.00229533441334988,0.0183999499682124
"ENSG00000163468",1.15560027791115,1.15560890448249,8.32233317732433,0.00230573370132971,0.0184754176717397
"ENSG00000263006",1.42235256022182,1.42510116944328,1.37019335526117,0.00233063715275151,0.0186669904830542
"ENSG00000260459",1.47150794206981,1.47991498947061,0.117073977217059,0.00235675237938594,0.0188681012089294
"ENSG00000132821",1.68569677683337,1.68974239823273,1.86797666829063,0.00236314178204654,0.018911183254108
"ENSG00000148700",-1.23189398250564,-1.23192918381179,6.88991410671589,0.00237930325914399,0.0190323968166409
"ENSG00000228203",1.37703981685739,1.38075275724755,0.388423878576683,0.00238574448169244,0.0190757864397216
"ENSG00000171793",1.2105953957239,1.21071343152522,4.76087099860276,0.00243200051948243,0.0194373522558379
"ENSG00000267364",-1.29217027623716,-1.2964385885128,0.143415818484082,0.00243391223133654,0.0194443465227474
"ENSG00000080007",-1.41141462351028,-1.42071028023952,-0.0117368913910091,0.00244043748423805,0.0194817331508841
"ENSG00000211895",-1.74642812563211,-1.74648271545201,10.1258447526549,0.00244066920271765,0.0194817331508841
"ENSG00000179178",1.46396564420616,1.46448755612917,4.17079928357875,0.00246172363613185,0.0196414342690605
"ENSG00000228223",-1.21775674107258,-1.21797953129886,4.18417182518115,0.00249046606479329,0.0198623139640275
"ENSG00000198300",-1.4813609142074,-1.48171310779672,5.34328125291233,0.00249230740422677,0.0198685517588125
"ENSG00000147251",-1.39946621483923,-1.39954919667717,5.90526910631605,0.00250836339864578,0.0199880546439242
"ENSG00000082482",-1.58450562527019,-1.58565669652857,3.64299363540836,0.00255229183742574,0.0203261306957134
"ENSG00000260296",-1.25482929049541,-1.25850532393219,0.19811323329101,0.00255295681411136,0.0203261306957134
"ENSG00000278959",-1.35106724353751,-1.3666445902263,-1.25516500882483,0.00256025038552191,0.0203755522832499
"ENSG00000077782",-1.225057917832,-1.22508055784499,7.57662704112349,0.00256882376885964,0.0204351129161446
"ENSG00000101187",-1.3804093359799,-1.3821317716513,2.10995279294371,0.00257755621626092,0.0204958878781782
"ENSG00000121957",1.23235960779022,1.23252674743815,4.33934634454891,0.00261655384166147,0.020797168204189
"ENSG00000266036",1.45864128375846,1.46146902899233,1.33927214412891,0.00261944020539652,0.0208112915598594
"ENSG00000125999",1.90528247875516,1.90807098441221,3.811220909653,0.00264078826902727,0.0209720179298957
"ENSG00000261888",-1.37985104102044,-1.38246332162762,1.21140366533495,0.0026459191466189,0.021003872768632
"ENSG00000260563",-1.18799308603241,-1.18887333347762,1.97171076326864,0.00265648931550835,0.0210788606515675
"ENSG00000161544",-1.3729956038099,-1.37319984728339,4.6185000314941,0.00268252281316792,0.0212764325282891
"ENSG00000175040",-1.25604044264196,-1.25647226967615,3.44838192397246,0.00268882164080425,0.0213173779958606
"ENSG00000137672",-1.18167348167531,-1.18218379112736,2.81942262292801,0.00269225302196846,0.0213355649286373
"ENSG00000119514",-1.36050133006226,-1.36168867351835,2.11862164620533,0.00271274471980909,0.0214888789924742
"ENSG00000134463",-1.32254122969019,-1.3226959033897,5.07267813609472,0.00271708233330754,0.0215141538236315
"ENSG00000025039",-1.28770528556454,-1.28788553478823,4.75607450987835,0.00272383891864789,0.0215585529265811
"ENSG00000167244",-1.39495898694188,-1.39499321446463,8.33790685291794,0.00274589009342764,0.0217239166480454
"ENSG00000123136",1.19527610066112,1.19534808071839,5.38161902565693,0.00274783476579875,0.0217301368199212
"ENSG00000067836",1.23529722470706,1.23543404437701,4.73398781064458,0.00275596727376411,0.0217852651164211
"ENSG00000214456",-1.62309877549651,-1.62461921972939,3.53784653099889,0.00276690748671476,0.0218625318600655
"ENSG00000091592",-1.20576072633044,-1.20589775408225,4.70013290973338,0.00276925501157125,0.0218718675819172
"ENSG00000163462",1.37225918024799,1.37386202805177,1.98376478584334,0.00277609162924864,0.0219166358507769
"ENSG00000104447",1.37496951559398,1.37498149294801,8.72029977541427,0.00280780417213603,0.0221576738161244
"ENSG00000149923",1.15856251506494,1.15859710537846,6.34902052430169,0.00282460902297294,0.0222760399100796
"ENSG00000249859",1.36216866125244,1.3626090757246,3.69329882074702,0.00282517853428293,0.0222760399100796
"ENSG00000274220",-1.19044778284564,-1.19380165282855,0.14089504880116,0.00282716148277587,0.0222823088629873
"ENSG00000135750",1.46438762481459,1.46465116666835,4.3146305650077,0.00282966362954812,0.0222924426036749
"ENSG00000237515",1.71955140777701,1.72153042571184,2.67153054267371,0.00283082409009242,0.0222924426036749
"ENSG00000135052",1.27158950984803,1.27160825666698,7.60075960728652,0.00284826187934655,0.0224160798111032
"ENSG00000177822",-1.61941904413518,-1.6268711575159,0.754372131170701,0.0028489142909516,0.0224160798111032
"ENSG00000182902",-1.41922900321118,-1.42132022689748,1.77186465350826,0.00285862483494557,0.022483054362226
"ENSG00000107968",-1.27113043318373,-1.27135326598484,4.25731377912229,0.00287740479724486,0.022621273758055
"ENSG00000165359",-1.23362642827716,-1.23395227023845,3.67167693885836,0.00290189207283768,0.0228042276926222
"ENSG00000165300",-1.66068942982648,-1.66658692227772,2.01954797849592,0.00291755666261788,0.0229177252417865
"ENSG00000071553",1.15171020711803,1.1517229302316,7.73708050297421,0.00293367346093256,0.0230346784345638
"ENSG00000139155",-1.46179780252358,-1.46870036139224,-0.0370363360458938,0.00294847028383002,0.0231411738845538
"ENSG00000160188",1.50341739847341,1.50496804371826,2.21542649810264,0.00296636797955009,0.0232657886078426
"ENSG00000223509",-1.2029777937962,-1.20462273038822,1.20793081865901,0.00296682835856486,0.0232657886078426
"ENSG00000206149",-1.16025540749579,-1.16062795512127,3.17642554160966,0.00297076529391115,0.0232869266122797
"ENSG00000157087",-1.50841754155538,-1.51873657999161,1.21444123585861,0.0029721861662387,0.0232883325423164
"ENSG00000259495",1.54172950704832,1.54300222795285,2.29377408575171,0.0029907049540768,0.0234236507426191
"ENSG00000237380",-1.33608123745198,-1.34077347323758,0.190694462352034,0.00299927415799868,0.023480961876352
"ENSG00000196366",1.33887161679251,1.35056931323773,-1.19053314869281,0.00303847993938348,0.0237779752619755
"ENSG00000176788",1.25416840021777,1.25430340742573,4.99247297344624,0.00305354319188583,0.0238858895718909
"ENSG00000253293",-1.40727443570124,-1.4081542664296,2.97657084275414,0.00306089764632372,0.0239334381199418
"ENSG00000135835",-1.20234587983465,-1.20301866210257,2.42391602617278,0.00307075862546293,0.024000537623514
"ENSG00000150045",-1.38443274216154,-1.39244761277902,-0.411836408638289,0.003077044059736,0.0240396470106322
"ENSG00000086289",-1.35062741055703,-1.35083259720048,4.73515738183357,0.00310501590901277,0.0242480801087683
"ENSG00000163083",-1.31111945521708,-1.31121636962858,5.84545177053625,0.00317877640830201,0.0248137693994711
"ENSG00000251867",-1.21675840403868,-1.21930247407751,0.648012659988172,0.00319607479379756,0.0249384238694071
"ENSG00000124664",1.67977808520662,1.67987982994562,6.89574663294398,0.00320464740026122,0.024994917228316
"ENSG00000253953",-1.40444513839075,-1.40907673102443,1.04247892685011,0.00322772784471943,0.0251644717004352
"ENSG00000136982",1.27021071862245,1.27063369764266,2.99730545363309,0.00323051579914188,0.0251684900719142
"ENSG00000250073",-1.26565711945635,-1.27401637745578,-0.874841163615661,0.00323092675621972,0.0251684900719142
"ENSG00000168994",-1.26028080769262,-1.26036894553845,5.48692979914836,0.00330544578667164,0.0257382947556607
"ENSG00000274565",-1.30081955329736,-1.30734569049905,-0.491183437389386,0.00330930345137738,0.0257576407223805
"ENSG00000008283",1.23860065450677,1.23862349651795,7.28237834819374,0.00331271015742213,0.0257734621040748
"ENSG00000205683",-1.34860570015184,-1.35301846572581,0.87837734182887,0.00332311738840184,0.0258437130894037
"ENSG00000136997",-1.30081261875743,-1.30084950441013,7.23903369403415,0.00332845641111962,0.0258745069870625
"ENSG00000183734",1.46860690146555,1.47145203491241,1.50475726055492,0.00335000555714162,0.0260312362223954
"ENSG00000130520",1.15742265455796,1.15746877029698,5.9775486238171,0.00340962048037848,0.0264835035076354
"ENSG00000260710",1.67262931912604,1.68141381885783,0.22405596440656,0.00341966994021741,0.0265408395393479
"ENSG00000223382",-1.36771809026248,-1.38071460928953,-1.10339950170511,0.00341983202722059,0.0265408395393479
"ENSG00000103269",1.40280258474975,1.40467749068364,1.05596072961656,0.0034393970264617,0.0266816416138828
"ENSG00000160539",-1.33524628566719,-1.33645432782621,2.32953764626916,0.00356860873969902,0.027672576576798
"ENSG00000269397",1.2750396202973,1.27863119566294,0.114502265530256,0.00359424887016814,0.0278598844242206
"ENSG00000224259",-1.73735208941108,-1.75014974530898,1.35227954112518,0.00361250542339488,0.0279898292986539
"ENSG00000215548",-1.34757172594653,-1.35442460305721,0.0471384124657899,0.00372348369455186,0.0288377816442625
"ENSG00000272950",-1.27836628581033,-1.28869556184855,-1.0559175602869,0.00372577412717034,0.0288436116704338
"ENSG00000206567",-1.27788273313286,-1.27836617167387,3.14658535572593,0.00374358032883208,0.0289695048713829
"ENSG00000177182",-1.38486778276975,-1.39846377800802,-0.987683387852561,0.00375398786828705,0.0290380636838468
"ENSG00000173757",-1.15056982169392,-1.15059466287855,6.94276516680465,0.00377481816319797,0.0291808181753056
"ENSG00000166833",-1.32800663834075,-1.32806892956902,6.33271694005351,0.00377555420148559,0.0291808181753056
"ENSG00000135116",-1.53494706366257,-1.54540178617184,0.663022736794879,0.00382258467194808,0.0295321430298196
"ENSG00000112164",-1.52826625835975,-1.53824741738472,0.0414328821247112,0.00383595641815593,0.0296232484527661
"ENSG00000180340",1.25321701199615,1.25389383401193,2.39659859455613,0.00384953053246129,0.0297158410402917
"ENSG00000230148",-1.3874365598841,-1.38867165843076,2.34498226789851,0.00385744068941009,0.0297646534150368
"ENSG00000158859",1.38697185879296,1.38721641202518,5.07131696930902,0.00389684922648531,0.0300563724467152
"ENSG00000154556",-1.35238550742343,-1.35246898070489,6.40749130103759,0.00390068426250803,0.0300735862704996
"ENSG00000152056",1.29360827631865,1.29476733548366,2.12138203701485,0.00393433125297342,0.0303205364187656
"ENSG00000171044",-1.35525990734642,-1.36233613558922,0.206182093263998,0.00398366406230975,0.0306881192939656
"ENSG00000126878",-1.35935170524291,-1.35943581776364,6.42392186034234,0.0040961266373458,0.0315415203051447
"ENSG00000246922",-1.25738458302722,-1.2583531699418,2.30928025321606,0.00410425969923326,0.0315911790883125
"ENSG00000172458",-1.35867711393275,-1.36036193663743,1.80726780845482,0.00411704831190392,0.0316766169953625
"ENSG00000159763",-2.32699885201045,-2.32788363893102,8.89464152577227,0.00413415843891273,0.0317952209910312
"ENSG00000153064",-1.56360860153076,-1.56545324401943,2.58935382848745,0.00417850184836913,0.0321230892097164
"ENSG00000169385",1.33239452729912,1.3439958374606,-0.907878130754122,0.00418230872344475,0.0321391835454226
"ENSG00000164855",1.40666554054492,1.40713086532322,3.92481096944034,0.00420129243802245,0.0322718442065623
"ENSG00000161328",1.3561113981826,1.35707908088012,2.50777770077636,0.00420796405033272,0.0323098606860996
"ENSG00000184185",-1.39447951179284,-1.39680065325264,1.88588985525808,0.00422724133146623,0.0324438730906318
"ENSG00000178295",1.16733692604038,1.1675336082117,3.94786365498844,0.00422887673028013,0.0324438730906318
"ENSG00000169918",-1.20740643975108,-1.20864771186163,1.74822716274082,0.00426255617218078,0.0326888915281141
"ENSG00000109586",1.33203611771566,1.33208736248139,6.61278599827895,0.00427812981576392,0.0327949158496525
"ENSG00000012223",-1.84748975846025,-1.84756706106159,10.1764129657975,0.00428888338347685,0.0328639193248606
"ENSG00000166510",-1.39514479012477,-1.3972666060948,1.80349608752016,0.00430838362232651,0.0329998611627606
"ENSG00000099139",-1.30583003077556,-1.30603715709582,4.45230635927011,0.00433341481151765,0.0331780387895707
"ENSG00000279833",-1.2626505543929,-1.26540792506448,0.700302609617216,0.0043452438755759,0.0332550324839056
"ENSG00000178401",1.58498666994947,1.58602709973758,3.76407591221091,0.00437260681032397,0.033450798755325
"ENSG00000265158",-1.34920795754395,-1.35488232700875,0.302449692822854,0.00438200579451232,0.033509035749475
"ENSG00000273987",-1.24070115689339,-1.24811724217193,-0.763804143896607,0.00440890917558532,0.033701026208488
"ENSG00000164236",-1.30227263691268,-1.30277769371357,3.18859064433822,0.00441233965741912,0.0337135100993351
"ENSG00000145113",-1.46074453487856,-1.46707718922851,1.17532886070173,0.00441499885597584,0.0337200930539067
"ENSG00000231407",1.29070754758503,1.2964468367295,-0.503943394850365,0.00443010175235546,0.0338216722306405
"ENSG00000137309",1.23168541086342,1.23172683059208,6.47564914957863,0.00444679368180701,0.03393529531462
"ENSG00000182134",1.16666036221772,1.16678119342301,4.47678036748354,0.00446430949550381,0.0340551108241807
"ENSG00000236740",-1.54184195879655,-1.55538465404422,0.163841909116506,0.0044878541109467,0.0342189865496595
"ENSG00000245105",-1.20296874261088,-1.20460716225944,1.1645631770605,0.00448944055329524,0.0342189865496595
"ENSG00000280832",1.23662471257479,1.23799434419735,1.38740517818443,0.00453422863685862,0.0345463285012974
"ENSG00000118762",-1.16286188888777,-1.16292505873941,5.7243540920136,0.00457008469873792,0.0348053791225846
"ENSG00000249307",-1.40812605196613,-1.41579412815928,0.92934758740388,0.00457250566087455,0.0348096839231675
"ENSG00000156787",1.16889960787955,1.16920050185989,3.21627611785102,0.00458381722154635,0.0348816403414874
"ENSG00000170577",1.50675138000062,1.50850245757649,2.340978781627,0.00459235770978198,0.03493245982161
"ENSG00000120318",-1.18304143651801,-1.18317892267805,4.59321705000981,0.00459733974728499,0.0349561811834503
"ENSG00000154370",1.14910013896353,1.14920869332023,4.76359806196921,0.00469086773353038,0.0356528755857224
"ENSG00000106538",-1.4401456435507,-1.440226362575,6.30042505599829,0.00470616652991639,0.035754666572771
"ENSG00000279377",-1.4017489646122,-1.40562520983737,1.39939203817631,0.00472591868569598,0.0358901954276458
"ENSG00000181104",1.19066672586292,1.19071288854187,6.15100178969599,0.00473654659736686,0.0359563500904118
"ENSG00000153956",-1.30065413853263,-1.3008235578124,4.99378544524166,0.00474410334554821,0.035999146664965
"ENSG00000064787",1.59032764428935,1.59069847818491,4.9753938841724,0.00481287096980041,0.0365062004251986
"ENSG00000175895",1.2023655000867,1.20240835233223,6.24820809692925,0.00481578483034384,0.0365135375293411
"ENSG00000261371",-1.28497480175974,-1.28498577947094,8.44006684969495,0.00483697961001976,0.0366548041343547
