"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115762",0.145660242607264,7.33341591813013,5.88603244094224,0.0152614468846926,0.0311078332330818
"ENSG00000171148",-0.123210812746347,6.57638662771605,5.88553071378681,0.0152657959344236,0.0311132111671108
"ENSG00000108064",0.121957754259177,5.92117698246695,5.88448401970425,0.0152748729529891,0.031128222887279
"ENSG00000023516",-0.183242880810918,6.37196986380756,5.87909070989315,0.0153217323897135,0.0312202183177358
"ENSG00000183742",-0.344208167185711,5.07451278352326,5.87737353547516,0.0153366830110413,0.0312442322070069
"ENSG00000225434",-0.208377813201643,-0.18026536983019,5.87734251624914,0.0153369532188343,0.0312442322070069
"ENSG00000175745",-0.445128414738518,4.56695731175444,5.87694454452253,0.0153404203768516,0.0312477954770049
"ENSG00000068366",-0.194682925158073,5.11382856695709,5.87612501333814,0.0153475627343613,0.0312588433384728
"ENSG00000170801",-0.316665303612274,6.86393427121599,5.87443013341868,0.015362344778989,0.0312854469645339
"ENSG00000107130",0.203861489576205,4.48276666490321,5.87209527990325,0.0153827324320392,0.0313234591887515
"ENSG00000072201",-0.1601019658847,4.27534548752879,5.87160526065981,0.0153870147571054,0.031328671711881
"ENSG00000202343",-0.214232738859533,-1.44545137561384,5.87135429773099,0.0153892084216763,0.0313296309350177
"ENSG00000272970",-0.200288320479005,0.778263674792154,5.86484405605091,0.0154462271047301,0.0314421912233722
"ENSG00000126215",0.189885138942733,3.31702517833915,5.86330001949466,0.0154597821492235,0.0314621896417586
"ENSG00000100395",0.117805000682707,5.07385314718216,5.86322890279718,0.0154604067754341,0.0314621896417586
"ENSG00000159840",-0.160772094580413,7.10793914849352,5.86313392875053,0.0154612409840575,0.0314621896417586
"ENSG00000211598",0.586908834479647,5.92081044609743,5.86182978902542,0.0154727006427793,0.0314819867200884
"ENSG00000265298",0.1893958263333,1.1920302543453,5.85853367243766,0.0155017031046486,0.0315374693587638
"ENSG00000136682",0.115927542494326,3.96239207337892,5.85314681980526,0.015549222530555,0.0316274097238346
"ENSG00000213722",-0.216702269608325,6.49919553963376,5.85312791240176,0.0155493895838206,0.0316274097238346
"ENSG00000143157",0.139520605043504,7.08558780144746,5.85262902109054,0.0155537981244122,0.031632839124098
"ENSG00000185262",0.181589042269275,4.98770552362288,5.85053980033427,0.0155722738829952,0.0316668735894361
"ENSG00000152894",-0.278820670916198,6.8745838298987,5.84929651269903,0.0155832794699072,0.0316857112351786
"ENSG00000114573",0.136317682894698,7.08790940039162,5.84698438862324,0.0156037677157036,0.0317238237439322
"ENSG00000008735",0.385808342321823,5.36924165848025,5.84628579895275,0.015609963532316,0.0317328732229532
"ENSG00000273723",0.244386604928903,-0.949051850486766,5.84524834981335,0.0156191693833431,0.0317480389745468
"ENSG00000116809",-0.155714325282385,4.4632936357506,5.84052273458423,0.0156611731660973,0.0318298600452539
"ENSG00000169710",0.340587252672553,10.3558923430218,5.83929575536513,0.0156720982317101,0.0318468940629721
"ENSG00000092068",-0.258290337692337,7.59918177016447,5.83918819328505,0.015673056342515,0.0318468940629721
"ENSG00000215218",0.428551348585371,2.83055376143808,5.83812666125868,0.0156825151922445,0.0318625543249042
"ENSG00000110713",0.1158909177312,7.19071492506825,5.83757142095004,0.015687465039667,0.0318690510601433
"ENSG00000116030",0.0994994670580976,6.86099229115925,5.83607618920541,0.0157008027140951,0.0318925842934959
"ENSG00000165417",0.127774203985782,6.09144632222387,5.83486480430543,0.0157116170031664,0.0319109871639968
"ENSG00000171236",-0.477525270767538,5.89411790038624,5.83463596539372,0.0157136607582559,0.031911574572483
"ENSG00000125826",0.151580706583833,6.52523328967653,5.83281017159567,0.0157299766960787,0.0319411428099006
"ENSG00000104808",0.339163681999335,-0.33546560399608,5.83237700178262,0.0157338502159458,0.0319454418092902
"ENSG00000147471",0.289152479688394,6.59219246161915,5.83043743581078,0.0157512063890446,0.0319771114860971
"ENSG00000126870",-0.143359872446586,4.77835571777317,5.82933517904775,0.0157610787056889,0.0319935825333783
"ENSG00000100890",0.127839488780079,2.50959026804806,5.82894847902378,0.0157645436789644,0.0319970450209802
"ENSG00000237550",-0.313480847890628,6.55267170962965,5.82873001754683,0.0157665015204726,0.0319974480756925
"ENSG00000115295",-0.311878831663455,3.74096642836843,5.82129103299599,0.0158333191031551,0.0321294664563411
"ENSG00000070540",0.232591007798451,5.21242335813494,5.82018774950711,0.0158432537084189,0.0321460395413569
"ENSG00000171840",-0.23683991779774,2.51731484765191,5.81946641959189,0.0158497524546425,0.0321556383318502
"ENSG00000117400",-0.176443029543125,-0.451662361928024,5.81707517958495,0.0158713157362368,0.0321957941791964
"ENSG00000151320",-0.342212254405066,2.03068646943052,5.81676927197856,0.0158740764736546,0.0321978033793722
"ENSG00000108379",0.321133136782388,3.17408549973287,5.81586206529386,0.0158822666910284,0.0322098639795905
"ENSG00000023318",0.114846455679387,6.17848445049867,5.81571836165688,0.0158835644399025,0.0322098639795905
"ENSG00000215375",-0.196738601730805,3.14054794978079,5.81376708576954,0.0159011967078557,0.0322420251641561
"ENSG00000176826",-0.278346453515609,0.625830148005155,5.81202329797617,0.0159169711249403,0.0322704125315366
"ENSG00000278709",0.28759854830577,1.8321137024192,5.81160936403137,0.0159207179661449,0.0322744113205799
"ENSG00000167202",-0.141225130755265,5.72795030144996,5.80939779972567,0.015940751979615,0.0323114228246114
"ENSG00000260027",0.3175635354078,3.23164824249142,5.80807120920844,0.015952781699955,0.0323322034275441
"ENSG00000161714",-0.284806165496878,5.0170337773086,5.80565562513527,0.0159747106120154,0.0323730402909567
"ENSG00000204622",-0.255352495496728,-1.58379444666609,5.80447165222751,0.0159854701790199,0.0323912356969713
"ENSG00000132361",0.176132294090062,6.30164039653636,5.80411303296245,0.0159887306697954,0.032394233421214
"ENSG00000128165",0.288499208113627,3.80042219112855,5.80313751222366,0.0159976033674238,0.0324085999160953
"ENSG00000108947",-0.408453497399277,2.77905906586978,5.80183392378183,0.016009467876519,0.0324290234701111
"ENSG00000125779",0.119427765350012,4.97559008921768,5.79968947724018,0.0160290051253994,0.032461856519597
"ENSG00000169783",0.470524079997932,4.85030372696296,5.79966301204115,0.0160292463933638,0.032461856519597
"ENSG00000059122",-0.145319796203532,5.05143750039821,5.797290940013,0.0160508864169114,0.032502062141036
"ENSG00000160131",0.122763571929986,5.87021615237191,5.7963304021946,0.0160596578092834,0.0325162035216794
"ENSG00000143119",0.242382192643362,5.37297372079686,5.79579272100136,0.0160645699369158,0.0325225287191257
"ENSG00000183208",0.184733043511449,2.46646667309723,5.79437623035,0.0160775180743635,0.0325451195032301
"ENSG00000168077",-0.320221061519975,5.41720940486921,5.7911995206864,0.016106595498957,0.0326003515396205
"ENSG00000272501",-0.229653003910136,0.518780388392185,5.78337839138976,0.0161784160140704,0.0327420752713823
"ENSG00000116954",0.116208389330108,4.65871549859006,5.78125453836793,0.0161979760459723,0.0327780138322368
"ENSG00000204463",0.114121957505436,7.79278500523444,5.77884469120477,0.0162201995222408,0.0328193335087902
"ENSG00000235505",-0.234103352970984,0.852258993324897,5.77651725403734,0.0162416928571184,0.0328591668170489
"ENSG00000070831",-0.099080295792941,8.28730177958766,5.77583776079069,0.0162479733530561,0.032868217033187
"ENSG00000184900",0.127574786476364,7.00000324988001,5.76934260637546,0.0163081339899962,0.0329862478881285
"ENSG00000112619",-0.377071907966767,0.453004720506522,5.76841280171834,0.0163167649726854,0.0330000357303682
"ENSG00000006007",-0.126609374900183,6.76260101545058,5.76197892747746,0.0163766170866137,0.033117401775776
"ENSG00000170935",-0.339475775988649,-0.375915746708962,5.75864516834827,0.0164077188836199,0.0331766082329381
"ENSG00000196391",-0.192240483908677,2.29561318714323,5.75733678524773,0.016419941879319,0.0331976326034964
"ENSG00000083123",-0.171416515483729,4.6260310485775,5.75481505212002,0.0164435265583285,0.0332416206560942
"ENSG00000160305",0.116950815850313,5.46337657207679,5.75285212719979,0.0164619091204383,0.0332750836944355
"ENSG00000153446",-0.6178665287919,3.86194107451866,5.75130673386155,0.0164763964554073,0.0333006665997275
"ENSG00000226979",0.38778871554432,-0.0496107010340845,5.74903795952127,0.0164976889678666,0.0333399963275064
"ENSG00000153201",-0.144385536953563,7.43960170165657,5.74683255476452,0.0165184139511204,0.0333767672648177
"ENSG00000129538",0.255863296578158,6.66573168713392,5.74671125876409,0.0165195545919226,0.0333767672648177
"ENSG00000225361",0.199324045056049,2.18611154513176,5.74537703659945,0.0165321066839939,0.0333984179016418
"ENSG00000100380",0.128425184741459,8.12106777788745,5.74435020283863,0.0165417736249415,0.0334142357497153
"ENSG00000240616",0.213750937673683,-1.430615224412,5.74200829927861,0.0165638428657756,0.0334550998381707
"ENSG00000266405",-0.247898730292393,-0.703269590441326,5.74088103703724,0.0165744765944198,0.0334698040749656
"ENSG00000259456",0.197726176785325,0.278737092743936,5.74084639858575,0.0165748034585009,0.0334698040749656
"ENSG00000227477",0.337914129280429,-0.350499700550189,5.73995891935198,0.016583180380911,0.0334830023055072
"ENSG00000111834",-0.393801878530021,0.830198722337398,5.73961835976542,0.0165863960841243,0.0334857777753416
"ENSG00000120458",-0.154899535070751,3.14325366124035,5.7369317006108,0.0166117871782314,0.0335333168920836
"ENSG00000279794",-0.236300490592027,-0.543972375362926,5.73429645815133,0.0166367312850013,0.0335799432484301
"ENSG00000196381",-0.218208632892982,-0.0603677484699009,5.73407333623703,0.0166388450369341,0.0335804830816419
"ENSG00000231064",-0.250546287143298,-0.441493701957558,5.7337010609757,0.0166423724139951,0.0335838754538714
"ENSG00000079385",-0.34475393638024,4.72904929235673,5.73325150144808,0.0166466331017468,0.0335887467111793
"ENSG00000197223",0.111485585820187,3.86741846480084,5.72974595752908,0.0166798954052935,0.0336521284117002
"ENSG00000125744",-0.243529531950435,3.78325429802466,5.72906378345169,0.0166863761671739,0.0336614695794763
"ENSG00000130508",-0.236805492698898,7.6683801725912,5.72754479416784,0.0167008161367883,0.0336868630249424
"ENSG00000197147",0.156268316718666,4.93656862132495,5.72472423473323,0.016727663416597,0.0337372745865009
"ENSG00000154781",0.138117788081832,4.61190002858482,5.72423257055715,0.0167323478382676,0.0337427019235707
"ENSG00000170004",-0.157489693808523,7.88853492575202,5.72405239403582,0.016734064842237,0.0337427019235707
"ENSG00000065717",-0.219575554054411,4.98696801258538,5.72162956411199,0.0167571710175868,0.0337855477738464
"ENSG00000204386",0.178114625007054,6.8631023649011,5.71852685706853,0.0167868091418971,0.0338415522802953
"ENSG00000173230",-0.127423707640636,8.34362320138994,5.71712558840892,0.016800212259335,0.0338648188598898
"ENSG00000163512",0.111889970697151,4.15486663309298,5.71682582223917,0.0168030809519201,0.0338668480001687
"ENSG00000272800",0.212171059554283,-1.1124904511765,5.71609550345192,0.0168100720480135,0.033877184532883
"ENSG00000100439",0.15817828779381,5.75341986252673,5.71582009620209,0.0168127092079068,0.0338787452995135
"ENSG00000182796",-0.152564319864966,3.63171937984364,5.71477276615343,0.0168227418057844,0.0338952063768257
"ENSG00000197372",0.168278700845364,4.15313169798852,5.71445297467358,0.0168258063869617,0.0338976258934493
"ENSG00000236859",-0.123837084226591,2.02293935780071,5.71278180163205,0.0168418307094422,0.0339261509517482
"ENSG00000140470",-0.344240316579962,2.06396128290989,5.71196131986454,0.0168497037965604,0.0339382516779447
"ENSG00000087087",0.118821236249075,6.75736391712202,5.7107495632365,0.0168613383791965,0.0339579251955293
"ENSG00000099968",0.137481825084598,6.25559090776026,5.71049754295717,0.0168637591721139,0.0339590402814888
"ENSG00000018610",0.099066991024913,4.85332907261304,5.70644418274247,0.0169027432064766,0.0340337754278088
"ENSG00000162616",-0.193168466883912,4.29067361339594,5.705459902602,0.0169122237446892,0.034049095137083
"ENSG00000128512",-0.204095121753181,4.43839280200459,5.70402745546676,0.0169260308063471,0.0340731210078407
"ENSG00000068120",0.159440796169368,6.54968117606773,5.70331404737573,0.0169329115362274,0.0340831999801798
"ENSG00000160791",0.290618708042226,3.61726908485591,5.70303745363339,0.0169355800236506,0.0340847991003826
"ENSG00000159314",0.165835585255931,4.563553502545,5.7025236638533,0.0169405380534721,0.0340910053238051
"ENSG00000113212",-0.346523215657249,1.14941468957474,5.7001171454898,0.0169637806992657,0.0341340019203723
"ENSG00000272024",0.286353054492717,-0.992663289003921,5.6996841674258,0.0169679659802169,0.0341386465982506
"ENSG00000081026",-0.224075977453322,6.0899252108474,5.69621177191442,0.0170015696269486,0.0342024718919302
"ENSG00000104611",-0.322252578706354,4.78545083353996,5.69477363686025,0.0170155070850555,0.0342267244926995
"ENSG00000073712",-0.188862261879821,5.71492383803175,5.69380206602301,0.0170249295805333,0.034241890878109
"ENSG00000119778",0.131385942210617,4.63506282092462,5.69291298707287,0.0170335567691229,0.0342554545020796
"ENSG00000003402",-0.135127420156939,6.28146978857874,5.69018773794591,0.0170600293676897,0.0343048992967983
"ENSG00000123104",-0.322338990951149,7.13289070407927,5.6896305956966,0.0170654465745216,0.0343095245578745
"ENSG00000100985",-0.496961324601993,6.57513630869554,5.68956316858424,0.0170661023023472,0.0343095245578745
"ENSG00000260853",0.203202836365353,1.20385863056153,5.68711749379861,0.0170899040373908,0.0343535780981503
"ENSG00000149091",0.1626932079775,6.02316885823551,5.68667142446355,0.0170942489536473,0.0343585147495785
"ENSG00000181027",-0.114341314199212,3.6309892456314,5.68477620419367,0.0171127219635434,0.0343918438754616
"ENSG00000197841",-0.12239033576406,4.02131825874713,5.68251801921423,0.0171347597399223,0.0344323290409575
"ENSG00000204581",-0.255876857823121,-0.746256457300006,5.68072904993295,0.0171522391941564,0.0344636463172024
"ENSG00000225151",0.280813828689283,-1.28588959802537,5.67887893503735,0.0171703354341596,0.0344961958330382
"ENSG00000140006",0.117539280694504,3.92345438905123,5.67150518049777,0.01724265511803,0.0346376641580218
"ENSG00000107281",-0.212379809879845,6.00330999549362,5.66724729586946,0.0172845583022699,0.034718006228789
"ENSG00000271851",-0.198723594134567,0.634813489804382,5.66626498982436,0.0172942403933827,0.0347303492131174
"ENSG00000260231",0.292508125851785,2.97100090150865,5.66623639035072,0.0172945223676713,0.0347303492131174
"ENSG00000185800",-0.105786260476683,4.57475873978511,5.66307719848521,0.0173256993975089,0.0347891168736909
"ENSG00000173200",0.340300477742113,1.34764242075097,5.66194513096019,0.0173368855103109,0.0348077352535087
"ENSG00000177707",-0.283048637318145,2.17859155201009,5.66049035540004,0.0173512712876195,0.0348327728674639
"ENSG00000219928",0.234757656825344,-0.307277025406505,5.66021813368798,0.0173539645627105,0.0348343347827589
"ENSG00000168539",-0.606994031949261,0.741346080536519,5.65968435527213,0.0173592468489875,0.0348410926604926
"ENSG00000227124",-0.23227251408656,2.70792918916983,5.65463178024925,0.0174093295313364,0.0349377563186524
"ENSG00000251192",0.123498935601749,2.18632166066496,5.65421251578158,0.0174134921041336,0.0349422544560879
"ENSG00000067369",-0.164836312111857,6.11572685233057,5.65301757788592,0.0174253614116962,0.0349622143801357
"ENSG00000234390",0.170008409248076,1.19354744574273,5.65253547441262,0.0174301525046076,0.0349679697500333
"ENSG00000142227",-0.212612228448347,4.78251198266821,5.6508663495357,0.0174467505928395,0.0349974081595417
"ENSG00000240225",-0.238066238383402,4.3925854965511,5.65040422708597,0.017451348906933,0.0350026458496487
"ENSG00000122432",-0.216060112113282,-1.31694425773424,5.65021716143701,0.0174532106449562,0.0350026458496487
"ENSG00000139329",-0.293514813756217,9.81666492756206,5.64684708615778,0.0174867858578158,0.0350661147940411
"ENSG00000160213",0.187253769901394,7.01583426442474,5.64569527007774,0.017498276389841,0.0350852883891994
