"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000004838",3.69696968718355,3.33712200655351,454.355029910227,8.13486946919727e-101,1.92151955721766e-98
"ENSG00000172465",2.28682147781923,4.80172736397172,452.952146534898,1.64305243648483e-100,3.8312612454854e-98
"ENSG00000140534",-2.42639083692197,3.76009009001359,452.89402408769,1.6916102072651e-100,3.89455777844781e-98
"ENSG00000136457",5.62436293122761,4.33758895879312,452.656063993607,1.90583939571138e-100,4.33292586614981e-98
"ENSG00000085999",-2.28682373781746,2.99708101957602,450.947235333727,4.48715880271674e-100,1.0075610407878e-97
"ENSG00000133069",-3.41594281773277,3.303115843827,449.69394722263,8.40855140783955e-100,1.86505771958275e-97
"ENSG00000136982",-1.97716166433844,3.8995621631708,449.659375701033,8.5554905366668e-100,1.87478628772164e-97
"ENSG00000165533",1.43297617408677,4.72807212476728,449.547058110364,9.05082938367187e-100,1.95972005750267e-97
"ENSG00000186603",-3.7589483933473,2.15255571662117,449.166235795086,1.0953832906684e-99,2.34386250478552e-97
"ENSG00000090539",3.46837428737145,4.36040541969923,447.412394076736,2.63787249392583e-99,5.57879359529337e-97
"ENSG00000119866",-3.86952727173646,4.53173825296012,446.180068578071,4.891546115653e-99,1.02261426151146e-96
"ENSG00000166851",-2.29717807114427,5.07580759755274,445.151483234789,8.19029544047328e-99,1.69278515308327e-96
"ENSG00000186868",4.19521565019954,6.65634820764006,444.025502579592,1.43996079864584e-98,2.94269741637871e-96
"ENSG00000088325",-2.17861835526792,6.81401836104064,443.595389616956,1.78631489562958e-98,3.60994392463452e-96
"ENSG00000198729",-4.77143772309832,4.68351302743664,440.232844458716,9.63319430251517e-98,1.92536854916644e-95
"ENSG00000166451",-1.90046820302617,3.27605626580896,439.683131377063,1.2688465346995e-97,2.50845443186027e-95
"ENSG00000123485",-2.22036282044297,4.47229007850013,438.980742833556,1.80416576243583e-97,3.52840504163257e-95
"ENSG00000164331",1.20989920139018,3.84622993130849,437.930756775216,3.05348420537671e-97,5.90816709865867e-95
"ENSG00000141337",2.18296241774792,3.95713828546167,437.429350090072,3.9257478028814e-97,7.51594747776915e-95
"ENSG00000119661",1.45462942401986,4.35598695499187,436.609202512378,5.9213516484579e-97,1.12184941439742e-94
"ENSG00000108176",4.05550091314296,5.23109855293499,436.415268112189,6.52573164515043e-97,1.22360832125769e-94
"ENSG00000108932",3.92439209242834,4.71591832018003,432.266507026138,5.21898400047463e-96,9.68600826537067e-94
"ENSG00000131831",3.06239544526805,4.66054107156531,430.817639737618,1.07877087854839e-95,1.98188734737759e-93
"ENSG00000111665",-2.36450930282281,4.43939935443328,428.824643284985,2.92890398276235e-95,5.32709056384817e-93
"ENSG00000138613",1.76791202014217,4.68303230058281,427.490600426514,5.71560646735378e-95,1.02926188542802e-92
"ENSG00000143401",-1.89599538169655,7.06411948928904,426.350535087167,1.01204903576457e-94,1.80462233945941e-92
"ENSG00000184661",-2.64813593421469,4.17100280291585,424.906666631247,2.0867326878975e-94,3.68480525509511e-92
"ENSG00000065328",-2.60237734472412,4.46304122893523,424.590275785793,2.44529475481224e-94,4.27644432697356e-92
"ENSG00000165304",-2.39252903122432,5.00485497125506,423.033044146126,5.33671394020071e-94,9.24420506136861e-92
"ENSG00000157303",3.7202279239212,5.62186062451945,422.413311141745,7.28054844860135e-94,1.24923221870907e-91
"ENSG00000197168",2.69700134484297,2.47225177320227,422.119981153622,8.43354235375886e-94,1.43354456383333e-91
"ENSG00000068489",-2.26810480684871,4.96845407303581,422.023853780133,8.84979168920053e-94,1.49037047447388e-91
"ENSG00000138180",-2.234023895807,5.12662364086857,421.916106369861,9.3408261362777e-94,1.55863252996898e-91
"ENSG00000134222",-1.73869637843102,3.92228864172884,419.626591111844,2.94254566369736e-93,4.86536550284796e-91
"ENSG00000100583",2.56055567036648,1.85040899864397,418.531916548543,5.09323021144965e-93,8.34555595367983e-91
"ENSG00000024526",-2.34378042936289,4.18620947169578,418.012210474918,6.60867779779889e-93,1.07320206952113e-90
"ENSG00000099769",4.58142951941054,1.8535509444739,417.780359454847,7.42301422064657e-93,1.19477683756743e-90
"ENSG00000172771",3.05577340399662,1.58636405346482,417.372837258225,9.10507502967299e-93,1.45265881262888e-90
"ENSG00000143882",-3.65575143049301,3.03773297810358,417.296756544459,9.45896557217672e-93,1.49599709414565e-90
"ENSG00000146670",-2.10607760592389,5.24184165480603,416.978748205282,1.10933582360496e-92,1.72981126448719e-90
"ENSG00000107485",3.45231148583196,8.78715586234193,416.972607594818,1.11275521192546e-92,1.72981126448719e-90
"ENSG00000131844",2.01754642236024,7.56632311166598,415.459776101246,2.37515712787162e-92,3.66096252896008e-90
"ENSG00000141294",2.81602700573359,2.2660031566281,414.164331436229,4.54641937482538e-92,6.94876265456505e-90
"ENSG00000176532",4.05904390398289,4.71270671121558,412.014771812201,1.3352573684429e-91,2.02380508476995e-89
"ENSG00000148459",-1.72671519647405,3.00454980199194,410.06679848086,3.54475447821581e-91,5.32826400411481e-89
"ENSG00000143178",-1.99006783263002,2.72173673542516,410.004196937093,3.65774061947412e-91,5.44243690906649e-89
"ENSG00000111206",-2.592956677836,5.97952808429314,409.991790035144,3.68055717954244e-91,5.44243690906649e-89
"ENSG00000145386",-2.13068561801787,4.92218618373162,408.950918412471,6.20133642434286e-91,9.09596023273774e-89
"ENSG00000011426",-2.31099703745097,6.09197797131277,407.944976721458,1.02672696291879e-90,1.49392880012535e-88
"ENSG00000091831",5.11516966861713,8.72969724087498,407.877606398734,1.06198880112101e-90,1.53297240593563e-88
"ENSG00000101222",3.44850326141104,1.17544218505601,407.43943160043,1.32281970800089e-90,1.89444447630868e-88
"ENSG00000065978",-1.67068190537532,8.94420275037153,405.945276433821,2.79734631033539e-90,3.97485427284219e-88
"ENSG00000273472",3.39301871174988,2.01239266010825,405.726959916877,3.12082422544112e-90,4.40012023351341e-88
"ENSG00000140451",-2.64835550818184,2.22759448344957,405.521655632935,3.45907469111853e-90,4.83951157554338e-88
"ENSG00000164125",2.7680114872327,7.59797704892115,405.169421046038,4.12700014321774e-90,5.72991439731635e-88
"ENSG00000165695",2.23457407483567,2.02827845247195,403.765153977017,8.34290759794663e-90,1.14955154084434e-87
"ENSG00000091651",-2.25034230470796,3.42125645231747,403.586849202389,9.12286542640255e-90,1.24756899530383e-87
"ENSG00000157456",-2.1866535544864,5.1541264672408,402.927795640655,1.26939294911161e-89,1.72296410137626e-87
"ENSG00000114547",-5.4984382869641,3.79178575484675,402.863029491319,1.31127749597426e-89,1.76663074790962e-87
"ENSG00000093009",-2.2112000298704,3.85815370345302,402.637231857514,1.46840916102055e-89,1.96378131034131e-87
"ENSG00000145604",-1.75767847472177,5.23831443818761,401.690288769541,2.36038014118876e-89,3.13362000057964e-87
"ENSG00000237649",-2.12842257167714,5.63300839236135,400.127359026323,5.16666382523517e-89,6.80951316328821e-87
"ENSG00000157193",-2.40307855558672,4.10675109491076,398.399265619288,1.22855931516163e-88,1.60755660605466e-86
"ENSG00000081985",-4.60782346467774,4.28811383270626,397.601610757505,1.83247356686506e-88,2.38064494529583e-86
"ENSG00000178568",5.13891627891043,5.52847352300079,397.417599296967,2.00953382143304e-88,2.59215610951945e-86
"ENSG00000072858",3.26125720374406,4.97296128824537,397.22499003428,2.2132202389083e-88,2.83479223276508e-86
"ENSG00000090534",3.75020442148275,1.26829182911708,396.93694151213,2.55699755723522e-88,3.25221479517442e-86
"ENSG00000168350",3.91038599347383,5.83021262174728,395.861499362982,4.38375021233334e-88,5.53692005985547e-86
"ENSG00000187486",3.04445179871118,3.76205520756634,395.844107175913,4.42213460945854e-88,5.54688167426427e-86
"ENSG00000100139",-1.79336306915476,6.01107242160077,395.809767624221,4.49891141257903e-88,5.60453429945119e-86
"ENSG00000105792",2.43100728067843,2.86317633637412,394.568763934846,8.38043310222338e-88,1.03689331471591e-85
"ENSG00000186185",-2.26503856843168,4.04944767570652,394.366688939563,9.27378819798145e-88,1.13967337665464e-85
"ENSG00000183888",7.29325023501824,2.6829604652034,393.221441569699,1.64654205885592e-87,2.00988637358869e-85
"ENSG00000140511",-2.98010956883963,5.76227488574185,393.059448754441,1.78582191106752e-87,2.16536859456641e-85
"ENSG00000123505",-1.5482127337328,6.91858744534794,392.93637989001,1.89945876670497e-87,2.2879043740947e-85
"ENSG00000141401",-2.45400350686181,5.50593100097583,391.96309971101,3.093932210589e-87,3.70213414777584e-85
"ENSG00000162482",4.48812967419031,4.05925926447512,391.275147437377,4.36794607573468e-87,5.19243158336355e-85
"ENSG00000075218",-2.1527957570267,4.16621022283497,390.929647324071,5.19388732483515e-87,6.13418328987674e-85
"ENSG00000163064",-4.78873723133499,5.29578800915075,389.097221072447,1.30140928821833e-86,1.52709884736226e-84
"ENSG00000213866",-1.65287774649552,2.35737954350409,387.828945622591,2.45765980989738e-86,2.86537927066754e-84
"ENSG00000187741",-2.08693976309359,4.06539515397091,387.79300739366,2.50233629539512e-86,2.89888487520041e-84
"ENSG00000012660",2.07420298077597,8.37683562206988,387.620564419788,2.72826958420829e-86,3.14061817706205e-84
"ENSG00000182175",-2.90387583023886,5.219917599643,386.888686743131,3.93750208276284e-86,4.50410615605601e-84
"ENSG00000143878",1.98372844261732,8.44711827583066,386.58764185476,4.5788881208505e-86,5.18980260390607e-84
"ENSG00000029725",1.82481338870591,6.7410775079384,386.581065383058,4.59400824295622e-86,5.18980260390607e-84
"ENSG00000146476",2.4613272101079,6.46145710463788,385.936816245654,6.3452542057905e-86,7.12391873425418e-84
"ENSG00000112242",-1.63824676207968,5.59742742055578,385.640214747756,7.3624323113049e-86,8.2152097471174e-84
"ENSG00000117472",4.26656654880134,6.27949427643946,385.574052407847,7.61071311960249e-86,8.44046647678842e-84
"ENSG00000130045",4.32402611269459,1.53440744402368,385.150825414106,9.40947055076155e-86,1.03720879016516e-83
"ENSG00000106462",-1.81413496875831,5.1801420815252,384.696089705574,1.18185720311254e-85,1.29491679579584e-83
"ENSG00000137309",-1.95464278134233,7.75465576892548,384.259377555872,1.47109671832544e-85,1.60217407861695e-83
"ENSG00000184675",-1.69088836053853,4.26749956253593,382.640078043742,3.31268343080847e-85,3.58637418092526e-83
"ENSG00000223813",3.67158674020026,0.186741363429367,382.585275171163,3.40495338210672e-85,3.66445515466018e-83
"ENSG00000272620",-5.89119525183483,4.0409989848682,380.85960495224,8.08746266921243e-85,8.65263358986093e-83
"ENSG00000177602",-1.97533817057725,1.93131612047638,380.253348838063,1.09598161630748e-84,1.16571424780119e-82
"ENSG00000248429",3.37019232197497,2.77205151398762,379.787934215278,1.38398483485909e-84,1.46348349862891e-82
"ENSG00000162543",3.32528000529428,4.31712442429897,379.105932050061,1.94811450870899e-84,2.04811021297105e-82
"ENSG00000169679",-2.10311141883577,5.35113388548445,377.025268641599,5.52858027982228e-84,5.77895506490849e-82
"ENSG00000166508",-1.49528451898152,7.38876903385454,376.530685792404,7.0842596342723e-84,7.36277224160826e-82
"ENSG00000089685",-2.2918650109856,5.98099551713307,374.836799217371,1.65611770002209e-83,1.71144708681828e-81
"ENSG00000205268",-1.64410174794373,6.13434710201421,374.324389078716,2.14118962067386e-83,2.20022354919865e-81
"ENSG00000114654",3.08061887886821,2.16497109257038,373.270980160998,3.63085317290062e-83,3.70999761284924e-81
"ENSG00000259725",4.45391946130186,0.489207131442676,372.525203893459,5.27696155590562e-83,5.3618646245146e-81
"ENSG00000163872",-1.2326354920724,5.98252255974145,371.249132606784,1.00050771480033e-82,1.0109574620438e-80
"ENSG00000167614",-5.05396702360427,4.65448939322914,371.089342611404,1.08395532743812e-82,1.08922538648865e-80
"ENSG00000119787",-1.48793272025444,6.72162280656812,369.607037139338,2.27905298216061e-82,2.27755030986468e-80
"ENSG00000123473",-1.81159241703157,4.73098805472527,369.094364811617,2.94699637041236e-82,2.92896010847323e-80
"ENSG00000123191",2.57704806758652,4.56911687743156,368.98874456068,3.10725261783242e-82,3.07145166375739e-80
"ENSG00000166535",-6.41817508558047,5.4737726222719,368.480826945853,4.00836242440649e-82,3.94076193378947e-80
"ENSG00000166016",-2.41203666512291,4.0520644324804,366.839949927325,9.12520926680544e-82,8.92308097551921e-80
"ENSG00000006652",-1.62020101274328,3.55841574506536,365.0774477378,2.2080326523034e-81,2.14757742674301e-79
"ENSG00000261061",-1.9808094045689,2.51717492718498,365.02768602361,2.26381300530986e-81,2.1901186670519e-79
"ENSG00000081923",1.80702048644155,6.29154577930137,364.817373299468,2.51555518043213e-81,2.42078929215341e-79
"ENSG00000144749",1.65850877472622,6.89887000085059,364.451075067152,3.02267501797325e-81,2.89349543299461e-79
"ENSG00000160345",2.55792882375742,2.9924336578638,364.223145138396,3.38860481650493e-81,3.22351053490578e-79
"ENSG00000124126",2.50906048276324,7.38936247690853,364.21476610153,3.40287014900984e-81,3.22351053490578e-79
"ENSG00000170959",3.92206486855993,2.32648126167379,363.7217176397,4.35714540672499e-81,4.10610158847224e-79
"ENSG00000137502",2.36135586652174,6.00748044742644,363.4566965926,4.97631728643776e-81,4.66542571163557e-79
"ENSG00000134324",-1.94568203330789,5.92609346712608,362.382169018107,8.52860878154104e-81,7.95478648813685e-79
"ENSG00000113719",1.3152165221617,8.13586279084684,362.067969512541,9.98373580227755e-81,9.26449932509306e-79
"ENSG00000087586",-1.90580644699584,4.93979292927829,362.006720169628,1.02950803937879e-80,9.50491990874181e-79
"ENSG00000137501",2.60717415500333,6.54484811225104,361.93126791092,1.06920014670823e-80,9.8215213476411e-79
"ENSG00000134755",-2.73737719661907,7.60371576797801,361.909746719752,1.080799459893e-80,9.87818119423816e-79
"ENSG00000117632",-1.87642822874401,8.22919230169132,361.858054891895,1.10917661630489e-80,1.00868521486766e-78
"ENSG00000102316",1.89984060625417,9.24049096804135,360.240932664517,2.49529337577308e-80,2.25793014520203e-78
"ENSG00000109452",2.97203185985194,5.93012610063792,359.914189213827,2.93946990289011e-80,2.64668705909729e-78
"ENSG00000197472",-2.94262768096039,1.70860393556986,359.485736005248,3.64387679411114e-80,3.26477000646766e-78
"ENSG00000129514",4.43101216388602,7.78906321139701,358.98860213365,4.67534629751498e-80,4.16839208133345e-78
"ENSG00000214376",-3.61011679230278,1.57552383290702,358.287713471194,6.64403423170649e-80,5.89471681006233e-78
"ENSG00000110169",4.88033288020025,4.44727611621898,358.263446327422,6.72536766936815e-80,5.93791199856641e-78
"ENSG00000146410",-2.11426677666312,2.46861622100191,357.4842512718,9.93999749293137e-80,8.73375238654279e-78
"ENSG00000164626",-3.33337878664624,5.11193401989784,356.681056069002,1.48690641110355e-79,1.30018527909381e-77
"ENSG00000174371",-2.20907429194486,4.41267960955761,356.36911574758,1.73863955240335e-79,1.51303235306757e-77
"ENSG00000227036",-3.12788912878573,3.77705478430762,354.530293649846,4.37141281585723e-79,3.78605982356244e-77
"ENSG00000126787",-1.97159696945953,4.65616331391378,354.452946578726,4.54427536833656e-79,3.91712229380595e-77
"ENSG00000129810",-2.00370183756497,2.52902200046597,353.861019323954,6.11449962564334e-79,5.24577920713212e-77
"ENSG00000110171",1.64923073595357,4.56370514364934,353.703157706588,6.61814824178275e-79,5.65121503387534e-77
"ENSG00000073464",-2.53497848057089,3.70911663930518,353.363006002488,7.84887219532599e-79,6.67080782656958e-77
"ENSG00000140463",1.31465244532234,4.4407655054068,353.06401899249,9.11830774136559e-79,7.71366424185848e-77
"ENSG00000127423",-1.98508508335532,2.66231989937393,352.92543111814,9.77446502650351e-79,8.23046156953916e-77
"ENSG00000196208",3.5274303965388,6.3434097134754,352.720060611105,1.08346360205607e-78,9.08112257797044e-77
"ENSG00000254290",4.46210831090026,0.0809242968800593,350.38407742564,3.49543664157948e-78,2.91628447876365e-76
"ENSG00000138449",3.53799055580359,8.32059657368742,350.313233071302,3.62183576487116e-78,3.00794287175693e-76
"ENSG00000154839",-2.27299849633279,3.64745187578893,350.00415955093,4.22896221139878e-78,3.49619839549641e-76
"ENSG00000165480",-2.0582717574281,3.89238227321047,348.816645973811,7.67066362024288e-78,6.31285203280441e-76
"ENSG00000145491",3.70045974339988,0.136266342861118,347.972620350123,1.17120754177896e-77,9.59546070715121e-76
"ENSG00000123124",1.61500934571563,7.26994150628894,346.592769364215,2.33949749075566e-77,1.90810674268448e-75
"ENSG00000073008",-1.75754091014654,5.15929598563285,345.577869459218,3.89169196529775e-77,3.15991488682301e-75
"ENSG00000101447",-2.29643288690947,4.76163330145265,345.436430563337,4.17772557866524e-77,3.37708768110059e-75
"ENSG00000064787",4.52359802618626,4.65440970632964,345.147755364134,4.82842441889457e-77,3.88581342171923e-75
"ENSG00000132780",-1.28602053548438,7.08341852398037,345.044227143054,5.08570396730224e-77,4.07483628886754e-75
"ENSG00000010292",-1.64474355936215,7.25267315572684,344.270837595805,7.49505735519694e-77,5.97895189369833e-75
"ENSG00000107937",-1.38702372748218,6.6752188510708,343.107168078213,1.3433636441142e-76,1.06694750913315e-74
"ENSG00000185133",3.02212832581386,4.69787523162613,342.500146830998,1.82133101444242e-76,1.44027689089907e-74
"ENSG00000132554",4.51486660127995,2.7194677263941,342.332664721742,1.9809009493867e-76,1.5596807994565e-74
"ENSG00000248360",4.60988431838871,3.57484644840503,342.125155860367,2.19813137193711e-76,1.72325919796518e-74
"ENSG00000173207",-1.6411010367732,5.48717563293614,341.371661818753,3.20736810408235e-76,2.50367429515235e-74
"ENSG00000113739",3.67066730979382,8.61682569319365,340.669520382925,4.5610138467916e-76,3.54511623271135e-74
"ENSG00000007968",-2.28160706325158,3.9923406232545,340.461446933783,5.06262625974921e-76,3.91825729414122e-74
"ENSG00000138092",-1.34807917303933,3.6295004468304,340.357884973877,5.33248620893389e-76,4.10962962576651e-74
"ENSG00000166275",1.24604624249885,4.41159099260612,339.99905418216,6.38376047796368e-76,4.89906479211829e-74
"ENSG00000109805",-2.00653827720654,4.5518441228492,339.182477118649,9.61420016670343e-76,7.34718792571437e-74
"ENSG00000164574",1.91869902406527,6.85524429201193,339.118061233393,9.92983187460563e-76,7.55664360398858e-74
"ENSG00000156471",-1.29875593260238,7.01640214959812,339.013161769224,1.04661586736531e-75,7.93160391485009e-74
"ENSG00000071539",-2.12293927236558,4.87178215833112,338.791077724571,1.16991341822177e-75,8.82920549818159e-74
"ENSG00000168589",3.05240762095306,0.666903999718979,338.331527961504,1.47311521923852e-75,1.10714957055828e-73
"ENSG00000121152",-1.81801321080054,4.49852925519155,338.250062790849,1.53454151021452e-75,1.14856958797455e-73
"ENSG00000196932",3.48385353148648,3.93628192056462,337.971138557335,1.76491729876322e-75,1.31558671434038e-73
"ENSG00000187045",4.58314345213141,2.98369042024724,337.83771342368,1.88704606630049e-75,1.40088138179075e-73
"ENSG00000163918",-1.47922824066929,4.95312167934105,337.502596162558,2.2323718553382e-75,1.65050322377607e-73
"ENSG00000188001",4.51619047649247,5.80944598561243,336.860625933355,3.08020498329977e-75,2.2608300278749e-73
"ENSG00000050438",3.33617667976414,4.54875132134724,336.858995775824,3.08272403185053e-75,2.2608300278749e-73
"ENSG00000121957",-1.72920848273389,4.92846134698353,335.492235773701,6.11787323021251e-75,4.46875013297611e-73
"ENSG00000101057",-2.78130906010108,6.39046602814986,335.070076212456,7.56037026117039e-75,5.50032057240668e-73
"ENSG00000159388",2.20035751215032,7.84884951334851,334.178342950392,1.1823763822995e-74,8.5677536419376e-73
"ENSG00000130826",-1.17419008456571,6.82441764991508,333.390195104542,1.75553538701285e-74,1.26705069916626e-72
"ENSG00000177465",2.10193462236101,3.57673941446251,333.352579511211,1.78896591953892e-74,1.28607557883691e-72
"ENSG00000225449",4.6727994415323,1.57158975205773,333.340582753389,1.79976125733843e-74,1.28874243104218e-72
"ENSG00000005302",-0.959609674248185,5.33308181857152,332.14710630041,3.27453218624515e-74,2.33557613346772e-72
"ENSG00000276644",3.85109550778126,4.89372211622434,331.338214769179,4.9127442432987e-74,3.49035126160613e-72
"ENSG00000163697",1.6434313293017,6.62707518724374,330.061565367297,9.31919377931699e-74,6.59523332522246e-72
"ENSG00000148154",2.21374120451262,7.12150040238414,329.605846435615,1.17120976061516e-73,8.24374728509052e-72
"ENSG00000092853",-1.96595568984447,4.01356921667951,329.601233049011,1.17392266705435e-73,8.24374728509052e-72
"ENSG00000169083",3.99743997526036,7.24029361201708,329.252470191384,1.39830174174154e-73,9.78165849184429e-72
"ENSG00000111247",-2.01645845500147,4.24792553386881,328.828985766968,1.72916793666431e-73,1.20498492076822e-71
"ENSG00000143815",-1.4959744879842,6.05210014313636,326.938295468765,4.46313456616182e-73,3.09830120188363e-71
"ENSG00000285043",2.13729642327095,1.28502782024311,326.760950707296,4.87828330561244e-73,3.37362040921973e-71
"ENSG00000124249",3.59245912178851,3.17764446208622,326.50455281881,5.54769452107701e-73,3.82202530111169e-71
"ENSG00000166272",0.965460658923347,6.62080417521075,326.33210911622,6.04884196027134e-73,4.15155990843076e-71
"ENSG00000007402",2.8677855769778,3.89540039126043,325.88029190065,7.58721057529259e-73,5.18782653922638e-71
"ENSG00000073792",-3.69399267616785,4.16907837106788,325.553388772938,8.93891628198196e-73,6.08917637965123e-71
"ENSG00000092621",-3.0682624113422,7.54141006428611,324.563431676355,1.46861727107927e-72,9.96686974865289e-71
"ENSG00000164758",-1.40954352056712,3.74755496703628,324.553976923357,1.47559777642918e-72,9.97701574635462e-71
"ENSG00000165138",-2.12953060445136,4.05955121142961,324.336182940847,1.64591057817497e-72,1.1087341331795e-70
"ENSG00000170743",5.48364278494823,3.33857678737174,323.99170637828,1.95631021844676e-72,1.31296569199667e-70
"ENSG00000197892",2.16322601569808,6.16752447854545,323.598793320287,2.38242702429944e-72,1.59307289404258e-70
"ENSG00000094755",-5.07012902843435,8.63683110192754,323.413911899782,2.61390283312115e-72,1.74145292046914e-70
"ENSG00000196550",-2.16323165338868,0.975241360023589,323.138013298882,3.00181728289441e-72,1.99259316574027e-70
"ENSG00000174827",5.16935792893235,4.06359926095939,322.992199486658,3.22957021789509e-72,2.13597902265731e-70
"ENSG00000118307",2.81765215794187,1.63572508919946,322.512068492321,4.10889376147925e-72,2.70770143962988e-70
"ENSG00000106541",5.43177144293027,8.72052656457916,322.027326161866,5.2397431442184e-72,3.44044939736622e-70
"ENSG00000111328",-1.51426248450923,7.87907443745931,321.685522112909,6.2195791416456e-72,4.05969502997899e-70
"ENSG00000135045",-1.63440699464694,3.15810905962016,321.682989406888,6.22748467871199e-72,4.05969502997899e-70
"ENSG00000160188",2.72726184561515,2.77528687570215,321.630699676538,6.39296493717643e-72,4.15268736704875e-70
"ENSG00000153574",-1.03606265511415,4.8963448886297,321.473828835084,6.91626587989002e-72,4.47662077663487e-70
"ENSG00000173210",2.8303062103697,4.90003432676889,321.31524166619,7.48884665510864e-72,4.83004053060695e-70
"ENSG00000176887",-4.06023424625938,4.81572865391823,321.261060573012,7.6951414506567e-72,4.94555592595562e-70
"ENSG00000168268",-1.86229394507462,6.15282725397071,320.952273034961,8.98413987688282e-72,5.75364563664594e-70
"ENSG00000124571",-1.27176342584779,6.59041545059802,320.475025369929,1.14138107388616e-71,7.28401367433035e-70
"ENSG00000147889",-3.13167811739647,5.04108900900267,319.918238324705,1.50907460414976e-71,9.59687024485168e-70
"ENSG00000268355",2.56872818057838,-0.524950986811274,319.904711189868,1.51934785083377e-71,9.6285361362246e-70
"ENSG00000163704",2.10551293485608,3.71371465376622,319.706775877449,1.67792248072998e-71,1.05965465553878e-69
"ENSG00000197308",4.29552986898224,2.50163909582233,319.571852952043,1.79539962026365e-71,1.12992139423374e-69
"ENSG00000138190",1.34325798190653,4.94480502687637,319.095626579261,2.27978666583984e-71,1.42981930614811e-69
"ENSG00000080608",-1.40055111400635,5.83382235352343,318.951647269144,2.45050907631045e-71,1.53161027766098e-69
"ENSG00000162377",-1.06115462008272,5.21710591250248,318.881648719238,2.53807045958547e-71,1.58090498352536e-69
"ENSG00000158164",-3.87665498419787,2.63670165791752,318.781685000046,2.66856743633759e-71,1.65651551304123e-69
"ENSG00000287262",3.83354411764531,2.36798495841278,318.634633347101,2.87282793609951e-71,1.77724471094483e-69
"ENSG00000131019",-2.819745773447,2.19498197972118,318.451816204824,3.14870306754052e-71,1.94130886076024e-69
"ENSG00000149503",-1.33933456397327,5.00569329079429,317.490701526533,5.09902806970589e-71,3.13314603148009e-69
"ENSG00000230393",4.28217178245481,-0.406696528502273,316.952734283714,6.67838532594978e-71,4.08978021240319e-69
"ENSG00000186910",6.27582789510547,3.93920042253874,316.680958626808,7.65370863522474e-71,4.67133062608951e-69
"ENSG00000173013",1.91640724472702,1.95110127103416,316.094240348565,1.02725049365776e-70,6.24870634737367e-69
"ENSG00000166780",2.6737445029723,4.50445168916542,316.037102056499,1.05711635596139e-70,6.40894409407528e-69
"ENSG00000168306",3.50795442879273,4.13768719486513,315.964387156217,1.0963829893403e-70,6.62492153160178e-69
"ENSG00000139865",4.57615767457008,3.61193296984268,315.721543370764,1.23840034681206e-70,7.45828659199265e-69
"ENSG00000254615",-2.91713218470224,1.30134962041606,315.486783520453,1.39315370544954e-70,8.36260052630898e-69
"ENSG00000163975",-3.10039615765092,6.04665221024581,315.157605131752,1.64325320159353e-70,9.83141093111289e-69
"ENSG00000041353",2.40215141920852,5.93491915467037,315.033953089658,1.74839625990644e-70,1.04261741557961e-68
"ENSG00000071051",-1.32875272226901,5.82612792270133,314.990389077254,1.78702042415428e-70,1.06216756452673e-68
"ENSG00000160182",8.61606856010535,7.284767063711,314.86217676634,1.90571660305111e-70,1.12902845525386e-68
"ENSG00000234753",-2.87738004117309,0.69557579834012,314.380988916693,2.42592272131527e-70,1.4325546251715e-68
"ENSG00000186684",-3.79575535579634,1.65920925995301,314.332485167751,2.48566565910276e-70,1.46308372193402e-68
"ENSG00000145220",-1.24842634686281,4.28178127741768,314.032616036073,2.88911229613882e-70,1.6950701432959e-68
"ENSG00000035141",-1.19054166287324,5.72528686456091,312.84259160209,5.24800460638868e-70,3.06915459102885e-68
"ENSG00000132681",4.80319457482901,1.91413458401529,312.809067810878,5.33699665165515e-70,3.11119535577897e-68
"ENSG00000204385",4.4397624525776,6.68696175996762,312.363149153114,6.67474619212161e-70,3.87039067065277e-68
"ENSG00000071967",2.51285231180046,8.50888258312475,312.361015685225,6.68189284465016e-70,3.87039067065277e-68
"ENSG00000146143",-1.1230565335371,4.43415663315708,310.672176074507,1.55882069347943e-69,9.00058119777901e-68
"ENSG00000173894",-2.83497919269494,5.26235322814702,310.573845914137,1.63763303127366e-69,9.40500727491343e-68
"ENSG00000175063",-2.33379097628187,5.73228323827057,310.571932311617,1.63920568844709e-69,9.40500727491343e-68
"ENSG00000104783",-2.90305237204357,5.73860013839292,310.219268369657,1.95640429351106e-69,1.11896482045217e-67
"ENSG00000186832",-5.56478782654667,7.28255497043982,310.120192725163,2.05608721180975e-69,1.17229198145441e-67
"ENSG00000112984",-1.90329349087166,5.35607032024785,309.195279540368,3.26985391328859e-69,1.8585032179654e-67
"ENSG00000134802",-1.84392358636469,5.092746221175,309.188724300012,3.28062339033178e-69,1.85881552097677e-67
"ENSG00000167771",-3.02514353627495,3.47709913838518,309.109120051291,3.41426934112306e-69,1.92853201168777e-67
"ENSG00000136943",-3.05310257767611,4.07852381372829,308.90257937574,3.78696885677726e-69,2.13242692158096e-67
"ENSG00000104312",-1.45303398104126,5.50891719401368,308.702496649475,4.18676847256389e-69,2.35027607959852e-67
"ENSG00000104356",-1.58503988570343,4.23228453989359,308.577585658152,4.45748965959731e-69,2.49454836703864e-67
"ENSG00000175697",-3.11861112982943,1.72727706065841,308.110293735712,5.63492940729431e-69,3.14380662760334e-67
"ENSG00000103257",-2.95343032472617,7.76266231554117,307.582914954472,7.34136722047894e-69,4.08332681975752e-67
