"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"PASK",533.02225345156,0.362791451370564,0.0818822609650158,4.43064770189439,9.39504705145436e-06,3.49754653489633e-05
"STK25",5077.12177148716,-0.0325637034757467,0.0382373156860439,-0.851621064175066,0.394424444601352,0.493535660383925
"TPO",18.0313484985614,-0.156152746829371,0.187810452089024,-0.831438000880555,0.405726239106977,0.50473770725238
"PROC",51.5372873490862,0.92339517331286,0.0935603643407906,9.86951237117273,5.6438303832091e-23,1.59494109973668e-21
"ID2",3215.26066166159,-0.381044949896975,0.0845931371616955,-4.50444282694738,6.65473104694642e-06,2.54159700212355e-05
"TAF1B",126.507019385118,0.0310033100788668,0.0768699583420398,0.403321541308957,0.686711696782328,0.758701547523078
"HPCAL1",3454.27600756383,-1.20258622215922,0.0785775499054945,-15.3044504900646,7.14024983816324e-53,3.26474192600325e-50
"ODC1",1914.58061462181,-0.123883065015251,0.100214000439487,-1.23618520837372,0.216389727607396,0.303210877156616
"BIRC6",1256.44813124388,-0.0537381785748863,0.0305552208293197,-1.75872329233245,0.0786245191631484,0.129398470301547
"NOL10",128.411663149613,-0.0260011867719165,0.0502118326265891,-0.517829870207682,0.604576975626109,0.690193126079691
"PLEKHB2",2528.86562895129,-0.0889233246897226,0.0561718985500599,-1.58305713328302,0.113408442838379,0.177037499141554
"GORASP2",1333.83032894578,0.0841632473279889,0.0733240809893403,1.14782546460043,0.251040622773742,0.342847237903146
"STRN",10.5456595546565,-0.527864444759246,0.303132557079579,-1.7413650643295,0.0816196079008567,0.13364171909316
"CEBPZ",800.284020881575,0.201259546192665,0.0840536440828337,2.3944178552726,0.016646771831033,0.0332972782154773
"PRKD3",325.074041660075,-0.263439858105267,0.0964788197378459,-2.73054602887028,0.00632295028521153,0.0139716046450919
"DCAF17",224.957156573727,0.187661257104656,0.0836834067137292,2.24251454946884,0.0249281360424003,0.0476476812039813
"QPCT",23.3963711560381,0.436711252165224,0.23858661319271,1.83040970455658,0.0671886976451512,0.113007815167736
"RAB3GAP1",1034.2522346176,-0.00904373933213006,0.028659760435373,-0.315555301047385,0.752340069871047,0.812747015961928
"SLC25A12",264.215478730986,0.719967166149899,0.0883087094490338,8.15284438694485,3.5546288852102e-16,5.17860639551212e-15
"RMDN2",351.791564255125,-0.149036822385103,0.0781522868618695,-1.9070052633075,0.0565199059257716,0.0971715158569571
"DLX2",0.0977188957906133,0.162327387225182,1.10077235793956,0.147466809149376,0.882763575742522,NA
"LCT",0.0674449369593909,0.197865587021895,1.49699811760032,0.132174907032663,0.894845948253453,NA
"DARS",436.210363858265,0.26579667245975,0.0879196268742626,3.02317789450899,0.00250135154548059,0.00607188956697656
"SRSF7",5728.47796671897,-0.106284108141154,0.0585693662743928,-1.81467061882182,0.0695745428507059,0.116449525822582
"SDC1",375.975756663393,0.403058116409976,0.101476328526075,3.97194224765835,7.12890050960178e-05,0.000229297535871607
"PLCL1",80.6551331521527,-0.375652124620973,0.0776649944506256,-4.83682677476773,1.31928305042942e-06,5.56683751899136e-06
"SLC1A4",81.4308122379756,0.552242187252549,0.0879501940970045,6.27903318375233,3.40684880344839e-10,2.34831572721653e-09
"SOS1",669.497646298815,-0.164268538272649,0.0503496060987091,-3.26255855806705,0.00110411359401677,0.00287256399307077
"KYNU",725.390636727092,0.160099406059192,0.122211445219169,1.31001974301242,0.190189156743646,0.272427748658743
"WIPF1",2478.33171925501,-0.0742263494546221,0.0843250267507772,-0.880241042484317,0.378728743953446,0.478461988110369
"ORC2",277.789991862538,-0.0913803063435311,0.0664762061921447,-1.37463179049964,0.169245627579995,0.247721276101755
"COX7A2L",134.067189136186,0.0133353260506158,0.0496574915740877,0.268546107100876,0.788278989399577,0.841409729377065
"PNO1",50.3402189569246,0.398623522539566,0.149472498358612,2.66686866759391,0.00765615837551702,0.0165967196878458
"ORC4",702.469993982445,-0.0664131122802261,0.0491953656175968,-1.34998716741869,0.177020099174638,0.25684437590889
"PLEK",114.294078203475,-0.293640089893572,0.159428146164219,-1.84183343379724,0.0654995179264613,0.110521139635187
"RND3",1734.00155806705,0.0502775167523989,0.106416745813688,0.472458694052,0.636599418338217,0.717199951213488
"ATF2",495.209113440538,-0.0356794874775774,0.0521591986190623,-0.684049763458938,0.493943742654878,0.590309283494523
"THADA",1016.48422345241,0.319664417061959,0.052326479341425,6.10903735709374,1.00233866917945e-09,6.46426876991246e-09
"AAK1",559.095920858278,-0.10127611741348,0.0362540861693977,-2.7935090389609,0.00521395718339309,0.0117652175652449
"TRAK2",38.5170688052689,0.407332049732132,0.16306555341202,2.49796502822961,0.0124908515701819,0.0258036220110616
"C2orf42",367.19752273531,0.126681890393892,0.0492021557602803,2.5747223558883,0.0100320580328378,0.0212057442913187
"TIA1",3277.92508111496,-0.0263273841761034,0.0832424578258644,-0.31627350830003,0.751794917218111,0.812337572794847
"PCYOX1",49.7873300777225,-0.177535704791074,0.120964358019356,-1.46766954909698,0.142194006053815,0.214282389584352
"KISS1R",2.8822532486843,0.552897468880529,0.394789448475159,1.40048694567712,0.161367549881643,0.238401503685953
"EPAS1",6967.97822144281,-1.25889873005979,0.136051107309908,-9.25313108398422,2.18010816760366e-20,4.8838805081292e-19
"ARID3A",122.572682435325,-0.329492010910344,0.107568659726735,-3.06308558410395,0.00219067397399028,0.0053836960176674
"SUMO1",4014.21941482306,-0.0880343915533772,0.0326542451823651,-2.69595548945409,0.0070187044749425,0.0153756189431419
"GRIN3B",120.771644573267,1.54418820094009,0.187196108750811,8.24904006415893,1.59671902847489e-16,2.4170368179766e-15
"ATP6V1B1",71.7404323880517,0.581424946954474,0.170400283773889,3.41211255097432,0.000644614916893022,0.00175091747114034
"NFE2L2",3556.4781703255,0.0489182323892854,0.044839211951789,1.0909699403701,0.275286109688366,0.370259609893117
"MSH6",751.818015189516,0.0576466623097861,0.0548077588258259,1.05179747438646,0.292892478052148,0.389852852774943
"PLEKHA3",408.525282169814,0.0100294896239325,0.0676084104130817,0.148346774649088,0.882069102865073,0.91378935933829
"SPR",5.62706159774702,-0.508928330725021,0.291792736928807,-1.74414324387105,0.0811341151129196,0.132951988668773
"EPHA4",182.021455728426,0.273605288612024,0.0785238949051554,3.48435707299665,0.000493320863029272,0.00137580507187019
"PARD3B",198.296385864541,-0.243073116782423,0.064493304307353,-3.76896670736578,0.000163924748219134,0.000497634679986994
"ALMS1",465.650314162304,0.283170661172781,0.0703190535628408,4.02694073406043,5.65072682662488e-05,0.000185329705301407
"BCL9",60.870542448499,0.0924653289433069,0.109692169797418,0.842952866317386,0.399254804958822,0.498216352835949
"PRRX1",573.756539132573,0.606365466124062,0.137395691443074,4.41327860979753,1.01816830709395e-05,3.7652379203856e-05
"DNAJC16",247.269122452722,0.227046913211178,0.0573162489768567,3.96130097946319,7.45424994308738e-05,0.000238814561597438
"MARK1",163.215008827449,0.341390868344358,0.0819012113482298,4.16832501894048,3.06846186871395e-05,0.000105468026297045
"TNR",0.806811403744779,0.584191220621066,0.639174247030375,0.913978032336625,0.360728388850745,0.461310142712743
"MORN1",173.955139284944,0.703344606533176,0.0963312122455027,7.30131584704533,2.84966910863719e-13,2.91874207611823e-12
"GPX7",24.7802939549817,0.282903335650757,0.11945725008444,2.36823914371696,0.0178729790522703,0.035479345704117
