"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000154548",0.235472757440014,0.284596670138052,-3.03569799586668,0.786171175382993,1
"ENSG00000172183",0.833152562230476,0.833171782944661,8.14093066078687,0.786220166234046,1
"ENSG00000173200",-0.810641970628615,-0.810882882087366,4.44987134775949,0.786259158239027,1
"ENSG00000228623",-0.552218786526733,-0.56234043702443,-1.17185913225913,0.786377958272191,1
"ENSG00000114739",-0.777108607847813,-0.779439786765654,1.16686820462254,0.786426310028762,1
"ENSG00000160396",0.347535401784165,0.371959528143215,-2.39771192584873,0.786751555907526,1
"ENSG00000213903",0.833382613063202,0.83341462365213,7.40576293801394,0.786903203983908,1
"ENSG00000183921",-0.360539576957551,-0.381163472238599,-2.2363595806688,0.786906171450304,1
"ENSG00000101470",0.698507515863454,0.699578398586619,2.0790929416461,0.787275835449161,1
"ENSG00000175003",0.746295262017354,0.747047949969126,2.69281027366206,0.787335696977764,1
"ENSG00000270379",-0.692868872403869,-0.69492552065873,1.16657014874487,0.787351224664232,1
"ENSG00000124233",-0.607104405322241,-0.614713061717812,-0.732650285022142,0.787440648930916,1
"ENSG00000173838",-0.499468596459891,-0.513619829964981,-1.66307485979946,0.787551217338801,1
"ENSG00000213967",-0.653218578200232,-0.663711052406891,-0.979428617229404,0.787845688516772,1
"ENSG00000198208",-0.693683826480529,-0.697289569140377,0.422772850488311,0.787858294477587,1
"ENSG00000134602",-0.761489979891062,-0.762071967692301,3.08827953697871,0.787885835345713,1
"ENSG00000256188",-0.287352403458719,-0.320304346686276,-2.79716828385227,0.787936460825551,1
"ENSG00000183856",0.532441800088804,0.542268124732988,-1.17748856887076,0.787964884376444,1
"ENSG00000184949",0.261374086805187,0.299257912513487,-2.86993040918802,0.788257394861944,1
"ENSG00000166147",-0.601515950598813,-0.610628280699274,-0.911286311051811,0.788604616080056,1
"ENSG00000110848",-0.764644039934756,-0.765613011599009,2.36770919707145,0.788611945391845,1
"ENSG00000114786",0.103478593346664,0.25566755988747,-3.24763227848881,0.788651074878369,1
"ENSG00000198182",-0.788441731140308,-0.790120945474565,1.63740350573385,0.78886747995863,1
"ENSG00000179242",-0.357055180745852,-0.373878851275599,-2.14315116449583,0.788913181800976,1
"ENSG00000114270",0.781194834982094,0.782039515593789,2.595871520318,0.789028835237728,1
"ENSG00000239704",-0.623010347669104,-0.634508873791509,-1.16851606315841,0.789029993162787,1
"ENSG00000170075",0.339644747766638,0.375384895042835,-2.68781061702553,0.789497434955931,1
"ENSG00000196503",-0.298038019746008,-0.325828448109094,-2.58532887613577,0.789683547801633,1
"ENSG00000160161",0.371699035338401,0.384230227963142,-1.93213832522027,0.789724230907557,1
"ENSG00000143110",0.856786722055192,0.856814806252667,7.6389019609591,0.789816453209842,1
"ENSG00000275126",0.254235146622424,0.341967608837985,-3.13357094007707,0.789905352940316,1
"ENSG00000184515",-0.676482246908494,-0.681805423321307,-0.155911116326895,0.790022217025683,1
"ENSG00000164403",0.697147575718615,0.697647297537808,3.17961416865679,0.790160024757293,1
"ENSG00000129028",0.291227060145878,0.322457430943817,-2.6904657896079,0.790183962781634,1
"ENSG00000174827",-0.390538802533189,-0.408951799983873,-2.11489432393193,0.790396735059862,1
"ENSG00000166173",0.246165041911877,0.329664082942112,-3.12091865607723,0.790558867148384,1
"ENSG00000087086",0.836105782267647,0.836106318578591,13.3097440675963,0.790752978683343,1
"ENSG00000129946",-0.548104696369888,-0.552381831960199,-0.160582055435676,0.790981840665753,1
"ENSG00000008197",-0.0927003273945247,-0.234301061919901,-3.25055970369765,0.791216555701884,1
"ENSG00000144460",-0.237137908420544,-0.279949174770354,-2.88545441690543,0.791249797372448,1
"ENSG00000187189",-0.80945725069153,-0.810309031006494,2.63806858944153,0.791309203161745,1
"ENSG00000281370",-0.219842185224596,-0.301353289111022,-3.08492603228889,0.792043736408809,1
"ENSG00000170899",-0.65998399033157,-0.66589777245182,-0.3191252943044,0.792112676497453,1
"ENSG00000166796",0.252703608053305,0.27181206113774,-2.5477281477894,0.7923316886261,1
"ENSG00000115507",-0.689165386886264,-0.690843422670816,1.42955704080863,0.792479864632682,1
"ENSG00000225110",0.187367237659743,0.26870923523791,-3.15523644828205,0.792637202673848,1
"ENSG00000160062",-0.293334418062188,-0.322252803414189,-2.63781691732822,0.792786585241695,1
"ENSG00000213988",-0.722962932158518,-0.728192424367225,-0.0239327890252434,0.792844082960167,1
"ENSG00000108924",-0.571481485044079,-0.579548285208051,-0.86832330261713,0.79377060557921,1
"ENSG00000130508",-0.425450344989045,-0.43502552116321,-1.41693143784248,0.793967587593946,1
"ENSG00000128250",-0.208072950702492,-0.263938915781305,-2.97161882589375,0.793968125335188,1
"ENSG00000164045",0.58630430070719,0.592997311748932,-0.63617568067073,0.794142111642257,1
"ENSG00000184058",-0.403828946065703,-0.417059892665314,-1.83552841165017,0.794396977259373,1
"ENSG00000179846",-0.632044643854368,-0.641363586982748,-0.906124275546368,0.794770631313744,1
"ENSG00000184110",-0.505922914999921,-0.506442737900015,2.62540666896946,0.795031232197997,1
"ENSG00000188505",-0.219373310065243,-0.286867882493281,-3.07633416402931,0.795151984182743,1
"ENSG00000184545",-0.782060908149522,-0.783130289462194,2.26798225568693,0.795347944089475,1
"ENSG00000112038",-0.163035891029392,-0.240067937983126,-3.15480449663702,0.795516603673594,1
"ENSG00000163082",-0.585016052840886,-0.594509894076549,-1.04893797892409,0.795737240527135,1
"ENSG00000049246",-0.720602578370964,-0.723121593773369,0.953232419398603,0.795756159317868,1
"ENSG00000171649",-0.812089985289307,-0.813585204680942,1.86283296923318,0.796095776244742,1
"ENSG00000164764",-0.209543253247901,-0.280344161593735,-3.06806159822479,0.796160878759726,1
"ENSG00000084710",0.279851487309414,0.306528148139276,-2.59593570350882,0.79622022550825,1
"ENSG00000125878",0.2338256736365,0.330461377508857,-3.1745949356945,0.796646752121767,1
"ENSG00000158022",0.1708335498323,0.246561744464646,-3.13417044225584,0.796676870562071,1
"ENSG00000130182",-0.295904546928357,-0.318208190652747,-2.44958922424715,0.796703121162077,1
"ENSG00000124191",-0.702574999245775,-0.704612895693345,1.19430328819394,0.796814658061597,1
"ENSG00000132622",0.2634263412057,0.285054144869013,-2.63037602177326,0.797326601617428,1
"ENSG00000152253",0.430520104537882,0.443196342008535,-1.70870333395635,0.797600023333337,1
"ENSG00000146950",-0.25998338107626,-0.282399023606364,-2.55196357926654,0.797896484842126,1
"ENSG00000254521",0.431539963176643,0.434925103016433,-0.100514401099567,0.797925035785354,1
"ENSG00000174792",-0.294442136923052,-0.319001108946091,-2.51185513238414,0.798132585446066,1
"ENSG00000171189",-0.164537279918449,-0.244264707183677,-3.13102491721878,0.798212340262609,1
"ENSG00000108839",0.77003779638833,0.770245640820741,4.58542940049476,0.798913495934237,1
"ENSG00000204314",-0.762669888086432,-0.765305070875226,0.985125306816235,0.799030438622167,1
"ENSG00000274808",-0.203668211991078,-0.300472176162099,-3.20280231334556,0.799329541083914,1
"ENSG00000186868",-0.632288965451131,-0.64109872671576,-0.835988663714268,0.79937524402717,1
"ENSG00000117215",-0.6137660006367,-0.619989921757198,-0.454878145110261,0.799554892618451,1
"ENSG00000181322",0.371387870755597,0.39192075138949,-2.29265325475428,0.799631646700686,1
"ENSG00000187733",-0.275114845760538,-0.294046273124638,-2.44158687610295,0.799662204841469,1
"ENSG00000125826",0.867887078264507,0.867902688015212,8.50674941150383,0.799739396655405,1
"ENSG00000135298",-0.238859272812346,-0.264708583248894,-2.69851364618496,0.799940121900132,1
"ENSG00000221855",0.194028753701354,0.251667653699921,-3.07844258648965,0.80014079042538,1
"ENSG00000183292",0.269544081858686,0.295809410491838,-2.59583054556985,0.800211725405326,1
"ENSG00000072415",-0.73821614299888,-0.74111149081572,0.790106812560135,0.800714834904895,1
"ENSG00000104320",0.810739853474846,0.810909067944892,4.96075753000787,0.800934856059988,1
"ENSG00000187268",-0.206027772452683,-0.246005345472784,-2.94862858550204,0.801184283723349,1
"ENSG00000092010",0.8844041385036,0.884416123489268,8.9183588050592,0.801345636334924,1
"ENSG00000157890",0.212922625142336,0.261522177144245,-2.96096501632936,0.801377119689921,1
"ENSG00000131094",0.242539731622472,0.273139182354331,-2.84282456168533,0.801408372996167,1
"ENSG00000119401",-0.788266971386795,-0.789339143145337,2.27181042346911,0.801544282642925,1
"ENSG00000257390",0.671406973510851,0.68309195559889,-1.14715537546134,0.801665546038211,1
"ENSG00000174332",0.241795058955508,0.28546953769246,-2.84427929003726,0.80171361055111,1
"ENSG00000168970",-0.786338393301287,-0.787055247313472,2.8352444476002,0.802101536592902,1
"ENSG00000145901",0.833994821130267,0.834003033013759,9.36927095784083,0.802231895672758,1
"ENSG00000182224",-0.520671918891017,-0.535616698105051,-1.62454678405457,0.802419128823591,1
"ENSG00000170959",-0.183918522763786,-0.263229874857963,-3.17093757705133,0.802443481689445,1
"ENSG00000257065",-0.217423783029844,-0.305483188702282,-3.17319799897439,0.802443485749415,1
"ENSG00000081923",-0.283618372508203,-0.316022098394439,-2.72944513005814,0.802481067374615,1
"ENSG00000066230",-0.354568400106877,-0.387500612438048,-2.60715081254258,0.80283789389775,1
"ENSG00000036828",0.183973811211278,0.274633807455179,-3.1862824922076,0.802946809552696,1
"ENSG00000105668",0.399916156220757,0.413077105844774,-1.88340259555574,0.803009016240567,1
"ENSG00000172425",-0.209929107015069,-0.260073180637236,-2.94411355235161,0.803033099454351,1
"ENSG00000203546",-0.323912593497092,-0.341357667253557,-2.2409502505453,0.803054611894419,1
"ENSG00000082684",-0.224779615812042,-0.25332145450361,-2.75810638932594,0.803231388550486,1
"ENSG00000197705",-0.651354624316686,-0.654191213435315,0.650634502540233,0.803449686034781,1
"ENSG00000177839",-0.204505717783959,-0.238702539939216,-3.0227552359798,0.803824326540101,1
"ENSG00000168334",0.208525492910693,0.246061090828074,-2.94157559456384,0.803929702404262,1
"ENSG00000130787",-0.82495062376142,-0.825043045875677,5.86157214713766,0.804080806545683,1
"ENSG00000273398",-0.280612114827925,-0.3265156537456,-2.84897523543591,0.80454648703903,1
"ENSG00000168269",-0.370822420778784,-0.385182152333597,-1.98906484284543,0.804697505529614,1
"ENSG00000176749",-0.756161058249962,-0.756781526770339,2.98329843897393,0.804975807632733,1
"ENSG00000019144",-0.682347919078151,-0.689528594636951,-0.460232543369246,0.804992122675565,1
"ENSG00000273291",-0.140338065762716,-0.243786441768036,-3.23655997751993,0.805082367112607,1
"ENSG00000013588",-0.185714748008563,-0.298393684342128,-3.23496032613321,0.80508237919162,1
"ENSG00000176907",-0.178177251528168,-0.2890773799702,-3.23715561362501,0.805082380390133,1
"ENSG00000274600",-0.390379274730538,-0.394713758791281,-0.623710198965361,0.805102095192183,1
"ENSG00000141232",-0.779051795358753,-0.779447479746741,3.67428387681213,0.805166507295819,1
"ENSG00000196263",-0.517687058949679,-0.528737506960497,-1.33294741161333,0.805223718977998,1
"ENSG00000258790",0.24383757597963,0.277205008929826,-2.8562684546805,0.805536008916326,1
"ENSG00000223401",0.562211990337919,0.582327752459893,-1.88136590791984,0.805536244101178,1
"ENSG00000152078",0.62874396576973,0.633250004911156,-0.0296583194236783,0.805650429954604,1
"ENSG00000124635",0.810249428698539,0.81065316792526,3.71103976180134,0.80582332974183,1
"ENSG00000151150",-0.706700008550981,-0.708716856232165,1.22233205060438,0.80588856312372,1
"ENSG00000137936",-0.677915969803307,-0.683340684614057,-0.158862067468378,0.805923083474413,1
"ENSG00000180071",-0.428337908703375,-0.447017862924012,-2.05772774269726,0.8059889214524,1
"ENSG00000166448",0.218541565309999,0.260874397473918,-2.95818091845026,0.806159115733368,1
"ENSG00000165891",-0.376288165671409,-0.394703935965954,-2.15048120570821,0.806320847817134,1
"ENSG00000053328",-0.255857222415093,-0.327348357608687,-3.09247931785766,0.806457223875088,1
"ENSG00000173898",-0.58843256483355,-0.601178117620144,-1.3364753584042,0.80647320135763,1
"ENSG00000148655",0.814316326139069,0.815293855692927,2.46417324588393,0.806488999201656,1
"ENSG00000154358",-0.77286917749516,-0.772995656097399,5.30587517962156,0.807030922591938,1
"ENSG00000213204",-0.234274199060356,-0.27186427640822,-2.78824929378029,0.807219880482209,1
"ENSG00000140839",0.68814376662059,0.689977059563582,1.2973881603618,0.807317725462383,1
"ENSG00000198010",-0.220921574715893,-0.238135479152463,-2.51221443219187,0.807421917943965,1
"ENSG00000166250",-0.319636707236314,-0.339381766467857,-2.35506299977819,0.807669366883932,1
"ENSG00000187944",0.210368491663376,0.245042722153766,-3.00400402392889,0.807695619108633,1
"ENSG00000267281",0.752042546460241,0.754641054295437,0.949957767461784,0.807791669586297,1
"ENSG00000186910",-0.119508340812241,-0.216732883758454,-3.23812261739788,0.808297130969684,1
"ENSG00000105143",0.18193375786299,0.236562537099566,-3.06715900128907,0.808329024043277,1
"ENSG00000186020",-0.809905721473848,-0.811084511269344,2.17931795658913,0.808517174099911,1
"ENSG00000163817",-0.255815602883626,-0.285720863474037,-2.7137851038245,0.808887675551419,1
"ENSG00000163993",0.558036766083205,0.558058021871642,7.37483397955845,0.808932524252076,1
"ENSG00000253305",-0.338025697302244,-0.354462278774703,-2.2016851692769,0.809028550511155,1
"ENSG00000102387",0.228466348869596,0.272461390371909,-2.87739974362231,0.809070095852393,1
"ENSG00000267127",-0.31437112285074,-0.3408053617741,-2.55526256756849,0.809421680227976,1
"ENSG00000131019",-0.257943338490982,-0.280067999713115,-2.55092672654743,0.809494280323621,1
"ENSG00000158560",0.323921726125512,0.339787549053908,-2.11713070604072,0.809518894044603,1
"ENSG00000267303",-0.221422712233569,-0.251152457946703,-2.82886184652064,0.80953648978335,1
"ENSG00000188107",-0.538794122476802,-0.550063139137015,-1.29866090710057,0.809608697437964,1
"ENSG00000154511",-0.710555853274059,-0.71217407897703,1.53866614831599,0.809797337696824,1
"ENSG00000125885",-0.795693271462059,-0.797435754862247,1.60045614886387,0.810606884912867,1
"ENSG00000198075",0.185485326837149,0.239206863889362,-3.05421262501481,0.810621071124185,1
"ENSG00000101624",-0.717939336278442,-0.721962325702318,0.305023233638126,0.810694959280307,1
"ENSG00000099889",-0.789391134508962,-0.790151749261026,2.76759214547713,0.810773752227201,1
"ENSG00000168386",-0.535426276306295,-0.545430862159951,-1.22503973350824,0.810890400813428,1
"ENSG00000168158",0.19139202317798,0.241776082073907,-2.98442230186553,0.810896751250519,1
"ENSG00000148143",-0.400838333468945,-0.416760539361327,-1.95956807209365,0.810976653833056,1
"ENSG00000099804",0.758191358582496,0.758214085655709,7.74970179421689,0.811011134416578,1
"ENSG00000174945",-0.400626015643922,-0.411849524324176,-1.65250895765171,0.81109256517822,1
"ENSG00000163293",0.445227106895074,0.455706000078482,-1.47672069200737,0.811107811464891,1
"ENSG00000280316",-0.59889227059922,-0.608454083546413,-0.980566359914478,0.811412347922171,1
"ENSG00000212127",-0.577732526979667,-0.587777275786915,-1.14011236022279,0.811424008343606,1
"ENSG00000184530",-0.153779092993928,-0.227717187462806,-3.17541002957349,0.811570808449799,1
"ENSG00000029993",0.727475902647352,0.730073363374844,0.91579988536413,0.811764728449761,1
"ENSG00000153237",0.249899681159155,0.269478608491128,-2.66109144194996,0.811801835595671,1
"ENSG00000230626",0.414641097077833,0.428333675722904,-1.85597408906449,0.811895526672241,1
"ENSG00000134339",0.163594981451315,0.25317462851007,-3.19927033620068,0.812044323041905,1
"ENSG00000122863",0.189839984602472,0.279945498170365,-3.1931760203367,0.812044331535797,1
"ENSG00000185264",0.191958739622442,0.282552935691461,-3.19323302837679,0.812044331853958,1
"ENSG00000176293",-0.689837517898538,-0.691850806277343,1.21098089355598,0.812356524566561,1
"ENSG00000197808",-0.741518856095066,-0.744794865655252,0.62576818704317,0.812772544987267,1
"ENSG00000188763",0.359426941874545,0.373616332581684,-1.9381873186931,0.812805818158256,1
"ENSG00000120341",0.187815242302158,0.243597551092887,-3.06772300738818,0.812814621650501,1
"ENSG00000152292",-0.247907986745933,-0.275348062739801,-2.68440457322224,0.813597535877279,1
"ENSG00000178921",-0.814185879978094,-0.814648185662703,3.51776663524641,0.814476556062642,1
"ENSG00000171408",-0.648127531151783,-0.656228915148256,-0.72654323742836,0.814482506399126,1
"ENSG00000151704",0.20115576303155,0.243495496687734,-2.94127935040835,0.814573419433923,1
"ENSG00000143494",0.256984298473017,0.284487643029442,-2.74263871518814,0.814655431452145,1
"ENSG00000104413",0.148175250014439,0.226138868762135,-3.15791377826188,0.814668298361374,1
"ENSG00000226321",-0.540845945451921,-0.545951806227797,-0.399386290888136,0.814764268495295,1
"ENSG00000166153",-0.243802721396975,-0.271607543591268,-2.72720826076647,0.815113648224861,1
