"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000283194",0.307753773768811,0.430449212735019,-3.13078867914287,0.660615822598181,1
"ENSG00000004939",0.74431455996511,0.744332177130071,8.08806252203374,0.660755514398369,1
"ENSG00000145375",-0.84133007200852,-0.844902349451331,0.684768525952302,0.660772880720646,1
"ENSG00000117281",-0.834250032716785,-0.834845729836073,3.20008018056326,0.661042182330491,1
"ENSG00000162882",0.867855372600131,0.868439243783878,3.29388134178972,0.661163739529756,1
"ENSG00000162643",-0.531689089875085,-0.554216542579826,-2.03550939323602,0.661474196745331,1
"ENSG00000129204",0.440803457911281,0.459461531415765,-2.0378909077453,0.661627635096553,1
"ENSG00000146910",0.370730980582878,0.957677080941453,-3.28388513707087,0.661694139420661,1
"ENSG00000204385",-0.322747742296814,-0.403530533977697,-3.01034146067638,0.661757521077203,1
"ENSG00000183873",-0.482032934230102,-0.50060730762933,-1.90149516972025,0.662001303251523,1
"ENSG00000143839",0.39151236577348,0.530184862127182,-3.12851858416792,0.662007534276925,1
"ENSG00000196912",-0.773234528684509,-0.779248241124375,-0.102901478842352,0.66201705712431,1
"ENSG00000103490",0.883430672793506,0.883454420495178,7.930256351856,0.662218863850877,1
"ENSG00000162383",-0.733633099258478,-0.734743060933289,2.12478533877839,0.662303421180722,1
"ENSG00000064489",0.68157295628117,0.700452132667512,-1.61870237958341,0.662545412216296,1
"ENSG00000198455",-0.820984484472799,-0.822994544804379,1.45217525617838,0.662623887330956,1
"ENSG00000251201",0.276969829430689,0.70559737075782,-3.27203544648187,0.662761803959801,1
"ENSG00000176222",-0.708928911243654,-0.7164980604321,-0.477336089386921,0.662772989937854,1
"ENSG00000133134",-0.854880075369883,-0.856002797814948,2.33516638037027,0.662845508255844,1
"ENSG00000187775",0.818423980189,0.823303137736033,0.243405151571192,0.663045010182463,1
"ENSG00000171476",-0.856710186337651,-0.85701676252673,4.19466833703548,0.663116076891492,1
"ENSG00000178222",-0.762859083332576,-0.768787996329902,-0.105856754178619,0.663434358395814,1
"ENSG00000150076",-0.638880490350876,-0.66430463359656,-1.89158532440877,0.663496806569572,1
"ENSG00000171345",-0.351583661261789,-0.405671426584599,-2.83356924622492,0.663657262691171,1
"ENSG00000171160",-0.776739264612177,-0.785897463409192,-0.613379490456304,0.663728093501141,1
"ENSG00000279816",-0.188582878040064,-0.617274959367019,-3.30139663612676,0.664216514264143,1
"ENSG00000158220",0.306023515685129,0.423321687404744,-3.1289263884352,0.664225515647998,1
"ENSG00000130598",0.837095972668677,0.837367936643268,4.3302488732768,0.664476917716707,1
"ENSG00000128045",-0.318858459183811,-0.39966598428693,-3.03890016458811,0.664693842365686,1
"ENSG00000041357",0.901725208086607,0.901788540652127,6.5486091386952,0.664737679589834,1
"ENSG00000166317",0.327235061110345,0.469095864101898,-3.14585650744555,0.664817901749561,1
"ENSG00000137269",-0.832129996006227,-0.837568260303733,0.101318535224107,0.664995589567916,1
"ENSG00000130988",0.297834215466941,0.485752046819728,-3.22017856290992,0.665045264572573,1
"ENSG00000259224",0.282285682060551,0.459195185778392,-3.23030038624014,0.665051792889039,1
"ENSG00000165868",-0.345802746178359,-0.45174370831575,-3.1241447291676,0.666039060992152,1
"ENSG00000140545",-0.878538668122609,-0.878975644152456,3.72818985073045,0.666474596319217,1
"ENSG00000157782",-0.462927232009181,-0.477987906457263,-1.80521744234339,0.666539438313418,1
"ENSG00000176105",-0.778121484256124,-0.782497428524385,0.336049568161142,0.666550602208831,1
"ENSG00000231925",0.886352630794539,0.88635919315984,9.79073733415304,0.66687462893672,1
"ENSG00000283434",-0.332682161247937,-0.806956586984274,-3.26775801367284,0.667346585709006,1
"ENSG00000143816",-0.609031116152203,-0.634942131879026,-2.02218245203273,0.667390661143287,1
"ENSG00000161905",-0.665887232781164,-0.666106882019357,4.28136230983179,0.667483368617837,1
"ENSG00000139914",0.833674133780116,0.835473594685212,1.62262154305466,0.667573236909689,1
"ENSG00000105641",-0.757567791969361,-0.762878205886584,0.0345875566038007,0.667830362952979,1
"ENSG00000196937",-0.804046128729549,-0.805448907448946,1.92470585966385,0.667904121173681,1
"ENSG00000214946",-0.32587239372203,-0.529663855170638,-3.15754474227625,0.668252009810836,1
"ENSG00000281079",0.386515412556041,0.451768163436583,-2.88926907920763,0.668499577888165,1
"ENSG00000110318",-0.821700207460176,-0.827051670366007,0.143510509367107,0.668644753175842,1
"ENSG00000185915",-0.546104032742786,-0.56530593238761,-1.81385092806294,0.669953619986554,1
"ENSG00000179580",-0.352225523385388,-0.409162574401131,-2.82066544554627,0.670043640918583,1
"ENSG00000092200",-0.842124626765031,-0.842755046781603,3.13792958242258,0.670215608616097,1
"ENSG00000184307",-0.831921823313628,-0.834635900481466,1.05883738865511,0.670357127645541,1
"ENSG00000143774",0.841920599190908,0.841926848181481,9.77847096989939,0.670530581253247,1
"ENSG00000197261",0.297128820161528,0.602066498871992,-3.28458620631941,0.670835151384971,1
"ENSG00000189129",-0.348245410804621,-0.422568637656958,-2.96928170872599,0.670835223922471,1
"ENSG00000110660",-0.825783646693424,-0.828417749966471,1.07217708760416,0.670998471174884,1
"ENSG00000106624",-0.844027517663431,-0.844452212046573,3.70876861636286,0.67103802028757,1
"ENSG00000154493",0.318287672534724,0.627587496580981,-3.24277122824709,0.671276973593761,1
"ENSG00000188886",-0.686554264351336,-0.698385247808267,-1.08568536513937,0.671538746121395,1
"ENSG00000091986",0.366642945889328,0.403623813733313,-2.62558548543854,0.671563329668898,1
"ENSG00000113594",0.356870384496442,0.746875170783693,-3.25724326899324,0.671712826659738,1
"ENSG00000094755",0.508234846177606,1.20936192439428,-3.27654419820049,0.671727105342169,1
"ENSG00000155816",0.508234846177606,1.20936192439428,-3.27654419820049,0.671727105342169,1
"ENSG00000163295",0.508234846177606,1.20936192439428,-3.27654419820049,0.671727105342169,1
"ENSG00000164256",0.508234846177606,1.20936192439428,-3.27654419820049,0.671727105342169,1
"ENSG00000198673",0.816181931795228,0.817066571132063,2.59662724344721,0.671819581296223,1
"ENSG00000187607",-0.824479713585862,-0.827336734153056,0.974168657746617,0.672055073949032,1
"ENSG00000011465",-0.469602822884941,-0.508712447068487,-2.54894439247763,0.672330695686441,1
"ENSG00000180549",0.851104879724699,0.851192872163583,5.98160091235453,0.672393886800034,1
"ENSG00000113600",0.463729607374033,0.720411203640223,-3.18666571620071,0.672418618429609,1
"ENSG00000124203",-0.873488859801571,-0.873798580520239,4.21061067162765,0.67274677181953,1
"ENSG00000127990",-0.708614103116724,-0.718731961612853,-0.875648776890583,0.673054656293113,1
"ENSG00000160282",-0.686656310377461,-0.697343022199902,-0.939180826610557,0.673179932976082,1
"ENSG00000150893",0.780836961084434,1.18281345125609,-3.17293104232093,0.673603981784884,1
"ENSG00000139304",0.28385517378645,0.982445590651247,-3.30601581041679,0.673652693172017,1
"ENSG00000175471",0.873979503942593,0.874411703841144,3.73390783381576,0.673751111325267,1
"ENSG00000137731",-0.596656541118219,-0.617857132576767,-1.83678587439201,0.674022008122062,1
"ENSG00000139767",-0.312939854053851,-0.858830870456146,-3.29799942743459,0.674116353210179,1
"ENSG00000048545",0.275484527282329,0.472879100650502,-3.21223337837196,0.674200530259389,1
"ENSG00000175556",0.806076210253868,0.809413687477018,0.70665365323694,0.674363994340354,1
"ENSG00000070601",-0.366541031262949,-0.483130102415019,-3.09318947664402,0.674850350416087,1
"ENSG00000278685",-0.316835860696383,-0.55397108255373,-3.21634808752152,0.674954419807719,1
"ENSG00000125207",-0.406902518920565,-1.11609740891819,-3.29140529747407,0.675211581297632,1
"ENSG00000170289",-0.406902518920565,-1.11609740891819,-3.29140529747407,0.675211581297632,1
"ENSG00000123609",0.884610434775471,0.884670916972175,6.58427941096134,0.675497444025116,1
"ENSG00000162877",-0.675203535356727,-0.682694775445826,-0.560550462378111,0.675504572745585,1
"ENSG00000112619",0.375309986523321,0.430621263388732,-2.87233540695805,0.675642715706476,1
"ENSG00000122176",-0.271081889715662,-0.494990060114601,-3.21941348280828,0.675755299233026,1
"ENSG00000215454",0.221447785498426,0.678617076436615,-3.29419624768312,0.675938309303231,1
"ENSG00000274618",0.344428600221576,0.395002766675378,-2.89524515221602,0.676457965714748,1
"ENSG00000241945",-0.598328981538377,-0.599412019853585,1.85631998233609,0.676543281576176,1
"ENSG00000145832",-0.432444381621008,-0.854010391013632,-3.25626098353879,0.6765508305348,1
"ENSG00000204176",0.377361717546207,0.421629948715895,-2.79324464354978,0.676701622732949,1
"ENSG00000204271",-0.826450898399153,-0.828155678373826,1.69002843422935,0.67713073396688,1
"ENSG00000122180",0.41716159242631,0.959369628622124,-3.26000098467467,0.677327609630482,1
"ENSG00000167617",0.346706147542226,0.501973455124937,-3.16736293225191,0.677637222677616,1
"ENSG00000269881",-0.387725043118495,-0.427075018202549,-2.61016848421577,0.678040719770621,1
"ENSG00000112212",0.690814158690039,0.694632631880627,0.29321222789,0.67834897151469,1
"ENSG00000111981",0.343442660513257,0.452227878066891,-3.10053617976884,0.678845524401054,1
"ENSG00000067715",-0.389484169703622,-0.426735657170146,-2.60280360890051,0.678974861592951,1
"ENSG00000105357",0.380684733423841,0.529649486150753,-3.11830873789409,0.679349193549985,1
"ENSG00000173805",-0.495014980846167,-0.518624453557654,-2.11661201324538,0.679406193883157,1
"ENSG00000105289",-0.837264689811881,-0.838769032866396,1.88746021099019,0.679509384679714,1
"ENSG00000176269",0.172998832293163,0.761715146035703,-3.30591698978762,0.679750245588595,1
"ENSG00000139880",-0.832173184478081,-0.834614005096675,1.21428293293519,0.67997990674903,1
"ENSG00000100364",0.892408333413515,0.892432270417004,7.93524874060791,0.680018798011488,1
"ENSG00000230453",0.352612771636773,0.469822925644676,-3.18622788805953,0.680050284841979,1
"ENSG00000166664",-0.453496817261632,-0.463476256634624,-1.40727039553444,0.680058992622167,1
"ENSG00000101439",0.886745912337307,0.886753798949667,9.52634642262144,0.680562627301521,1
"ENSG00000095110",0.786355865188498,1.30266512807401,-3.20658326064949,0.680998860581391,1
"ENSG00000156509",0.518436143567089,0.545992183834835,-2.27927208415227,0.681448900340914,1
"ENSG00000112852",-0.225395451185318,-0.446181690953571,-3.24611865414103,0.681510444317473,1
"ENSG00000066248",0.312952820202236,0.396312100069934,-3.12496186378801,0.6816872703548,1
"ENSG00000100206",0.436888266033407,0.461110693507288,-2.35338709683531,0.681695258167236,1
"ENSG00000177558",-0.347111023365336,-0.387982708596646,-2.6895532292701,0.68204730541304,1
"ENSG00000204531",0.665853868606527,0.672346915500778,-0.434285886527736,0.682060060371038,1
"ENSG00000185615",-0.303323756920417,-0.3818166864455,-3.02782148500123,0.682074306008481,1
"ENSG00000130477",0.325603835122147,0.391136638208277,-3.00107917948113,0.682155031081089,1
"ENSG00000105976",-0.33964853442791,-0.381460211431561,-2.72738291834632,0.682243240670001,1
"ENSG00000168447",0.343454925023832,0.384166083406272,-2.76062681082704,0.682408586922562,1
"ENSG00000164107",0.276099344510293,0.958149078219409,-3.3059219382935,0.682465509883755,1
"ENSG00000150551",-0.459255997577178,-0.479863889760939,-2.09180180951021,0.683168616585771,1
"ENSG00000136158",-0.788740046194029,-0.795564065361066,-0.244166609970272,0.683330546889885,1
"ENSG00000158859",-0.721539390719947,-0.730406134636175,-0.653781876078803,0.68338388946683,1
"ENSG00000198919",-0.862608765830855,-0.86363737953449,2.47077770030784,0.683630059251555,1
"ENSG00000177679",0.317332007892219,0.49234563299733,-3.18412692308344,0.683744701365048,1
"ENSG00000075643",0.405289171919424,0.437488503105633,-2.461866426328,0.683787791080446,1
"ENSG00000204179",-0.351351673598509,-0.405746170626301,-2.81968293351648,0.683834654577547,1
"ENSG00000164458",-0.350436887874643,-0.454202738151653,-3.08472162221872,0.683960772014022,1
"ENSG00000172031",-0.589880359011239,-0.609452200206259,-1.81175426626148,0.684258217966562,1
"ENSG00000115598",0.309095821493824,0.412082318096949,-3.06228504704448,0.684360759499901,1
"ENSG00000170484",-0.479253219818611,-0.49968568470712,-2.00474037615179,0.684447605250665,1
"ENSG00000106018",-0.779518835046581,-0.784539223686713,0.157452820683706,0.684537988816323,1
"ENSG00000178301",-0.587905564040062,-0.613083053054665,-2.02556862561695,0.684584129655049,1
"ENSG00000144061",-0.672816401412248,-0.688809862079794,-1.45935251022017,0.684603283785821,1
"ENSG00000166689",-0.78647325349433,-0.78967139407224,0.749259892973911,0.684616982627288,1
"ENSG00000131771",-0.424179226935521,-0.438432781036413,-1.78330443824327,0.685094373622675,1
"ENSG00000060140",-0.72996548391249,-0.73525970816108,-0.0327535585902479,0.685189075825763,1
"ENSG00000134253",-0.628510545194469,-0.64714619842853,-1.68456452572405,0.685190553765242,1
"ENSG00000160471",0.537461633171903,0.554547108579005,-1.76104328142195,0.685235457094359,1
"ENSG00000273542",0.562767018260374,0.568343452566919,-0.491970222293116,0.685336065031106,1
"ENSG00000144057",0.370285512969397,0.529835350350241,-3.13342680561394,0.685575306935623,1
"ENSG00000158497",0.349741211385833,0.65596875314589,-3.24918750443262,0.685652991314922,1
"ENSG00000259332",-0.668801573308246,-0.688413013243181,-1.64739123723317,0.685666558406334,1
"ENSG00000148344",0.686439786342348,0.689584833643084,0.539084846074218,0.685837954442167,1
"ENSG00000111339",0.366874697810474,0.394580123305181,-2.51656536631378,0.685897368054541,1
"ENSG00000122859",0.271093310931515,0.385108308373127,-3.12159527578712,0.68616707440757,1
"ENSG00000149243",0.741052250179635,0.744364847519953,0.610716472614614,0.686595593182998,1
"ENSG00000147257",-0.484567649074895,-0.519628942517127,-2.38576685640071,0.686676468301378,1
"ENSG00000124721",-0.631074509270059,-0.646376518094337,-1.41630674748883,0.686840289228073,1
"ENSG00000148795",0.372302479003061,0.42488680725406,-2.8546156478248,0.686852551740967,1
"ENSG00000126353",-0.819168339282597,-0.819200857088936,7.35591057272646,0.68687671997585,1
"ENSG00000148357",0.636011640484612,0.834788876613287,-3.10499807672299,0.68689057830004,1
"ENSG00000089169",0.708796268780296,0.709092582731001,3.94532676149069,0.6869071615186,1
"ENSG00000279058",-0.754395967243901,-0.759600628431491,0.0610334311471722,0.687182992721588,1
"ENSG00000196172",-0.79848929956429,-0.804486748670099,-0.0613793550920389,0.687566268847778,1
"ENSG00000197889",0.496179691387552,0.524213601389776,-2.2975562435274,0.687582597388513,1
"ENSG00000114790",0.3397161914016,0.3883153710941,-2.78991681499344,0.688107454589805,1
"ENSG00000275869",-0.333364033388071,-0.406683745570548,-2.98672775910132,0.688180719059923,1
"ENSG00000278637",0.334971775180745,0.383250812056326,-2.93303940049442,0.688249116540215,1
"ENSG00000127743",0.265161291188195,0.37645682631959,-3.14340684324837,0.688292986911133,1
"ENSG00000225932",-0.470727108571554,-0.494097163531278,-2.08593685571841,0.688520685694931,1
"ENSG00000174348",-0.731602489391834,-0.734673686566398,0.709023639289612,0.689092650865479,1
"ENSG00000120278",-0.813956777126911,-0.816417425517279,1.17321961694727,0.689172621800777,1
"ENSG00000131437",-0.833365558949369,-0.836564121887632,0.820923511005439,0.689329010743492,1
"ENSG00000178821",0.454190107492791,0.487341423166481,-2.51681336128907,0.689335664527532,1
"ENSG00000184619",-0.508613370075141,-0.550823193144446,-2.51950782372475,0.689598316465127,1
"ENSG00000152778",0.81241527944069,0.812596173517633,4.86910426678799,0.689675678228934,1
"ENSG00000169282",-0.313053992346657,-0.369244945920115,-2.88116276023504,0.689926173856755,1
"ENSG00000185974",0.295732580545529,0.493392311311809,-3.20948495840555,0.689972281965782,1
"ENSG00000145075",-0.548192070372434,-0.588258467514672,-2.44223246831729,0.690091151834876,1
"ENSG00000158125",-0.331975687592091,-0.537804044158624,-3.20335681044344,0.690262286829496,1
"ENSG00000174697",-0.626627213114819,-0.641406829140214,-1.44087898789724,0.690307207911289,1
"ENSG00000186081",-0.593380559065108,-0.598542643779834,-0.278530036918118,0.690525596244944,1
"ENSG00000100284",0.862277092731349,0.862304541786625,7.68217028537805,0.690627926590198,1
"ENSG00000170835",0.807441465171103,0.810227140575797,0.954305755226125,0.69063677062223,1
"ENSG00000166246",-0.594336374028531,-0.618339507223514,-1.96907357749867,0.690778830742313,1
"ENSG00000215595",-0.403863436233362,-0.431460260188136,-2.40474459060378,0.690953702691614,1
"ENSG00000250366",-0.530406848752627,-0.545504274338415,-1.60351147520286,0.691373657131152,1
"ENSG00000279988",0.335895600576826,0.412367936964973,-3.02033606290014,0.691488198503873,1
"ENSG00000182035",0.374088248022416,0.569074887865377,-3.17621115701873,0.691605466820489,1
"ENSG00000154783",-0.396929399313194,-0.426862287345272,-2.48194424464587,0.69176171018132,1
"ENSG00000178473",-0.341129935740229,-0.761625905322393,-3.27675719368,0.692146752663664,1
"ENSG00000277161",-0.824972399394216,-0.829166829041678,0.448612353597328,0.692395535352037,1
"ENSG00000072858",-0.873735846190747,-0.874096593962432,3.988889240093,0.692444189240418,1
"ENSG00000249931",-0.369721275629469,-0.422978832100102,-2.80075616735016,0.692526575175788,1
"ENSG00000153157",-0.474582111926846,-0.481945287171977,-0.996209636311304,0.692696362685864,1
"ENSG00000188816",-0.237386075838367,-0.526798799274865,-3.25978525852778,0.692741718274948,1
"ENSG00000164828",-0.842648681215213,-0.842919572257941,4.34492780386779,0.693099116785235,1
"ENSG00000036530",-0.662220628216545,-0.675243171914503,-1.25438573226651,0.693324463424149,1
"ENSG00000181408",-0.326963023270776,-0.371231080174314,-2.8029753028207,0.693416739171497,1
"ENSG00000172538",0.430322920029365,0.451793465949719,-2.22171856212022,0.694084137293713,1
"ENSG00000131730",-0.277202836205815,-0.361396662656355,-3.06178913593411,0.694204315626441,1
"ENSG00000133138",0.594732127982669,0.617764024906048,-1.96978070907505,0.694275891208387,1
"ENSG00000124171",-0.675461404292043,-0.688281071459811,-1.16678461168429,0.694307948183248,1
"ENSG00000146233",0.363542804516663,0.862131163955835,-3.27872635855517,0.694459612131734,1
"ENSG00000235376",0.475332431638686,0.523097938491141,-2.62230971413085,0.694745184752651,1
"ENSG00000243710",-0.5726781286873,-0.589422646308581,-1.70612488249885,0.695094746717016,1
"ENSG00000182870",-0.360163371430734,-0.381060134435432,-2.24435605525607,0.695179941451839,1
"ENSG00000066651",-0.837687598222308,-0.839842699169734,1.38693460596016,0.695191071631286,1
"ENSG00000167807",0.471791164582134,0.521736030622077,-2.66015691833107,0.695269718662765,1
"ENSG00000152952",0.579024300531087,0.591267548487053,-1.36429213341515,0.695501767731296,1
"ENSG00000111713",-0.341916214174259,-0.380018273108225,-2.77408835016957,0.695639839107063,1
"ENSG00000279646",-0.204374358371828,-0.640133610747858,-3.29913895141087,0.696115303171014,1
"ENSG00000206531",-0.386432188143433,-0.407834510799014,-2.22339429593928,0.696293154930437,1
"ENSG00000204410",-0.774620120979648,-0.78112183320545,-0.219465811551967,0.696733056263118,1
"ENSG00000122367",-0.270699569082638,-0.357599967213597,-3.08377519595967,0.696867338629915,1
"ENSG00000113396",-0.383111821149296,-0.641986833451273,-3.20223980258493,0.697214965553679,1
"ENSG00000164379",-0.328685796459511,-0.370893650523802,-2.77673705283944,0.697490660255661,1
"ENSG00000172244",-0.729923004559822,-0.741058947572287,-0.913794736385694,0.697554039506607,1
"ENSG00000178201",-0.484993857868283,-0.511129422193501,-2.24035807096939,0.697696299512809,1
"ENSG00000198692",0.376769393349773,0.376876883021897,4.45607618097764,0.697822900939835,1
"ENSG00000136848",-0.681945902077241,-0.689455866005924,-0.548936152220184,0.69786110072492,1
"ENSG00000089123",-0.820711927656909,-0.823128030109344,1.19239951857263,0.697933265853855,1
"ENSG00000187240",-0.748224954462739,-0.755538198489656,-0.404271469911664,0.697952609308121,1
"ENSG00000138152",-0.234376371940317,-0.760114325856681,-3.29420594916734,0.697966753717314,1
"ENSG00000174628",-0.7260115287499,-0.741196200150467,-1.26132064207523,0.698308611319515,1
"ENSG00000204025",-0.354656010970159,-0.503224275131568,-3.13106924798785,0.698771847995348,1
"ENSG00000197702",-0.506864110491338,-0.531381014520349,-2.13245715827051,0.699120717814254,1
"ENSG00000197978",-0.713990907323095,-0.721507896434621,-0.502650489339001,0.699300647525233,1
"ENSG00000171388",0.331299792385903,0.426720682419085,-3.06940585782704,0.699491311990367,1
"ENSG00000017483",0.799516418663975,0.7995691301498,6.6205451203067,0.699868126228442,1
"ENSG00000181072",0.389963899982012,0.791800703349143,-3.25609754062407,0.699945779380466,1
"ENSG00000278558",-0.665183781467329,-0.667394969860555,1.01097537653887,0.701075564261862,1
"ENSG00000147246",-0.312215365919804,-0.721783612076671,-3.27767016968012,0.701237855630072,1
"ENSG00000064309",-0.630469099125718,-0.643984628024315,-1.37443653506407,0.7015183713462,1
"ENSG00000006432",-0.841828913486323,-0.843725358298998,1.57203374988653,0.701577803396371,1
"ENSG00000277893",-0.337125207232446,-0.505572878955029,-3.16656821821593,0.702107256922814,1
"ENSG00000204682",0.287324458086368,0.357664575779691,-2.99006422020086,0.702324710361726,1
"ENSG00000155428",-0.695429147707533,-0.706290120622879,-0.963669971399633,0.702361984242955,1
"ENSG00000143515",-0.856653907718886,-0.856729499289281,6.21015852874439,0.702405485128181,1
"ENSG00000215131",0.271766448584571,0.402446088845447,-3.16653801078808,0.70243781176726,1
"ENSG00000165521",-0.758139925712995,-0.764636153153121,-0.235268525501607,0.702620461957326,1
"ENSG00000170423",0.207809633988446,0.428152302632681,-3.23908178858346,0.703488860361145,1
"ENSG00000140905",-0.597828786114553,-0.624337939272197,-2.05560208268053,0.703533930814588,1
"ENSG00000144852",-0.50087515956234,-0.522322544266742,-2.01743580251422,0.70390329977274,1
"ENSG00000186105",-0.334723355721256,-0.379403456793489,-2.73675135263114,0.703961490190748,1
"ENSG00000196427",-0.374212969306447,-0.504246888331196,-3.11680979881101,0.704080421824764,1
"ENSG00000024526",0.413093032195984,0.438493456341314,-2.33699716731576,0.704086119129864,1
"ENSG00000105639",0.863224296634306,0.863234456717351,9.11746000516851,0.704129420734914,1
"ENSG00000180934",-0.375372937487934,-0.863374665024333,-3.27149240680302,0.704305574727383,1
"ENSG00000138111",0.885684264093624,0.885987194744929,4.26633518668689,0.704426380766387,1
"ENSG00000187624",0.611898936911865,0.613474683056192,1.34187692883397,0.704641916535258,1
"ENSG00000212807",0.231773926306923,0.863082005889467,-3.30655161388801,0.704886212695906,1
"ENSG00000214456",0.774340738913993,0.774473368794922,5.24016888496128,0.704946535355118,1
"ENSG00000130948",-0.717797221085194,-0.723329958183932,-0.0939051260692368,0.70505346615516,1
"ENSG00000134762",0.216768495942456,0.651241455169835,-3.29172328551782,0.70516860018366,1
"ENSG00000156096",0.255637940796921,0.894883857750937,-3.30568869042451,0.705323657783199,1
"ENSG00000170955",0.644965548237209,0.648251232629715,0.427364628961855,0.705559958198348,1
"ENSG00000147138",-0.740270024433475,-0.743764147403347,0.543827315814478,0.705762699916243,1
"ENSG00000204764",0.352409336358145,0.383958625806901,-2.63021005217387,0.706033484507973,1
"ENSG00000053328",-0.270147815452424,-0.345920042516761,-3.09247931785766,0.706195742522069,1
"ENSG00000180745",-0.277510243400692,-0.349465351201143,-2.99987673403783,0.706361396296449,1
"ENSG00000114757",0.654129940236372,1.19042869125878,-3.23421941010959,0.706378065996732,1
"ENSG00000172461",0.654129940236372,1.19042869125878,-3.23421941010959,0.706378065996732,1
"ENSG00000170537",-0.254140740499041,-0.620627441388931,-3.27711717986491,0.706434113046057,1
"ENSG00000204347",-0.38000639398114,-0.395928067618327,-1.97953794349836,0.70674855224657,1
"ENSG00000145107",-0.648027955118787,-0.658850234713419,-1.02369271364879,0.707266631772691,1
"ENSG00000185863",-0.257721856837333,-0.410188786078888,-3.19400190561963,0.707266884871615,1
"ENSG00000166348",-0.811146414995105,-0.814086559227051,0.898415072719263,0.707433400003395,1
"ENSG00000259288",-0.263366817936405,-0.621740661969395,-3.28923188466446,0.707436429797042,1
"ENSG00000275126",0.282565592808048,0.384146630309894,-3.13357094007707,0.707603103625718,1
"ENSG00000239961",-0.781315366620362,-0.78223984806272,2.47267401834526,0.707810515259233,1
"ENSG00000113073",0.439013732893121,0.465194203462319,-2.34788125315022,0.707969659575648,1
