"","logFC","logCPM","F","PValue","FDR"
"ENSG00000091732",-0.146773961370639,3.48320328245578,8.10041374491287,0.00533745391126385,0.0130070708732435
"ENSG00000108298",-0.167386042465885,10.5319115693137,8.0995951910486,0.00533968689874469,0.0130109240949515
"ENSG00000039987",0.848539651849871,-1.41131786010672,8.09780155940369,0.00534458325342907,0.0130212652656777
"ENSG00000080561",-0.607319390055416,-0.523995533374087,8.09726692871815,0.00534604361834163,0.0130232336667949
"ENSG00000166170",-0.111605531457023,4.47771747784595,8.09620819456281,0.00534893681388549,0.0130286916097582
"ENSG00000176390",-0.291480163567963,5.12420048405114,8.08937746020786,0.0053676421882032,0.0130726580915964
"ENSG00000198522",-0.140425773420031,4.12804217383596,8.08574924699499,0.00537760530785842,0.0130953250640676
"ENSG00000026559",-0.523387095743683,2.12720340697342,8.08200008499066,0.00538792070376294,0.01311884425077
"ENSG00000176125",0.365099532782535,0.436914782139524,8.07752682256788,0.00540025523343562,0.0131472734131734
"ENSG00000164683",-0.748834897183563,0.325098551025327,8.07051197315974,0.00541965691083058,0.0131928989752548
"ENSG00000111727",-0.253616694375164,1.78586250312714,8.06484775965592,0.00543537574419077,0.0132295494732096
"ENSG00000116095",-0.301064253509385,2.55358231187907,8.06381759234671,0.00543823965286316,0.0132349063290419
"ENSG00000104756",-0.290737591781869,2.0666546891376,8.06090829335098,0.00544633608090854,0.0132529945764983
"ENSG00000005700",-0.319009250184745,3.0951334154689,8.06063077807324,0.00544710904436094,0.0132532598286798
"ENSG00000122547",-0.192316165125825,5.35247714082889,8.05937096880801,0.00545061942262776,0.0132601845575957
"ENSG00000261594",-0.793454697254345,-1.86319311173928,8.05785580386089,0.00545484444126189,0.0132688459532085
"ENSG00000124541",0.160726697500625,4.94715065765401,8.05648699828671,0.00545866425891966,0.0132765197115018
"ENSG00000154864",1.23846020240363,-3.09178966692917,8.05604483727144,0.00545989875548598,0.0132779043686959
"ENSG00000104973",0.250309397689312,8.24280018094814,8.05061685875818,0.00547507708021268,0.0133131944936198
"ENSG00000167767",-0.892116472176666,-1.81910519070119,8.04473377020645,0.00549157746515386,0.0133502166614726
"ENSG00000197879",0.207045116538204,4.50821483619534,8.04471145584644,0.00549164014865748,0.0133502166614726
"ENSG00000065534",0.370310086463351,2.60342029473916,8.0416506231861,0.00550024540217817,0.0133695078510568
"ENSG00000180992",0.214869460615331,4.1152324157598,8.04098696842903,0.00550211305159927,0.013372419167536
"ENSG00000164754",-0.307090418251518,5.95631105256742,8.04054918705814,0.00550334541083694,0.013373785944207
"ENSG00000171055",0.270862383948425,3.57065585756882,8.0389992584249,0.00550771077804654,0.0133825114648498
"ENSG00000204524",-0.375109569194381,0.24168355378093,8.03879836739497,0.00550827684961705,0.0133825114648498
"ENSG00000147117",-0.950985283423446,-2.03958750250162,8.03029999301376,0.00553227896045311,0.0134391895253261
"ENSG00000173482",-0.53208672581012,1.86548567141683,8.02942773125469,0.00553474863597123,0.0134435528744976
"ENSG00000213023",-1.11473488103284,-2.28961854732867,8.02415434471529,0.00554970379707725,0.0134782379235259
"ENSG00000130707",1.25528219473101,-2.30355015960017,8.02184119657745,0.00555627703312029,0.013492204499652
"ENSG00000182287",0.307094857094673,5.28670678529409,8.02165502246889,0.0055568064321246,0.013492204499652
"ENSG00000162456",1.16570525236952,-3.06197696121944,8.02096308790894,0.00555877445471494,0.0134938338364978
"ENSG00000206199",-0.664654457093017,-1.16415806099587,8.02094373847127,0.0055588294993999,0.0134938338364978
"ENSG00000143498",-0.423511075760058,0.332724476915091,8.02003922047236,0.00556140327543817,0.0134984400268752
"ENSG00000126259",-0.992591855314468,-2.06535758216251,8.0181348979406,0.00556682600367945,0.0135099591318475
"ENSG00000221914",0.149453337173283,5.11257349217113,8.01756559424039,0.0055684482114251,0.0135122531908894
"ENSG00000188747",-0.300362709269311,3.94493535654454,8.0160117199885,0.00557287840906488,0.0135213596600637
"ENSG00000176472",-0.239740516192006,1.97967173028093,8.01540561115722,0.00557460745621583,0.0135239109666413
"ENSG00000269556",0.294186179277431,4.37920113754289,8.01232317137069,0.00558340934968205,0.0135436181831332
"ENSG00000143653",0.203842387714606,3.24200941944464,8.00560284397715,0.00560264922799752,0.0135886368456936
"ENSG00000161920",0.149204554257456,4.89433567898524,8.00060673914806,0.00561699732539414,0.0136217815104109
"ENSG00000127990",-0.709683198413076,-0.875648776890583,7.99975469536324,0.00561944807510189,0.0136260693667528
"ENSG00000186094",-1.10807878393095,-3.16277560112921,8.54787075648869,0.00563027887472604,0.0136506737056245
"ENSG00000149634",-0.890693880435257,-1.79590874345328,7.99532869563595,0.0056321965204382,0.0136536646519877
"ENSG00000205784",-0.279568366933241,1.65841011485232,7.9926480639272,0.00563993227292042,0.0136707575105968
"ENSG00000181827",-0.3126868382956,2.31689168361255,7.99108099970023,0.00564445960261547,0.013680070195217
"ENSG00000106341",-0.840471667486827,-0.319392790716659,7.9888609337624,0.0056508799428902,0.0136939680150578
"ENSG00000100211",-0.212566139111385,2.70543349591203,7.98662359905596,0.00565735788859659,0.0137070753419684
"ENSG00000213064",0.19484082361555,5.4132128663033,7.98651858695945,0.00565766212827401,0.0137070753419684
"ENSG00000172738",0.850017382297009,-1.65835833943711,7.98568934980382,0.00566006517963775,0.0137112331372268
"ENSG00000140332",0.221480561196355,8.63022165449715,7.982706227394,0.00566871874782125,0.0137305296596602
"ENSG00000129925",0.205880134263437,7.76242996341102,7.97973469790081,0.00567735233280496,0.0137497731030235
"ENSG00000108306",-0.121616562838603,4.99765724189273,7.97689504122958,0.00568561551684397,0.0137681149256002
"ENSG00000080298",-0.236970318822404,2.31091846626549,7.96974158121201,0.00570648689102261,0.0138169802076301
"ENSG00000122257",0.152491266246623,5.2971720587296,7.96725049828145,0.00571377367356691,0.0138329455789047
"ENSG00000178951",0.120465722045625,6.28106523126961,7.95687716977023,0.00574422113080367,0.0139049718641732
"ENSG00000149435",1.17496597684647,-2.98565038303156,7.95392126979029,0.00575292797381537,0.0139243598017859
"ENSG00000182325",-0.150500390213728,5.04935235581166,7.95361188869611,0.00575384007213458,0.0139248789621579
"ENSG00000239704",-0.623010347669104,-1.16851606315841,7.95200569715642,0.00575857775925091,0.0139341241331213
"ENSG00000186132",0.269615338012706,1.76357541299042,7.95184351444085,0.00575905636482394,0.0139341241331213
"ENSG00000166793",0.545512242800514,2.00259710409322,7.9497158154515,0.00576533908566226,0.0139476346490007
"ENSG00000139719",0.120957295034515,3.9048756389989,7.94788753824987,0.00577074334708649,0.0139590169596696
"ENSG00000181773",1.1256693942541,-3.18817947930644,9.79993707079048,0.00578394803856756,0.0139875681213153
"ENSG00000163380",1.13555991000854,-3.18790219930306,10.7875270256678,0.00578394806238848,0.0139875681213153
"ENSG00000115520",0.207592639148816,3.90969141422051,7.94133203546948,0.00579016421069235,0.0140009046407789
"ENSG00000146826",0.164912335050319,7.55776946972672,7.93711501896186,0.00580269307370195,0.0140295005382951
"ENSG00000140600",1.2585574527242,-2.96941472930792,7.93587484583439,0.00580638300958198,0.0140367217214807
"ENSG00000117479",-0.480475479170959,0.259294715732522,7.93550557559396,0.00580748218417297,0.014037678842126
"ENSG00000176222",-0.711747265129642,-0.477336089386921,7.93179012858939,0.00581855365393162,0.014062737557347
"ENSG00000130177",-0.16266286422218,5.52203650225647,7.92963285989658,0.00582499203539704,0.0140765939489783
"ENSG00000135451",0.506384107983624,0.680046993411474,7.9290358336791,0.00582677516940734,0.0140791985421305
"ENSG00000105366",-0.742118186302745,3.08011232581943,7.92769087629632,0.00583079421960016,0.0140872044804453
"ENSG00000214940",-0.650333773152988,-0.0180055228363419,7.92685545510963,0.00583329210349116,0.0140915337864924
"ENSG00000160190",0.17382599685307,4.39037150850235,7.92106145788465,0.00585064656094957,0.0141317468542007
"ENSG00000119698",-1.03440361364204,-2.14154930818596,7.91434640101024,0.00587082686478191,0.0141787749604249
"ENSG00000132155",0.157429618063336,8.29029712457757,7.91284560575343,0.00587534696979148,0.0141879749412059
"ENSG00000100490",0.364972384542393,1.51746531900157,7.9120315260144,0.00587780033104152,0.0141921824613427
"ENSG00000112320",-0.779971820990733,-1.1505392514445,7.91073892562377,0.00588169797603938,0.0141998758224144
"ENSG00000118849",1.21393514337801,-2.85072948507015,7.90695938626214,0.00589311001043001,0.0142257067261088
"ENSG00000156050",-0.262357579186394,1.07571983433232,7.905731355675,0.00589682289989962,0.0142287057111889
"ENSG00000107317",-0.460956891537212,5.27009695294242,7.90571291280888,0.00589687867948704,0.0142287057111889
"ENSG00000163638",1.10029154797833,-3.22021247258777,9.06945698055709,0.00589720334358888,0.0142287057111889
"ENSG00000102466",1.12384791811004,-3.22219146157128,10.8121151656589,0.00589720366457921,0.0142287057111889
"ENSG00000174579",-0.170436499427322,5.33286461086541,7.90279183579025,0.00590572025513299,0.0142472299321336
"ENSG00000142864",-0.126091821539082,6.1361835903095,7.9024739642874,0.00590668322469014,0.0142472299321336
"ENSG00000197603",-0.355106898579502,1.13759734045785,7.90236200390166,0.00590702243967424,0.0142472299321336
"ENSG00000183780",-0.770479996955856,-1.34879924777266,7.90138741618453,0.00590997607697833,0.0142526316869113
"ENSG00000176903",-0.237044659814465,4.17691112031858,7.90085367432074,0.00591159431287769,0.0142548120414776
"ENSG00000205038",0.505643823933204,0.657086031621361,7.89993319454201,0.00591438616817013,0.0142598215126035
"ENSG00000271079",-1.1575566634783,-2.77226275589609,7.89862476883659,0.0059183570353088,0.0142676720750965
"ENSG00000270149",-1.07023763321521,-2.67865750929732,7.89832990391533,0.00591925228609833,0.0142681070985157
"ENSG00000170837",0.34141950658686,4.4530472814385,7.89436232333403,0.00593131208740784,0.0142947907615234
"ENSG00000169359",-0.189094199658564,2.82308254693832,7.89421692727923,0.00593175451518954,0.0142947907615234
"ENSG00000244754",0.152552847590873,6.22346002486588,7.89324108882887,0.00593472479467838,0.0143002223112717
"ENSG00000152784",-0.307685135588471,3.19598028496784,7.88880674325527,0.0059482416130508,0.0143310622616906
"ENSG00000204632",0.509337759934754,0.218030850440729,7.88537350576684,0.00595872878432539,0.0143545963388751
"ENSG00000136709",-0.0743825873765069,6.07015984232046,7.88044879144949,0.00597380533605198,0.0143891792340936
"ENSG00000196449",-0.201665278709686,2.63102601226495,7.87754935592561,0.00598270019594769,0.0144088656625618
"ENSG00000162139",-0.163982323038555,3.69622874029126,7.87291196338804,0.0059969553264806,0.0144414555762914
"ENSG00000183979",0.741917361657163,-0.566042208927556,7.87186138480856,0.0060001896512013,0.0144475012819818
"ENSG00000145284",-0.569943358301234,0.207256062179321,7.87072292234695,0.00600369658027198,0.0144542018379941
"ENSG00000116266",-0.327095724872855,4.05185447811889,7.86532375551151,0.00602035720768739,0.0144925651498611
"ENSG00000254726",-1.08223573520583,-2.56485892452166,7.85807917180602,0.00604278780261634,0.0145448073469221
"ENSG00000105887",0.293279768883644,6.16665407123838,7.85546984140379,0.00605088801181986,0.0145625483004505
"ENSG00000180801",-1.12140682674109,-2.98240205135997,7.85479111978118,0.00605299683055869,0.0145658673580207
"ENSG00000042445",-0.147947279085326,4.56060054860404,7.85171579777933,0.00606256155769712,0.0145871252715998
"ENSG00000167972",-0.220503158354488,3.15963604620528,7.85077454566588,0.0060654921316179,0.0145924175532391
"ENSG00000138709",-0.337210845248032,1.40511443855355,7.85017469236473,0.00606736053265288,0.0145951534818371
"ENSG00000113318",-0.234116570715622,1.90588856333635,7.84377708951179,0.00608732475082828,0.014641413345136
"ENSG00000114854",-0.550571689831862,-0.19561304492663,7.84308684167216,0.00608948279417863,0.0146448392836867
"ENSG00000178342",0.868641519401156,-0.570987668695544,7.841522721031,0.00609437591888238,0.0146548413103013
"ENSG00000042429",-0.23210370332456,3.71185432076822,7.83707874557806,0.00610830053348723,0.0146865558839965
"ENSG00000164118",-0.266820608695816,1.98511388706395,7.83562358597007,0.00611286725898747,0.0146957657902745
"ENSG00000100564",-0.199023409454457,3.07093289955887,7.8342082539961,0.00611731239318352,0.0147046811994625
"ENSG00000110841",-0.435814083581897,-0.107169328954105,7.83379389146571,0.0061186144167146,0.0147060400207152
"ENSG00000116819",-0.220856595964961,1.8323969021336,7.8316190579506,0.0061254529684154,0.0147207039131399
"ENSG00000163815",-0.952984713921876,-2.10255939751151,7.8313398306672,0.00612633154584999,0.0147210429742039
"ENSG00000189326",1.14933517402542,-2.74244719202636,7.82802429107861,0.00613677376112854,0.0147443597792353
"ENSG00000138802",-0.255764755418211,3.80760165475308,7.82287132653644,0.00615303958795656,0.0147816612366351
"ENSG00000133678",-0.192521625969496,2.99816976196933,7.81950718868218,0.00616368295154626,0.0148054483027455
"ENSG00000183091",-0.563257374197383,-0.138164793551312,7.81777340188637,0.00616917571761091,0.0148168591624632
"ENSG00000108651",-0.116066996971243,5.29173513775609,7.81711412361686,0.00617126569356397,0.0148200955858073
"ENSG00000165775",0.239764102199972,5.96679881094491,7.8168399365568,0.00617213510947421,0.0148204004475177
"ENSG00000185973",0.218103216638068,2.90952241082666,7.81495296669684,0.00617812192524181,0.0148329915503671
"ENSG00000153140",-0.327090885221665,1.50597718955394,7.81407829351189,0.00618089905749534,0.014837874454199
"ENSG00000114779",-0.190612916210379,6.03747237336503,7.81133514597862,0.00618961709952638,0.0148570162245847
"ENSG00000167394",0.218228970849523,3.97613425168314,7.80999686794746,0.00619387493457006,0.0148654487878986
"ENSG00000143793",-0.165847192169812,4.19984856670515,7.80595368255862,0.00620675711999507,0.0148945754835563
"ENSG00000278705",1.01583967311302,-2.26480039240634,7.80384795611885,0.00621347728670778,0.0149087856921495
"ENSG00000141867",0.118878129588603,7.35851134632296,7.80363025481958,0.00621417248427853,0.0149087856921495
"ENSG00000142082",-0.165931127791736,4.19698603023556,7.80152156381313,0.00622091046395388,0.014923157525656
"ENSG00000065621",0.480294612649679,0.483920929824162,7.79745664698574,0.00623392065579313,0.0149525703208708
"ENSG00000174695",0.28156755171554,5.03700905502047,7.79543658074504,0.00624039659233237,0.0149663049837254
"ENSG00000081853",-1.08829892020554,-3.13688520288301,7.79102458390046,0.00625456488502847,0.0149984826609867
"ENSG00000198498",-0.22854364760083,1.67856793633324,7.78721194705323,0.00626683534365152,0.0150261021374929
"ENSG00000149636",-0.1961360747489,3.01448147743128,7.77694050576773,0.00630001710834612,0.0151038483665262
"ENSG00000187017",0.722548519778775,4.65931413087457,7.77416555216805,0.00630901281981688,0.0151235985224408
"ENSG00000152192",-1.11752924684585,-2.40977350716282,7.7731339998927,0.00631236025563271,0.0151298058432618
"ENSG00000132000",0.633805594051224,-0.91283919568843,7.77124648853236,0.00631849009373667,0.0151426798848695
"ENSG00000141499",-0.176651387498418,4.05906721415155,7.77046301157661,0.00632103631002817,0.0151469634795285
"ENSG00000143147",0.855268806885385,-1.14268308579591,7.76982878691327,0.00632309825253038,0.0151500857302555
"ENSG00000092931",0.139214830712856,3.40766370051418,7.76910426691099,0.00632545461084862,0.0151539125644682
"ENSG00000136848",-0.68154863651067,-0.548936152220184,7.76852652004319,0.00632733427185709,0.0151565965919284
"ENSG00000214827",-0.737830366265923,-1.21575130577105,7.76745409460623,0.00633082487410705,0.0151625508924616
"ENSG00000106236",-1.13875007509601,-2.54750283026388,7.76729613028987,0.00633133919586532,0.0151625508924616
"ENSG00000188038",1.09446392269543,-2.81565395407149,7.76521602204244,0.00633811594416431,0.0151769592564136
"ENSG00000101265",0.178091917008805,8.89022408027503,7.7649179957962,0.00633908749526322,0.0151774649745651
"ENSG00000214194",-0.265783309828772,2.02152447193407,7.76423886253669,0.00634130201440017,0.0151809462112547
