"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000134815",0.760441020716402,0.760556886734396,4.63492189888435,0.928623004889539,1
"ENSG00000198208",-0.666295410709105,-0.668266343550613,0.415066985778932,0.928812155923264,1
"ENSG00000108479",-0.737428986968198,-0.737639401992306,3.72804902423547,0.929051130465205,1
"ENSG00000100629",-0.76116881011449,-0.762042324625285,1.76336043209346,0.929078054323191,1
"ENSG00000168036",-0.868352696385342,-0.868360017212381,8.83018943828929,0.929152752238399,1
"ENSG00000132010",-0.485990683244465,-0.488196247707497,-0.190625191135458,0.929218255715232,1
"ENSG00000180616",-0.428356974405459,-0.432955770673454,-1.36317858121999,0.92929968231239,1
"ENSG00000243232",-0.600513526195132,-0.601164302050472,1.79653187742176,0.929467045633115,1
"ENSG00000136155",-0.411834064318637,-0.415044738713126,-0.900407433157538,0.929500021245276,1
"ENSG00000116668",0.665988524941906,0.666352802934278,2.79910738689241,0.929991497301892,1
"ENSG00000100596",0.834798354195664,0.834876704947851,5.33469027606631,0.930029701043519,1
"ENSG00000180257",-0.71189137190112,-0.712400522004795,2.43779478316686,0.930032753772387,1
"ENSG00000166037",-0.811387714397476,-0.811562421630715,4.15339324323641,0.930047367378606,1
"ENSG00000109911",-0.824257078696,-0.824652238765982,3.00761273240746,0.930121599828525,1
"ENSG00000256540",0.579931969347141,0.580991157122731,1.04304729801982,0.930142548930102,1
"ENSG00000011243",0.809697851963987,0.809750246326564,5.88324326775857,0.930420277167525,1
"ENSG00000103569",0.427813304656505,0.428431650438755,1.37754427201048,0.930683801913152,1
"ENSG00000131152",-0.591809041952793,-0.593366621367853,0.557475617944241,0.93070491011205,1
"ENSG00000116001",-0.764414101494616,-0.764513533865767,4.88563651714886,0.930828655224514,1
"ENSG00000152818",-0.774516380030449,-0.774536433542911,7.20835676987281,0.93116924167174,1
"ENSG00000170500",-0.648910845750305,-0.649530552629423,2.07929846631256,0.931449184723748,1
"ENSG00000197958",-0.855361069681782,-0.855369324096445,8.64715658558865,0.931646443737289,1
"ENSG00000108384",-0.820686019882382,-0.820967001553276,3.50242056279123,0.932043040234006,1
"ENSG00000196972",-0.531025964303567,-0.533947795372437,-0.471683593251376,0.932110660974492,1
"ENSG00000119333",-0.815632531359834,-0.815705133013616,5.42666914689202,0.932143093737672,1
"ENSG00000122026",-0.815546620976994,-0.815556645973006,8.28436847244415,0.932170448965686,1
"ENSG00000038945",0.407241798977841,0.407442341284246,3.01581504992024,0.932430287923766,1
"ENSG00000105865",-0.771165141734489,-0.772112166412306,1.67356482225616,0.932568925468892,1
"ENSG00000187624",-0.216416373016903,-0.217039189766633,0.667844513805824,0.932585505902959,1
"ENSG00000183474",-0.786900439338644,-0.787208832819057,3.28814959994108,0.932744332707599,1
"ENSG00000280649",-0.728383116633791,-0.72970131060037,1.11265988703239,0.9328879242552,1
"ENSG00000100320",-0.82416873712318,-0.824199071803629,6.69023569615938,0.933212775948353,1
"ENSG00000198176",-0.885446125961433,-0.885486721643134,6.39009506746202,0.933430628846729,1
"ENSG00000271553",0.39750519780762,0.402180079399782,-1.43935342042628,0.933651756839927,1
"ENSG00000075420",0.810095722933045,0.810112859113194,7.49737294617549,0.933807872169583,1
"ENSG00000168356",-0.418573464744079,-0.41921526120519,1.30775538283019,0.933830121789152,1
"ENSG00000073008",0.63816395868357,0.638229968297564,5.18926107184004,0.934166926612961,1
"ENSG00000262621",0.347333254594773,0.347968424889287,1.06407360342388,0.934174174725341,1
"ENSG00000187600",-0.736636035666712,-0.738234594721007,0.851056898380142,0.934393640793101,1
"ENSG00000105697",-0.421077766240069,-0.42490458500169,-1.02871214598199,0.934456096712859,1
"ENSG00000163492",0.41386770255276,0.417289545271445,-1.01532844264474,0.934530048357652,1
"ENSG00000101187",0.192798225452085,0.192818297038677,5.12452346411703,0.934615896184663,1
"ENSG00000167191",0.695500500850884,0.695620381852253,4.48509342234786,0.934902626034011,1
"ENSG00000183134",0.349462760694588,0.351992884220496,-0.81595991450904,0.935197192955764,1
"ENSG00000198830",-0.880432487698747,-0.880444270977933,8.16859041459581,0.935238201968731,1
"ENSG00000146530",-0.479834682403447,-0.48313659511343,-0.744800922585597,0.935467451844259,1
"ENSG00000256514",0.753924387626934,0.754211807973362,3.30975545178497,0.935548749921128,1
"ENSG00000111144",-0.789408123717868,-0.789548099257954,4.43306158731903,0.93572775723098,1
"ENSG00000114853",0.676788456075824,0.677018171409903,3.48939790079464,0.935741161266372,1
"ENSG00000085741",-0.669835167243483,-0.6703558715562,2.28904971322134,0.935794750028714,1
"ENSG00000196366",0.430339131740503,0.435439391301821,-1.46182158906132,0.935989688827398,1
"ENSG00000204267",-0.586208750964585,-0.58635189140443,3.915586446829,0.936014904024722,1
"ENSG00000263961",0.384937927751716,0.386633976531572,-0.156250736131876,0.936048816469453,1
"ENSG00000244733",-0.547171053020638,-0.548809517774655,0.415359964586754,0.936058423914096,1
"ENSG00000171368",0.607460685077059,0.607852788709623,2.55831103623574,0.936440698592905,1
"ENSG00000164332",-0.620967403410533,-0.621127623033136,3.89223119845508,0.936827196781338,1
"ENSG00000164253",-0.785671121207086,-0.786032855784342,3.06151583585276,0.936881416776127,1
"ENSG00000108823",-0.231093094843874,-0.231414118749767,1.34068585884535,0.936959046313169,1
"ENSG00000173706",0.650088248007727,0.650115166040891,6.50153152320795,0.937093308761391,1
"ENSG00000258038",0.659793847367166,0.661533660619638,0.593287225271065,0.937122338744733,1
"ENSG00000146151",0.544003611968696,0.545248830596338,0.727453686025564,0.937325531176899,1
"ENSG00000140873",0.643455332133472,0.643611843468714,3.93013539655984,0.937501299879436,1
"ENSG00000113387",-0.690257464892589,-0.690300273296939,5.93046359785071,0.937617892584014,1
"ENSG00000258466",0.474673469858902,0.475869889897936,0.612278479987325,0.937715832821254,1
"ENSG00000081237",0.603130962364865,0.603380300029575,3.18293493868874,0.937761982496816,1
"ENSG00000224712",0.337337710198117,0.338118497695051,0.696478223446413,0.93807525087914,1
"ENSG00000112699",-0.816984804061995,-0.817333680364811,3.19040436083776,0.938084634427697,1
"ENSG00000085563",-0.41367966679905,-0.413711490089652,5.57091366314779,0.938219353563263,1
"ENSG00000165030",0.758623072147436,0.75869368267367,5.34382191340684,0.938381482780392,1
"ENSG00000158423",0.626811600009912,0.631387024789391,-0.774262789261757,0.93841268715889,1
"ENSG00000165695",-0.505074720791852,-0.511123926414656,-1.42606450891239,0.938432704245285,1
"ENSG00000169442",-0.484230933409473,-0.485096601348123,1.09212721628315,0.938453204627862,1
"ENSG00000116957",-0.864256377238153,-0.86447044096645,3.96564853948384,0.938573319591619,1
"ENSG00000150977",0.723440280952886,0.723762869480555,3.05815410860506,0.93866174966486,1
"ENSG00000139117",-0.722095632541774,-0.722375911275549,3.28460160808732,0.938676103868164,1
"ENSG00000162496",0.775401891251096,0.775477829623898,5.27127811176338,0.938786547459119,1
"ENSG00000149260",-0.635554796560883,-0.636147243741493,1.99287387229457,0.938789215659406,1
"ENSG00000026036",0.551365535718166,0.551476633291643,4.21266518307758,0.938819617467269,1
"ENSG00000103710",0.583712532463596,0.583894974916997,3.57435598130136,0.938955586103315,1
"ENSG00000175482",0.832888952149596,0.833058249091804,4.23750356133676,0.939050911307541,1
"ENSG00000169087",0.827019080597295,0.827206082363783,4.08489987208466,0.939141412252291,1
"ENSG00000130997",0.571811099120837,0.57837136363865,-1.41224047408408,0.939212684485586,1
"ENSG00000005022",-0.874332718395069,-0.874349103328422,7.68097972983529,0.939495301506429,1
"ENSG00000180817",-0.782906784283317,-0.782961687175533,5.77990730054261,0.939501141720318,1
"ENSG00000160803",0.862354393374619,0.862413411368823,5.81424117865051,0.93953495555416,1
"ENSG00000197712",0.811565347030218,0.811674416458726,4.82286389123118,0.939597550206584,1
"ENSG00000130517",-0.813328693990605,-0.813453441060314,4.63967373417015,0.939610549946056,1
"ENSG00000148690",-0.609224283235079,-0.609639949274772,2.47547666222146,0.939771665365925,1
"ENSG00000156535",-0.621683379703956,-0.621936044757487,3.20443763513014,0.939825575124899,1
"ENSG00000149231",-0.60300469672012,-0.603275660553252,3.06418159281766,0.939893527320512,1
"ENSG00000159958",-0.529543389271568,-0.535080411694197,-1.28949573258958,0.940226246890611,1
"ENSG00000169764",-0.789615204882106,-0.78963918588198,6.97221748881787,0.940269445417637,1
"ENSG00000091513",0.449749458781014,0.454153520091137,-1.22238047392058,0.940311318901028,1
"ENSG00000263753",0.724507046066226,0.724723916701785,3.63886520976729,0.941100699468077,1
"ENSG00000113645",0.743229835062431,0.743262461566188,6.4355828016314,0.941227171402997,1
"ENSG00000148832",-0.674583630635789,-0.676829860742284,0.245388552041131,0.941331210444438,1
"ENSG00000179941",-0.561842177991283,-0.562287913694954,2.25388958127282,0.941345178473828,1
"ENSG00000169689",-0.797715515290717,-0.797825884273726,4.79261143531447,0.94138949985891,1
"ENSG00000187068",-0.713875977511111,-0.714205886708962,3.04952953749451,0.941402490816778,1
"ENSG00000187118",-0.817390481448963,-0.817772848277166,3.04489474353449,0.94140646868895,1
"ENSG00000132016",-0.706387026019644,-0.708550463520417,0.372562283809279,0.941531907881658,1
"ENSG00000178921",-0.829044017665939,-0.829178306575315,4.55677792523839,0.941708597287504,1
"ENSG00000103335",0.71695949587329,0.716983865341024,6.78228313737766,0.941742272983606,1
"ENSG00000144647",-0.75802399108353,-0.758330466856771,3.22916207108878,0.941769536998124,1
"ENSG00000120049",0.615633995105488,0.617215814687394,0.595177080068292,0.941874775470292,1
"ENSG00000130479",0.794957820750756,0.795009270483964,5.87583583213442,0.942158971881557,1
"ENSG00000106823",-0.421128208586249,-0.423448593826129,-0.480568053037609,0.94222012381219,1
"ENSG00000104415",-0.212753474156913,-0.213519945480877,0.141119853495139,0.94226045992751,1
"ENSG00000205707",-0.514382750563752,-0.514706953197623,2.61486744300247,0.942327769866651,1
"ENSG00000265590",0.0876628962387393,0.088205893971369,-0.194468890570321,0.942370766644961,1
"ENSG00000182898",0.139887170000867,0.140481012490354,-0.0879072745970215,0.94237702662896,1
"ENSG00000099284",-0.542309458564345,-0.543895095501744,0.40675191369067,0.942403899015247,1
"ENSG00000064666",-0.639231453795611,-0.639285632362773,5.44859223306207,0.942440892466531,1
"ENSG00000164897",0.792899762890193,0.792943972064426,6.08307817803117,0.942461220860686,1
"ENSG00000186453",0.353285863082576,0.357218217821659,-1.17911878135918,0.942523919834545,1
"ENSG00000071243",-0.758148453084672,-0.758413916123943,3.44817448528949,0.942577398967926,1
"ENSG00000104043",-0.670261030221692,-0.670564441218974,3.04693690851429,0.942734940513334,1
"ENSG00000133958",0.56788865059167,0.573315500390328,-1.17221917908303,0.942813792349355,1
"ENSG00000185904",-0.478086192559014,-0.479526574924208,0.367343739435319,0.942886965084387,1
"ENSG00000070756",-0.839300211486415,-0.839307256868041,8.83342411148886,0.943043092797772,1
"ENSG00000146755",0.526878232389876,0.532229450880803,-1.19054331951117,0.943069580152719,1
"ENSG00000181374",-0.369391966789027,-0.370339746638526,0.673324065954749,0.943115587828507,1
"ENSG00000140955",0.385264413070166,0.389257358588286,-1.27554172836944,0.94317303449658,1
"ENSG00000149557",-0.718894143705129,-0.719204169519284,3.12139122276436,0.943184728011934,1
"ENSG00000165698",-0.786743680682504,-0.787189793630089,2.76067078665493,0.943206057992153,1
"ENSG00000055147",-0.838899330122164,-0.839124451249708,3.84228863562685,0.943285207890717,1
"ENSG00000227082",0.480641327007431,0.486693432619225,-1.47178573404241,0.943334421016285,1
"ENSG00000142156",-0.59070121154131,-0.590704332465116,9.43721078769443,0.943367408336661,1
"ENSG00000106686",-0.691087049137369,-0.69406340360527,-0.0958640030807436,0.943459123610519,1
"ENSG00000247400",0.706218996134877,0.70797349058198,0.656983248051837,0.943459563005783,1
"ENSG00000099715",0.457225896482829,0.457456877083228,1.91491525707293,0.943498197187532,1
"ENSG00000146555",-0.555054450828355,-0.555207101883039,3.76084034413288,0.943978395443153,1
"ENSG00000103319",-0.783828176280201,-0.783893533208104,5.50919461671667,0.944053869853098,1
"ENSG00000139684",-0.794400726525846,-0.794495428036159,5.00179388234119,0.944105804771071,1
"ENSG00000183741",0.768674793685842,0.76878259218769,4.77150914262306,0.944133344274318,1
"ENSG00000216490",0.493626445132805,0.493631895094485,8.43126249659615,0.944140766742442,1
"ENSG00000279072",0.567212767200766,0.568440214549818,0.822848918896542,0.944229792290538,1
"ENSG00000146674",0.634357837134411,0.634360560670667,9.73646674813757,0.944235487641269,1
"ENSG00000151458",-0.710792115772273,-0.710899646863504,4.63857433482681,0.944279026001945,1
"ENSG00000115138",-0.352640405545618,-0.353657529768139,0.41977960453118,0.944369146144139,1
"ENSG00000005001",-0.628894231529758,-0.629140662558166,3.25251312196244,0.944519476228808,1
"ENSG00000111615",-0.678927792907585,-0.679034599456566,4.59065440660465,0.94464340854376,1
"ENSG00000127903",-0.707247853941333,-0.709065305484346,0.602266423978663,0.944656879819716,1
"ENSG00000164176",0.191515871258017,0.191783742114911,1.36892522713862,0.944884967546468,1
"ENSG00000148942",0.485059774916226,0.487056546629221,-0.0763842017375641,0.944920125214316,1
"ENSG00000106714",0.494230411481373,0.494801902713878,1.621777878422,0.945059902479335,1
"ENSG00000167664",-0.620117562712448,-0.62421669750877,-0.66967864175484,0.945227169944167,1
"ENSG00000275302",-0.359122720980968,-0.359658530136847,1.03025406951653,0.945251462560452,1
"ENSG00000172728",-0.845951013386671,-0.846212196514749,3.63856813669791,0.945347106165088,1
"ENSG00000104131",-0.651242644944829,-0.651300004747016,5.42467193972315,0.945473609856328,1
"ENSG00000056972",0.826454160035818,0.826542313390504,5.15834191904297,0.945640869362954,1
"ENSG00000130349",-0.806603408126101,-0.80706736490898,2.74669605606588,0.945774732756171,1
"ENSG00000005243",-0.662076017500711,-0.662545807954467,2.39169322396095,0.945846663394543,1
"ENSG00000184860",0.394418474522108,0.395409356871961,0.584230163706155,0.946014254037015,1
"ENSG00000077514",-0.886768943466213,-0.886965317300589,4.12609316142684,0.946020827709722,1
"ENSG00000265818",-0.110942095655012,-0.111296113548265,0.214863253919247,0.946063536301732,1
"ENSG00000155893",0.814524777951256,0.814773077588477,3.64913638159077,0.946071564075992,1
"ENSG00000183971",-0.417843458313135,-0.419684217827153,-0.200018603772429,0.946376633003607,1
"ENSG00000196632",0.545383973353491,0.549052776406546,-0.725993888090004,0.946617447230369,1
"ENSG00000139428",-0.847388058650923,-0.847599378603771,3.95208918111495,0.946739176814583,1
"ENSG00000241837",-0.857462566238891,-0.857507397668168,6.20678104132258,0.946822332459331,1
"ENSG00000203727",0.565563861004531,0.565789481028686,3.23304915415929,0.94685616474092,1
"ENSG00000173200",-0.571282702872102,-0.57410248972057,-0.293909871820635,0.947033111676101,1
"ENSG00000182472",0.366519095750053,0.367542883069684,0.45114015080218,0.947183702076417,1
"ENSG00000067798",0.618316475120623,0.619573408731832,0.941101572080746,0.947278095381614,1
"ENSG00000073150",0.467879657143752,0.470714297243814,-0.656976254682761,0.947312156341963,1
"ENSG00000163781",-0.865460029722872,-0.865548744131814,5.22994723444987,0.947348679069715,1
"ENSG00000101596",-0.711252922386053,-0.711316317371817,5.40885773034151,0.947553876458045,1
"ENSG00000134901",-0.727674125782429,-0.727980822505407,3.16944289495441,0.947598452638395,1
"ENSG00000224032",-0.793117571352552,-0.793319633420192,3.91379620387454,0.947863928846823,1
"ENSG00000120889",0.744130107001688,0.74430912001388,3.97390689042993,0.94797024896348,1
"ENSG00000111012",-0.488357995603397,-0.493503314184849,-1.2637730310111,0.948001343086074,1
"ENSG00000145331",-0.743954003904548,-0.744453062058396,2.52927351106891,0.948036067613443,1
"ENSG00000171049",0.603163546928192,0.604838293874951,0.494917511115087,0.948078954653917,1
"ENSG00000118596",-0.405520223527052,-0.407264506542608,-0.155891384228426,0.948328011347109,1
"ENSG00000224413",-0.43216809983669,-0.434428935142994,-0.394131194587565,0.948578134119273,1
"ENSG00000154511",-0.667251005269992,-0.667337025357054,4.87208711166724,0.94870718113962,1
"ENSG00000163818",-0.634062564130884,-0.634579774207509,2.21757639764788,0.948968151571993,1
"ENSG00000135077",-0.659578261402437,-0.659866644271195,3.10323994252942,0.948994339418535,1
"ENSG00000182685",0.536802606159259,0.537426499602219,1.69723410694185,0.949121201348573,1
"ENSG00000116774",-0.534716167346778,-0.534748769523205,5.89320859761393,0.949154295749702,1
