"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000187193",-1.70667860197877,-1.70683523239493,6.49051768688598,0.00178902066730782,0.0114020003853341
"ENSG00000211895",2.17507499833466,2.17530154417615,8.0436081270478,0.00179742188743855,0.0114515965805828
"ENSG00000135914",-1.57342870041906,-1.57597529198231,1.74215778172431,0.00180163378068654,0.0114744770827122
"ENSG00000183549",1.70261223253476,1.70292198089185,5.1304826029155,0.00182301835551762,0.0116066757490239
"ENSG00000176697",1.63461964097242,1.636334687647,1.60874954833448,0.00183028545328574,0.0116489320983821
"ENSG00000206337",1.26095768561991,1.2610169407684,5.62055061647489,0.00184250673536247,0.0117226796387187
"ENSG00000211659",2.18879925119889,2.19637143916447,4.74392274440552,0.00185397705827408,0.011791600216866
"ENSG00000234684",-1.21296859774421,-1.21371636333868,2.01262211764976,0.00185755377683347,0.0118102860315936
"ENSG00000255435",-1.31351207984149,-1.31902028938854,-0.62026714909386,0.00185907505405154,0.0118158950410309
"ENSG00000254709",2.12482885343769,2.12851178095088,4.30220657560408,0.00188957711119368,0.0120056327178213
"ENSG00000186407",1.43846127816879,1.44004815298396,1.82044858874144,0.0019190778035641,0.012188879941634
"ENSG00000078098",1.68313135232132,1.6858742396305,2.03999912196406,0.00192234669998706,0.0122054492225483
"ENSG00000273061",-1.26159459703355,-1.26548572218882,-0.201436977284367,0.00192835142873494,0.01223937163264
"ENSG00000211945",2.05166884881738,2.05820700679666,3.50864935745614,0.00192922435967285,0.012240710084417
"ENSG00000155966",1.43916250134133,1.44078300158736,1.51004258902207,0.00195391082752256,0.012393089979439
"ENSG00000183688",1.28523043011119,1.28531249318009,5.47758372373655,0.00195880895882825,0.0124198967214594
"ENSG00000126246",1.34877765898104,1.35179281971255,0.578156637722507,0.00197475234977451,0.0125166939304014
"ENSG00000168899",1.24362224389619,1.24369401932024,5.31963413434719,0.00197985781179387,0.0125447536265445
"ENSG00000075618",1.30985045688478,1.30990172655418,5.96471765027126,0.00198686836772113,0.0125848609971894
"ENSG00000150594",-1.68545415390965,-1.68725663970148,2.60495927878768,0.00200062245626701,0.0126676399294249
"ENSG00000103723",-1.58740035182057,-1.59182585674276,0.974238892376128,0.00200505876298312,0.0126913835908233
"ENSG00000165359",1.209466598199,1.20991250711451,2.66175038691078,0.00200985907977497,0.0127174142799313
"ENSG00000081189",1.26296886542892,1.26301619298083,6.05302561952867,0.00201841445196833,0.0127671792002882
"ENSG00000047249",-1.15344262180891,-1.15347681972023,6.28281876996184,0.00202278987596298,0.0127904794858685
"ENSG00000182983",-1.39290724244358,-1.3944230402599,1.80754752354839,0.00203090226612489,0.0128373852985925
"ENSG00000162849",-1.46096196874744,-1.46139413646411,3.78060602714555,0.00204733207827156,0.0129368157194678
"ENSG00000196867",-1.25784781224271,-1.25838595711877,2.73225358112503,0.00206399082475887,0.0130376243112288
"ENSG00000140464",1.17483736389451,1.17486901475568,6.3481568765055,0.00207181009901971,0.0130825467625599
"ENSG00000211677",2.09086059721984,2.09236655626606,6.08027478090402,0.00208138686342081,0.0131385325086334
"ENSG00000086205",1.56531634191493,1.5656090414182,4.63005659484369,0.00212105093484021,0.0133822594528086
"ENSG00000062282",-1.51022606045654,-1.51199369505306,2.02479699058836,0.00212144531646828,0.0133822594528086
"ENSG00000198604",1.22757994491105,1.22769893313087,4.66604848506421,0.00212583998485968,0.0134054077353583
"ENSG00000131828",-1.19124510955744,-1.19126852596727,6.90066212504739,0.00213054928550553,0.0134305236071298
"ENSG00000064300",1.49801394386663,1.49842409969001,4.11676235128382,0.00213327930717055,0.0134431496626709
"ENSG00000166780",-1.21990753930976,-1.22006398842829,4.3036009605708,0.00213940968531054,0.0134771876223873
"ENSG00000189292",1.82052199021989,1.82134129679798,3.67676447246041,0.00214052913154907,0.0134796468369246
"ENSG00000042980",1.43461652882365,1.43495327362237,3.92311752224836,0.00218126928448895,0.013731524617268
"ENSG00000211956",2.00730864239316,2.01614291480667,2.6908787399542,0.00218965202431979,0.0137796039066197
"ENSG00000101850",-1.53993605224289,-1.54117315600159,3.38326736235485,0.00219583355206866,0.0138138028391281
"ENSG00000196263",-1.41301675435709,-1.41369119059315,3.10157282851674,0.00220999761476588,0.0138981788773491
"ENSG00000001617",1.2533838845354,1.25341915153183,6.4286876110026,0.00221458661241388,0.0139223025763074
"ENSG00000160183",-1.63976950471461,-1.64127705858144,3.13546503533912,0.00221786835982051,0.0139381944611562
"ENSG00000095585",-1.28499678265839,-1.28514302284143,4.58951269627368,0.00223394092039485,0.0140344321023379
"ENSG00000148090",-1.22848191851012,-1.22856547536703,5.22662357010299,0.00224961145206928,0.0141280795303359
"ENSG00000279205",1.38838550275395,1.39252026278265,-0.263929214276772,0.00228205662780463,0.0143249709296785
"ENSG00000211653",2.14886060794932,2.15337099608565,5.68068664805411,0.00228251199950419,0.0143249709296785
"ENSG00000137959",1.29437546977618,1.29447864373145,5.15921786597458,0.00228632315093202,0.0143440206099702
"ENSG00000167646",-1.46751941343348,-1.47154826800816,0.708086512853924,0.00228808245700662,0.0143501887881938
"ENSG00000277443",1.24325204442455,1.24327215800937,7.26538442950294,0.0022953500368626,0.0143908873623441
"ENSG00000003147",-1.22587615897606,-1.22607251665636,3.96824859997015,0.00230039998130369,0.0144176594082454
"ENSG00000262420",-1.36122015090582,-1.36863822544789,-0.744329473014045,0.00231783342018696,0.0145220000358647
"ENSG00000147117",-1.35034924959701,-1.3608265625841,-1.37012762595756,0.00234257040460228,0.014672013621508
"ENSG00000211949",2.0727733888609,2.07569853161327,5.14335343616596,0.00234731548423484,0.0146967544829049
"ENSG00000006611",1.76568097235069,1.76577283494668,6.94698567170744,0.00236237906412073,0.0147860617862316
"ENSG00000184307",-1.31229393833701,-1.31264471460197,3.59766895506923,0.00237623513664884,0.0148677534489003
"ENSG00000211955",2.04522981467357,2.05947520883042,2.18048179934735,0.0023861262577721,0.0149245901150028
"ENSG00000274253",-1.56441824746422,-1.57953766046457,-0.9364768372315,0.00238700542024326,0.0149250399779769
"ENSG00000140263",-1.49072578905139,-1.4908167588827,5.76710619312331,0.00239773078029386,0.0149870332646563
"ENSG00000159423",-1.5986468940422,-1.59869468498007,7.36000638515564,0.00242096038274874,0.0151271160921398
"ENSG00000151150",-1.34864530891014,-1.34868243467885,7.05141575771406,0.00243337755555321,0.0151995667650755
"ENSG00000198846",-1.48086674053948,-1.48138883506387,3.77404591004027,0.00243447164712714,0.0152012652089611
"ENSG00000250474",1.2721038343272,1.27776196781747,-0.790503591745776,0.00244982429827786,0.015291965378413
"ENSG00000204628",1.20923258098292,1.20923483084693,10.2056237207935,0.00245211278137409,0.0153010844464481
"ENSG00000173578",1.8504799251735,1.85765552932739,1.14434739598778,0.00246179037376,0.0153562895480596
"ENSG00000164197",-1.33757805320604,-1.33779264551413,4.44011173736304,0.00246614521748531,0.0153782660796243
"ENSG00000223799",1.23839059986824,1.24113296781927,0.185568317498303,0.00250843206170204,0.0156366825316281
"ENSG00000120915",-1.34000766033947,-1.3400427695208,6.86401988792914,0.00253023362612447,0.0157646444394109
"ENSG00000135437",1.63723512727375,1.63929410310946,2.12843746804691,0.00253066497356113,0.0157646444394109
"ENSG00000064201",1.28408958705354,1.28745074369916,0.0331748360682445,0.00254126923495742,0.0158253711300531
"ENSG00000104783",1.48111488321345,1.48469601413073,0.706435219762372,0.00254478811537319,0.0158419486414596
"ENSG00000111669",1.18485702543415,1.18486025515696,9.65833744354278,0.00256092887174774,0.0159370629113915
"ENSG00000112218",-1.35029506446223,-1.35390309862899,0.307632513142834,0.00256433861915345,0.0159529127622907
"ENSG00000140009",-1.35466720241332,-1.35834998912832,0.25870299391491,0.00257683060229536,0.0160252341089267
"ENSG00000145491",1.30651886945674,1.31033451500423,-0.163516879163723,0.00257770741225799,0.0160252966863611
"ENSG00000110881",-1.52568007575594,-1.53031922497622,0.85270552193353,0.00261093454397295,0.0162264096751314
"ENSG00000131400",-1.74371376782717,-1.74411534943052,5.60121589864355,0.00263445399288007,0.0163670765706854
"ENSG00000188004",-1.22226618048834,-1.22402684684917,0.857591421610604,0.00264819223551814,0.0164469016602267
"ENSG00000167711",1.67068855906232,1.67074230256425,7.62731566418472,0.00264946339712647,0.0164492709031133
"ENSG00000197903",1.39332196588909,1.39374907229782,3.33340838979649,0.00265266261778812,0.0164636049480646
"ENSG00000279184",-1.56009873835605,-1.57741442835302,-1.02358367882961,0.00265539328626886,0.0164750223053104
"ENSG00000214654",-1.24583121529008,-1.24732785322707,1.225553858685,0.00267312224246095,0.016579455599081
"ENSG00000163872",1.15149324798963,1.15155055730153,5.45336183951124,0.00269137238683754,0.0166870503220118
"ENSG00000111644",1.33293866989688,1.33402896740348,1.7158586398711,0.00269328233895147,0.0166932943898336
"ENSG00000180113",1.43020157486649,1.43326906646709,0.687892545707023,0.00269618497758924,0.0167056850035682
"ENSG00000187634",-1.5048337928404,-1.50593349827031,2.78779419395574,0.00269856090737455,0.0167148048966325
"ENSG00000146049",-1.45166192095265,-1.45829984835953,-0.389118345283746,0.00270382009468215,0.0167417715105754
"ENSG00000219470",1.29632244628956,1.30490199952523,-1.30713008642385,0.00270895995090421,0.0167679814302872
"ENSG00000106538",1.47312047222355,1.47314595664853,7.38356106568503,0.00271935417612443,0.0168266865335892
"ENSG00000232434",1.29391415551891,1.29489341192576,1.70590044586077,0.00274631999801718,0.0169862703530218
"ENSG00000133519",-1.67520593321814,-1.67961211332595,0.825315692728369,0.00274698190034805,0.0169862703530218
"ENSG00000110723",-1.34429591808214,-1.34454915870004,4.12386691520598,0.00275496142380477,0.0170299170059266
"ENSG00000186265",1.5456178211749,1.55351650852605,-0.220715795816147,0.00277017961878171,0.0171182656990826
"ENSG00000145901",1.17754383018244,1.17755142602451,8.39468582964921,0.00277510911363056,0.0171429977954946
"ENSG00000243081",-1.56816817640767,-1.57263447212686,0.852001512328313,0.00279682740684062,0.0172713900885358
"ENSG00000019169",1.6778795824746,1.68173917582511,1.54788989499121,0.00280855743625997,0.0173380362066813
"ENSG00000099331",1.18196971102273,1.18201112590279,6.00754618525918,0.00281020719160711,0.0173424301620907
"ENSG00000239523",-1.32761453230007,-1.3342644667991,-0.885257586753306,0.00282303480464595,0.0174157792803133
"ENSG00000143507",1.29571779984036,1.29623482390435,2.66822313212068,0.00283345709440587,0.0174742455698699
"ENSG00000169282",1.35722184958325,1.35762913200252,3.33880215472948,0.0028398349623129,0.017507738785663
"ENSG00000116031",1.72358205086311,1.73378654978378,0.530674061128652,0.00285733330117713,0.0176097451351547
"ENSG00000179057",-1.30268924291051,-1.30484576442288,0.871781033038896,0.00287118212071074,0.0176891990102702
"ENSG00000186352",1.25957311684003,1.25994241399587,3.05961175532856,0.00288676453906622,0.0177792770029298
"ENSG00000167114",-1.19185321565749,-1.19194096473396,5.10718767402662,0.0028891911181812,0.0177882965647859
"ENSG00000176749",1.35101381917728,1.35245412720065,1.59362726817869,0.00289972579498789,0.0178472137894577
"ENSG00000121797",1.23582015605289,1.23648093938198,2.14608064983135,0.00291084351656879,0.0179096791274011
"ENSG00000080293",-1.43387908741619,-1.43438469233015,3.3096064572374,0.0029150230425624,0.0179294281550021
"ENSG00000278962",1.46657131558083,1.46947946715812,0.878260987453524,0.00293495411695462,0.0180460148547968
"ENSG00000124564",2.39090750798645,2.39130060643412,7.37980732061182,0.00295793125782398,0.0181812470165916
"ENSG00000049768",1.4652463936106,1.46742116308893,1.01597032048475,0.00296983141625558,0.0182432735360224
"ENSG00000211896",2.04041944062904,2.04057515291258,10.0455902321554,0.00296999585393625,0.0182432735360224
"ENSG00000137747",-1.73475426955947,-1.73914673508976,0.760212932061296,0.00297706064478221,0.0182805959021515
"ENSG00000134363",-1.64591133112872,-1.6498711849608,1.84715365848736,0.00298024968090193,0.018294102373903
"ENSG00000240225",-1.25018234871358,-1.25047298491741,3.60238600342081,0.00298127539557391,0.0182943248552161
"ENSG00000211648",2.05132904397213,2.05915108802393,3.51895919930884,0.0029896749697528,0.0183397811930191
"ENSG00000175874",1.74014956008254,1.7466460318483,1.05643382113172,0.00299516472484782,0.0183673633823255
"ENSG00000204267",1.20993698059546,1.21001827416449,5.07625925001011,0.00301039281791949,0.0184546262634328
"ENSG00000174599",-1.28646957499099,-1.28685254606638,3.22447081444101,0.00302036955586079,0.0185096495586046
"ENSG00000272768",1.2570954339326,1.26152879706326,-0.397785402796096,0.00306304234086835,0.018764940304942
"ENSG00000235508",1.34049171622918,1.348875103019,-1.10524055772398,0.00307442244893678,0.0188284188997655
"ENSG00000121210",1.18956868907111,1.18973986844439,4.04856798101297,0.00308965388515762,0.0189154340008872
"ENSG00000198894",-1.16245177900892,-1.16253315701498,5.06761336990367,0.00310182481992789,0.0189836607400354
"ENSG00000258875",1.40140637788908,1.41118588960623,-1.19650147100498,0.00313181000988155,0.0191608323205493
"ENSG00000134817",1.70928569378178,1.70950596819736,5.69402995145738,0.00314082458317279,0.0192096280907316
"ENSG00000150051",-1.56322692183791,-1.57735904583952,-0.77096912781558,0.00314398350706296,0.0192225896369335
"ENSG00000110887",-2.30617540151368,-2.30693065808967,4.81564391964024,0.00315321178690181,0.0192726389183562
"ENSG00000169715",-1.59975525847886,-1.59996009929642,5.93823707220931,0.00317731049775789,0.0194135141417864
