"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000130226",-5.31801611545332,-5.3214521405882,5.61586601771992,8.02955449846957e-26,2.05654251904721e-23
"ENSG00000196878",4.10033537025672,4.10087043869471,6.5908472648433,1.2072097659409e-25,3.05069955918372e-23
"ENSG00000157765",5.10436351162583,5.10444584349477,10.5582125931592,1.28197328076488e-25,3.19700520925484e-23
"ENSG00000163235",2.42924994659829,2.42939697840116,5.81641616775821,1.41830379228717e-25,3.49105347730114e-23
"ENSG00000115828",3.16383795715411,3.16427837143003,5.4008478564047,1.67018142873105e-25,4.05832674599226e-23
"ENSG00000150625",-3.65109711127864,-3.65344961567775,3.98624266808329,1.98402562117037e-25,4.75990349342304e-23
"ENSG00000153823",-3.11052286389972,-3.11375035127316,2.49364079986143,2.01588479897768e-25,4.775883074378e-23
"ENSG00000157404",-3.42756700485777,-3.4279695021651,6.19194712561272,2.12251619098689e-25,4.96642584787339e-23
"ENSG00000158352",2.63466336471021,2.63490912795781,5.43382020190385,3.83800526565035e-25,8.87094070730135e-23
"ENSG00000253250",-2.70586087519264,-2.71086496263367,1.30750222899251,4.4343957899685e-25,1.01259160731654e-22
"ENSG00000171236",3.45996957723735,3.46376180980016,2.88458809472048,8.56342902598134e-25,1.91999143423502e-22
"ENSG00000105376",3.93611149411292,3.94024386195483,3.53468646201582,8.6107356043886e-25,1.91999143423502e-22
"ENSG00000188039",-3.96929997062851,-3.97842112568299,2.41099062961626,1.09610247231886e-24,2.41563141370457e-22
"ENSG00000153993",-5.4249262857606,-5.42814153479811,6.086640991027,1.59076347768217e-24,3.46548737844945e-22
"ENSG00000136155",3.95006505469366,3.950958371806,5.3324496829219,1.98081374438276e-24,4.26617760196438e-22
"ENSG00000109182",-4.15086715234532,-4.1549187174945,3.98079628872307,2.14445921703772e-24,4.56673433039505e-22
"ENSG00000101938",-5.06479040482289,-5.06913785883148,5.02622524481043,2.86318878200443e-24,6.02955744281443e-22
"ENSG00000188906",3.61235605626618,3.61253188674506,7.18597425555415,3.15197167155099e-24,6.56476033966e-22
"ENSG00000184500",3.13241517484687,3.13251726640799,7.31711985779679,4.01716248172753e-24,8.27579136045455e-22
"ENSG00000113361",2.83832971807261,2.83885446543649,4.80643807328651,4.80791805787412e-24,9.79833020977293e-22
"ENSG00000204065",-4.22737877798163,-4.25343286504905,1.19793076533155,5.06471569795492e-24,1.02118677258872e-21
"ENSG00000154258",-3.16755884667179,-3.17138600242779,2.50493831932063,5.58063936663185e-24,1.1133669254292e-21
"ENSG00000075035",-5.66260822806684,-5.66695059632966,5.79085179644549,6.67069565752138e-24,1.31697598746878e-21
"ENSG00000169435",-3.15515861236264,-3.15752834398395,3.15701347587316,8.55650442761261e-24,1.67187039604682e-21
"ENSG00000134042",-4.60444557037994,-4.61246318503243,3.57772160414953,1.20479218653066e-23,2.33004350115466e-21
"ENSG00000272482",3.88422218452568,3.8917862057302,2.32447309712349,1.72885494698386e-23,3.30979674850354e-21
"ENSG00000187045",6.57585956872229,6.5879847665016,5.14649157793598,2.31926741326546e-23,4.39570752836203e-21
"ENSG00000064270",-3.17873627796766,-3.18007785346824,4.04435788618752,2.48952412265383e-23,4.67167828679783e-21
"ENSG00000266524",-4.45761445348443,-4.47122456004203,2.64498780374637,2.79161765139154e-23,5.18720875949253e-21
"ENSG00000138356",-4.48268928275795,-4.48741659031217,4.11087844204133,2.8505179708205e-23,5.24522981562727e-21
"ENSG00000163347",3.57650082833255,3.57662567093437,7.92157515494772,3.01139336417628e-23,5.48797484915703e-21
"ENSG00000114805",-3.12780134025425,-3.12913414872158,3.94644579877761,3.04338576780488e-23,5.4934562340196e-21
"ENSG00000149972",-3.766287920359,-3.77280008258663,2.66599120905395,3.70866886776345e-23,6.63116991044535e-21
"ENSG00000115414",4.95212081373067,4.95213508779483,12.8341904860622,4.56043552480598e-23,8.07793780389231e-21
"ENSG00000165300",-4.15436946075273,-4.1615820060181,3.12363399015123,4.88365133974675e-23,8.57035591131669e-21
"ENSG00000196218",2.79853838178282,2.7991202564389,4.38684192130964,5.31615331022048e-23,9.24376639345034e-21
"ENSG00000133800",-3.36405309813116,-3.36546103422,3.97031451940911,6.35387862219862e-23,1.09477328660482e-20
"ENSG00000151952",3.15716125948588,3.16740701691461,1.35022174794168,6.7738176006715e-23,1.15661409896871e-20
"ENSG00000164530",-4.41433779307441,-4.4188434242658,4.19123911380854,9.01295101234928e-23,1.52520054050943e-20
"ENSG00000105327",2.31969627928533,2.32051820741554,3.42881820070219,1.05366385457224e-22,1.76726469342546e-20
"ENSG00000091129",2.33648764588906,2.3366953254641,5.31712988609873,1.27021345782681e-22,2.11178558475364e-20
"ENSG00000169035",5.92502796102539,5.94555723402929,4.4539884962068,1.6701590863777e-22,2.75256740557535e-20
"ENSG00000255277",2.47790458204637,2.48749695262967,0.0106973091221146,1.76999793334995e-22,2.89196300265359e-20
"ENSG00000184908",-2.70717847059734,-2.70800001305312,4.1129847142749,1.79791067298716e-22,2.91246162266031e-20
"ENSG00000104723",3.06259931912963,3.06296907890011,5.31521953575465,1.925764195615e-22,3.09313633893992e-20
"ENSG00000147883",2.7324427579144,2.73445591689408,2.75469968622615,2.04107298754968e-22,3.25079464983438e-20
"ENSG00000130595",-3.59388845127304,-3.6148480632428,0.593893752390928,2.55627935837678e-22,4.03743022327626e-20
"ENSG00000109255",5.18323209210828,5.2232673090461,3.98966364091806,2.9352229767505e-22,4.59762653540101e-20
"ENSG00000127241",-3.8258053059969,-3.85047110869994,0.910770940885393,4.29878865470654e-22,6.67827388300435e-20
"ENSG00000197249",4.37988399462101,4.37993842986291,9.9791522859227,4.69780376970901e-22,7.238819093276e-20
"ENSG00000101489",2.97358410379234,2.97851424646278,1.67441259125021,4.86038102619288e-22,7.42893561205111e-20
"ENSG00000271367",-3.20289387057001,-3.21834125838555,0.472113507371472,5.24805416666628e-22,7.95730964966608e-20
"ENSG00000157680",-3.35832681074951,-3.35875304607116,6.18803303603772,9.90197479749234e-22,1.48946133600692e-19
"ENSG00000151948",3.032670471866,3.03433532705603,3.14867579011666,1.01288942929062e-21,1.5115979018382e-19
"ENSG00000131015",2.40426518280003,2.40866561628273,1.05255703178068,1.2892458525903e-21,1.90899036282374e-19
"ENSG00000178531",3.03845007156981,3.04018291865903,3.58461777192256,1.33670696867277e-21,1.95437891781685e-19
"ENSG00000101746",-4.73994555032804,-4.76713408336537,1.72949939967298,1.34052265771219e-21,1.95437891781685e-19
"ENSG00000187730",3.01971662713855,3.02514659117179,1.84240546966759,1.45001135146973e-21,2.09786756827525e-19
"ENSG00000154928",-2.63144047960047,-2.63203431635173,4.32456268658197,1.96124898068232e-21,2.8160266614297e-19
"ENSG00000099954",-3.14897317377682,-3.15485065386683,2.09747310439989,1.98503884851874e-21,2.82875498465982e-19
"ENSG00000183317",3.80437350751198,3.81087469490427,2.51664054301112,2.01089003004403e-21,2.84420886115109e-19
"ENSG00000151365",3.14478898341895,3.14724683742032,3.50570618555537,2.32017580011189e-21,3.25735495848301e-19
"ENSG00000177363",-3.85578529762141,-3.87873554836052,0.971382399436711,2.51246121875086e-21,3.50137334404301e-19
"ENSG00000157111",-2.73475333944526,-2.735436026752,4.42980063137802,2.71014721843e-21,3.7493007467813e-19
"ENSG00000256340",2.95081882257257,2.96259998789253,0.306532958358244,2.75390667504887e-21,3.7822313921885e-19
"ENSG00000134201",-2.92706004060277,-2.93131228654093,2.06391632300099,3.02222355093422e-21,4.12087791085297e-19
"ENSG00000108846",2.76702316520912,2.76725783015612,5.81231645207387,3.22160062610934e-21,4.36135690476074e-19
"ENSG00000119655",2.45617392958147,2.45618115589809,10.2938394028172,3.34876987185262e-21,4.50136421143423e-19
"ENSG00000141431",-4.17005970478501,-4.18319049256037,2.17986001206816,3.54855466358728e-21,4.73632088302604e-19
"ENSG00000164935",7.07655009751633,7.10518400955086,5.99502093143446,4.03272023975018e-21,5.34490536391505e-19
"ENSG00000117707",-2.7626032198058,-2.76326684356585,4.34876819696585,4.64114611464427e-21,6.108586271587e-19
"ENSG00000101412",2.31117527939574,2.31262973579775,2.71470628610382,6.97232589016008e-21,9.11355121353131e-19
"ENSG00000105976",2.45412985981556,2.45416114845292,8.1682861651435,7.53674367048267e-21,9.78382895799027e-19
"ENSG00000149573",2.3228727336555,2.32291864069427,7.39017945834446,1.62578527011451e-20,2.09615702207349e-18
"ENSG00000066382",-3.62811005864521,-3.62911040400888,5.24926468132227,1.89370861165149e-20,2.42509860247504e-18
"ENSG00000206129",-3.68781952312535,-3.71076924780036,0.882761027214468,1.99236298130097e-20,2.5343124553421e-18
"ENSG00000141524",2.70718759637917,2.70740388919721,6.09430254099276,2.15433472021918e-20,2.72207373015428e-18
"ENSG00000080493",-3.51088917434555,-3.51134505114875,6.18831503466032,2.37448219986777e-20,2.98036828702608e-18
"ENSG00000169760",-2.9778521753935,-2.99626600686928,0.0842319809401107,2.820876702773e-20,3.51737343076689e-18
"ENSG00000111339",-3.11181964180356,-3.11924769063576,1.58052152064944,3.23741015553508e-20,4.01036827959846e-18
"ENSG00000163485",2.63600557840674,2.63643833229168,4.64156419513957,3.3686932268322e-20,4.14589887845134e-18
"ENSG00000162490",3.54757805553877,3.56205381544073,1.05102706806147,4.53837681891896e-20,5.54941005477232e-18
"ENSG00000152292",-3.06007820974992,-3.06772341489399,1.57797197616773,4.76176508664307e-20,5.77375242278895e-18
"ENSG00000205038",-5.00577089339369,-5.00712418186935,7.3929104090752,4.78277386365148e-20,5.77375242278895e-18
"ENSG00000132561",-2.73351979051562,-2.7335543834881,8.71542433127164,5.90546352089657e-20,7.08393988047802e-18
"ENSG00000085741",-3.01657716508144,-3.02177077776673,2.05207456675246,6.53623763612077e-20,7.75318217019766e-18
"ENSG00000145087",-4.25051894024177,-4.25543170959185,4.00604484962272,6.54518623559133e-20,7.75318217019766e-18
"ENSG00000164199",-3.32258354948592,-3.32423150595771,4.18740187824533,6.83597375022334e-20,8.04734226633434e-18
"ENSG00000204282",3.12016325379892,3.12155398293244,3.95641595172997,7.57264609117291e-20,8.85952847938272e-18
"ENSG00000109586",2.07475699222147,2.07485357739184,5.90617228498071,8.34693075605961e-20,9.6668747979289e-18
"ENSG00000167311",-2.72699271115659,-2.73806244644569,0.576955958678356,8.36473100227056e-20,9.6668747979289e-18
"ENSG00000180440",-4.68281589480362,-4.70824908967371,2.92273741343471,8.68997573461285e-20,9.98188546049196e-18
"ENSG00000157927",-2.85426401118133,-2.85844952812263,1.91410473151519,1.09640844494744e-19,1.25182103958367e-17
"ENSG00000126218",-2.66632992705965,-2.67048817614757,1.76505410127621,1.66423720634857e-19,1.88875974682182e-17
"ENSG00000173805",-2.84993890823163,-2.85319019025995,2.41617248411362,1.75979064450664e-19,1.98531619555561e-17
"ENSG00000235978",2.94147761018375,2.94953672814998,1.20665250293653,1.90237838211964e-19,2.13347795717832e-17
"ENSG00000256542",-3.13004745311181,-3.14847708572716,0.30403873349638,2.17209405734367e-19,2.42162933346086e-17
"ENSG00000261399",-3.46520501122401,-3.47789740822997,1.63413912682045,2.34996717775563e-19,2.6046156678364e-17
"ENSG00000169258",2.50161540178121,2.5087138498348,0.822383343195625,2.66003588949025e-19,2.93114303566911e-17
"ENSG00000171094",2.65920988287865,2.66527045583924,1.17846798372787,3.44596001459277e-19,3.7752185061605e-17
"ENSG00000225342",3.58147965544574,3.58336621924985,3.89262024712607,3.83886792323701e-19,4.18149791661557e-17
"ENSG00000110042",2.98815510882651,2.98822187257397,7.80262419554055,4.07330674831696e-19,4.41150758862007e-17
"ENSG00000111404",-3.45823748876373,-3.47847816583053,0.989925540530154,5.00223932800175e-19,5.38678647634189e-17
"ENSG00000189057",2.8790230794079,2.88485074679243,2.09049862440542,5.14910636017761e-19,5.51361654488397e-17
"ENSG00000147408",-2.14152374030411,-2.14157971323346,7.11473671890208,5.34955637672816e-19,5.6960753937151e-17
"ENSG00000138185",2.39652888988657,2.39657932855949,7.32996339726964,6.33133890035367e-19,6.7037914066147e-17
"ENSG00000166415",-2.49977242650227,-2.499880139152,6.70823089279656,6.72730469186511e-19,7.08347810138442e-17
"ENSG00000171368",-2.61155477567948,-2.611973809011,4.99800537618645,7.40763865215745e-19,7.75673897095802e-17
"ENSG00000165023",-3.0603048953237,-3.06495189757414,2.27215530798419,7.55570381146062e-19,7.86831067794578e-17
"ENSG00000167600",3.53875102376582,3.54176323627847,3.40940823120003,7.69256802672215e-19,7.96706239401448e-17
"ENSG00000007516",3.2614638001157,3.26298213878376,3.84127635544733,8.14161606526396e-19,8.38630702635586e-17
"ENSG00000196169",-3.25758703814518,-3.26397974165649,2.25126887849579,8.63025338427708e-19,8.84157796714614e-17
"ENSG00000182580",3.16272460663513,3.16417342412066,3.71607283621911,8.93474487027737e-19,9.10431287776166e-17
"ENSG00000145362",-3.08840420734898,-3.08905846416671,5.14222893155847,9.00476656018718e-19,9.12659575482501e-17
"ENSG00000237732",-3.14667298065971,-3.16116629488636,0.741609844261942,9.70716356459565e-19,9.78616335317986e-17
"ENSG00000175793",3.73540643604757,3.73835663605547,4.12104512859672,1.13643670235376e-18,1.13962353543443e-16
"ENSG00000006625",2.13708502345304,2.13721569095531,5.68569128716616,1.27575444926638e-18,1.27259863562872e-16
"ENSG00000165061",-5.62766568213671,-5.64770413697321,4.05558218708511,1.3090309278918e-18,1.29895618724258e-16
"ENSG00000167759",3.07887424524715,3.0960458016036,0.302754221025301,1.49409026195761e-18,1.47486941327513e-16
"ENSG00000106809",-4.47961137938244,-4.48910123497018,3.72823540236821,1.51666369240458e-18,1.4893951793857e-16
"ENSG00000115705",-4.72173867733979,-4.7217883877413,11.4104907888702,2.03134171908431e-18,1.98453709287655e-16
"ENSG00000156299",2.82710030342148,2.82767442673552,4.79911973640444,2.190234515511e-18,2.12879562935795e-16
"ENSG00000116983",3.96443892160366,3.97191872785897,3.4943400450328,2.25377357480651e-18,2.17937604914836e-16
"ENSG00000276715",2.63633864837094,2.65435670714616,-0.504990648417027,2.4305378137985e-18,2.33837478096056e-16
"ENSG00000143867",-3.20843047342052,-3.2185092136962,1.44804276842948,3.10057040961771e-18,2.96793489765073e-16
"ENSG00000147255",4.12188696023682,4.1220843539985,7.99143552029498,3.29427059570759e-18,3.13750304524854e-16
"ENSG00000167751",-3.90853691701216,-3.92150575476444,2.23479859314532,3.63462710740239e-18,3.44435437832988e-16
"ENSG00000156966",2.3830318328098,2.38368445082231,3.64558059530076,3.75797149688696e-18,3.54352406868152e-16
"ENSG00000170743",-2.71418299627021,-2.72093247969192,1.19297550803273,3.86869475175267e-18,3.6298698826717e-16
"ENSG00000112232",-2.99930976854346,-3.0015840816275,3.20602592353295,3.88833612572701e-18,3.63032682713812e-16
"ENSG00000086991",2.6043721643287,2.60679999214226,2.32211030740798,4.64111777964429e-18,4.31191692537247e-16
"ENSG00000113594",-2.58033752184525,-2.58048022163644,6.53216380370266,4.91805376105594e-18,4.54692063089235e-16
"ENSG00000147606",-3.32808177527647,-3.32812861892222,9.24287483479277,5.17634532764212e-18,4.76248898033015e-16
"ENSG00000113924",-3.34636591304159,-3.34718689064278,5.45906414160743,5.45300872398821e-18,4.99279586211346e-16
"ENSG00000174482",-4.70911891837037,-4.74242106929409,1.97096083572763,5.78221590717696e-18,5.26876625426562e-16
"ENSG00000105717",-2.28260057972938,-2.28324267405784,3.77270660376483,8.66253492299959e-18,7.85555140648858e-16
"ENSG00000184292",3.9397304610259,3.93996520306849,7.88817754504438,9.78431492041347e-18,8.83057717555222e-16
"ENSG00000163431",-2.76615142137293,-2.76635884384636,6.3231387658238,1.07619414088293e-17,9.66687561713469e-16
"ENSG00000166426",-4.01360755827262,-4.01480552530419,6.11898078979694,1.1963220438735e-17,1.06952319327993e-15
"ENSG00000131435",3.35153401989548,3.35183503666821,6.28193757293453,1.26433521353119e-17,1.12502090619984e-15
"ENSG00000162545",2.85940486818334,2.85958043548912,6.37259707883429,1.27129009997585e-17,1.12592342359076e-15
"ENSG00000168528",1.93475820736627,1.9348110430471,6.7649950747727,1.45883374361378e-17,1.28601283454474e-15
"ENSG00000006534",2.53764191839984,2.53800616865489,4.77302219117112,1.4906532349205e-17,1.3079792019189e-15
"ENSG00000129654",-3.88457929741924,-3.89153235933956,3.23429090125389,1.50737345779584e-17,1.31655526016611e-15
"ENSG00000248810",-2.58363139945116,-2.59043777837664,0.967182950416135,2.69680715213875e-17,2.34461403460944e-15
"ENSG00000011028",2.79708259212747,2.79719582988163,6.85627528954689,3.00332253985254e-17,2.59917680811987e-15
"ENSG00000112562",-2.99290382375078,-2.99311650689802,6.65540742244514,3.19912435228036e-17,2.75604562948953e-15
"ENSG00000231768",-2.70883132373809,-2.72311037078853,0.243479709839234,3.28051781954779e-17,2.813378019633e-15
"ENSG00000170153",-2.4876374576545,-2.48811068373852,4.68018101368393,3.70821602784391e-17,3.16584767458224e-15
"ENSG00000189233",-3.30438134772807,-3.31043037167258,2.64936377647801,3.77615788938458e-17,3.20939553710789e-15
"ENSG00000117069",4.5149003709856,4.53691261225285,3.08777099869185,3.87068091967652e-17,3.27504533351023e-15
"ENSG00000151892",-3.66718569875282,-3.6735017136369,2.94601899125881,3.91928285483447e-17,3.30142968656346e-15
"ENSG00000174950",3.5167409657802,3.53038226712488,1.37442654885773,4.00589299315873e-17,3.35945530528041e-15
"ENSG00000100302",2.75912204007187,2.76021717828523,3.61819590010835,4.14038147234597e-17,3.45694493591952e-15
"ENSG00000102109",4.05251407814804,4.06446084888562,3.82062586601807,4.47421908924815e-17,3.7192927367772e-15
"ENSG00000175294",3.41595999323924,3.43311988954853,1.05456589261513,4.56769693206766e-17,3.7804174652174e-15
"ENSG00000148346",4.17733291854697,4.18155556909826,5.02437850570486,5.35199949489912e-17,4.41028027942709e-15
"ENSG00000188483",2.34764606326128,2.34832348512017,3.89910500984221,5.46877844420146e-17,4.48700250445672e-15
"ENSG00000154556",-2.31323321302663,-2.31326499427546,8.26683798042002,5.60756037813063e-17,4.58103844166853e-15
"ENSG00000164855",2.72543516024173,2.72734126125713,2.69305021860888,6.28165257508075e-17,5.10970649165259e-15
"ENSG00000174938",3.37202061604741,3.37321350691549,4.47540615494288,6.50506560150074e-17,5.26882514295912e-15
"ENSG00000150510",-2.19378717454129,-2.19536065161962,2.50765784120269,7.40400908552823e-17,5.97141209353262e-15
"ENSG00000124145",2.31570277014623,2.31571662397553,9.19976513847298,7.86023189166429e-17,6.31249894248785e-15
"ENSG00000116299",-3.37732585102502,-3.37860050084337,4.9876411762786,9.43433456147349e-17,7.54468113686106e-15
"ENSG00000127324",-3.17581910714863,-3.19612548241291,0.60087066234501,1.04548444839433e-16,8.32565829849486e-15
"ENSG00000072682",1.85514513674795,1.85524332542429,5.72930885245692,1.28817006730677e-16,1.02153503287302e-14
"ENSG00000044524",-2.67261565239278,-2.67317329439186,4.59996114500314,2.22277942699471e-16,1.75534743665961e-14
"ENSG00000225285",2.70029226409279,2.71396710203566,0.0628978566697003,2.26320686435287e-16,1.77985724896597e-14
"ENSG00000185818",2.86371077917425,2.86459467241045,4.55940009186103,2.32208729224887e-16,1.81861654752037e-14
"ENSG00000083067",-3.37108046881691,-3.38405454309571,1.39574038575637,2.5015554652988e-16,1.95111031826371e-14
"ENSG00000120875",2.69192332137323,2.69241598303164,4.94465748570079,3.09054407546364e-16,2.40061810910912e-14
"ENSG00000082482",-3.03934455005142,-3.04097268519653,3.96215428416953,3.48190839341265e-16,2.69357590940204e-14
"ENSG00000102271",-2.75176335227136,-2.76043414206748,0.713929633767364,3.50919548333598e-16,2.7036496746206e-14
"ENSG00000105711",2.35680767371916,2.35741740948449,3.88429680316315,3.91631174038857e-16,3.00509540144067e-14
"ENSG00000106100",2.46992663424917,2.47011940096887,5.61404353883736,4.00644373738963e-16,3.06186000623974e-14
"ENSG00000167513",2.02203745310602,2.0231066572015,2.84001251117354,5.52145917573439e-16,4.2027395886624e-14
"ENSG00000139318",2.4330039543538,2.43304044981342,8.08038753952532,5.66041572549573e-16,4.29127436981282e-14
"ENSG00000164764",-2.24975995880689,-2.25162431618201,2.10855837691598,6.34159928215964e-16,4.78853909142516e-14
"ENSG00000256870",-4.61484772909098,-4.61726166261403,5.82973422752696,7.39825380615832e-16,5.56425017413169e-14
"ENSG00000219438",2.33343842215902,2.33909599616063,0.874478205443536,7.79466855753868e-16,5.83922344549528e-14
"ENSG00000159216",2.6455389687783,2.64593996193257,5.15553424475155,7.87081386294283e-16,5.87305256473841e-14
"ENSG00000080224",-2.31264747848582,-2.32049572568783,0.326534498118361,7.97474723715328e-16,5.9272699759124e-14
"ENSG00000174307",2.04489026162746,2.04501768998736,5.74385701341667,8.16501308520801e-16,6.0449801954667e-14
"ENSG00000165124",-2.90452803279648,-2.90639906217051,3.66785276664783,8.37794338098931e-16,6.17848875096849e-14
"ENSG00000162630",-3.11403393868223,-3.12690509579396,0.892321678714238,8.63561321096566e-16,6.34382857315629e-14
"ENSG00000126368",2.51573128806256,2.51602514159631,5.5892460261121,9.05882615869909e-16,6.62903213072679e-14
"ENSG00000094963",-3.03661876806983,-3.04069662973304,2.82204768903714,9.34094562626979e-16,6.78563882483996e-14
"ENSG00000260992",1.93879508286842,1.93947319251369,3.02949403730947,9.34444010596332e-16,6.78563882483996e-14
"ENSG00000204839",2.37953115260649,2.38071792017742,2.8678351482045,9.38376664051249e-16,6.78818813502417e-14
"ENSG00000166148",-3.21004137715301,-3.21160841527428,4.20695286790708,1.02061877020722e-15,7.35348436980081e-14
"ENSG00000185774",-2.20787513134525,-2.20914166732161,2.75059429546146,1.02717059274749e-15,7.35348436980081e-14
"ENSG00000254153",-2.40886474450743,-2.42484124616882,-0.225715243990938,1.02816090223037e-15,7.35348436980081e-14
"ENSG00000109832",-2.34158024943217,-2.3439067683299,2.11044421142074,1.03440724238106e-15,7.37034603941664e-14
"ENSG00000223414",-3.77104388548838,-3.81177779900078,2.42845159285535,1.03896874188021e-15,7.37512155987101e-14
"ENSG00000142765",2.13533464104284,2.1354942164955,5.54991124300621,1.05026160748165e-15,7.4274657636566e-14
"ENSG00000184489",2.03938918754033,2.03959710306755,5.06376120758653,1.07374247329485e-15,7.56529408786517e-14
"ENSG00000135253",2.67132241828331,2.67296849871736,2.85749018401257,1.08961856093458e-15,7.6487187353308e-14
"ENSG00000270000",2.45649381099417,2.4667784819813,0.0330603757889436,1.15314478046963e-15,8.06477971374203e-14
"ENSG00000173467",-3.75227190910023,-3.77608089257718,1.5416282767778,1.29274461560017e-15,9.00786349245223e-14
"ENSG00000213225",-3.24324749492331,-3.25586748818234,1.35266479617467,1.37157057464079e-15,9.52211615427357e-14
"ENSG00000088992",2.71939251727602,2.7196803924527,5.68127646346862,1.40486162342327e-15,9.71764319297126e-14
"ENSG00000139211",2.30410877376997,2.3044724155768,4.51257925607034,1.55127288038076e-15,1.06913726915842e-13
"ENSG00000163145",-2.82345412914105,-2.82771767221585,2.13203439432188,1.68994541363828e-15,1.16049041393791e-13
"ENSG00000111087",-3.12821923530439,-3.14669108198128,0.449772235685761,1.72803142052029e-15,1.18236027123181e-13
"ENSG00000110492",2.6100652260873,2.61016036659175,7.06667864383815,1.770771120451e-15,1.20724550524848e-13
"ENSG00000179242",3.11093761653727,3.11402258390867,4.03269254194263,1.90870883840068e-15,1.29662217255226e-13
"ENSG00000108950",2.77433233200886,2.77458879992614,6.18961544273289,2.10443690544886e-15,1.42447830960615e-13
"ENSG00000126752",2.88152122180264,2.89112011351893,1.97182024478899,2.20889055927422e-15,1.48986130853823e-13
"ENSG00000185046",-2.16742462476842,-2.16845106039031,2.92496668646742,2.22376043989216e-15,1.49150222049486e-13
"ENSG00000110092",1.8257264936356,1.82574125828218,8.42449672304992,2.22706235635544e-15,1.49150222049486e-13
"ENSG00000150995",-2.5205633799536,-2.52065612332478,7.11647281484699,2.31723090143429e-15,1.54642525615789e-13
"ENSG00000164171",2.57749613155185,2.57773250273246,5.64746638481112,2.42248101407011e-15,1.61099237402354e-13
"ENSG00000205358",-4.35136544842457,-4.35766821873686,5.44249898285133,2.93023542978916e-15,1.94184447904874e-13
"ENSG00000077264",-2.89545881392451,-2.89702200473772,3.7785020284949,3.21546046615691e-15,2.123436314114e-13
"ENSG00000159166",2.40149058076206,2.40178086474293,4.87680163817556,3.28031186526539e-15,2.15874134661024e-13
"ENSG00000102265",2.81784970207812,2.81788689504804,8.80470346582201,3.54002148226888e-15,2.3215926350672e-13
"ENSG00000179593",3.20176861837291,3.20289286084443,5.10746253269096,3.8720988643464e-15,2.53061688882612e-13
"ENSG00000141738",2.24267642806877,2.24294963242483,4.76686558969333,4.14913914481667e-15,2.7023585639763e-13
"ENSG00000175985",-3.24042293780075,-3.24749059810468,2.20489592204532,4.19670506441269e-15,2.72397777691143e-13
"ENSG00000154319",-2.94400412936027,-2.94420947668185,7.14145510498415,5.37524936386972e-15,3.47703417042398e-13
"ENSG00000166482",-3.2518234570561,-3.25263467992323,5.43254182645719,5.42647030172074e-15,3.49822760641201e-13
"ENSG00000151632",-2.75346731067969,-2.75771921199118,1.90408353054069,5.86136347609487e-15,3.76577701567546e-13
"ENSG00000018236",-3.77506664798087,-3.79849790828993,1.32009328396718,6.00397749728582e-15,3.84437113196142e-13
"ENSG00000026652",-1.98247248866121,-1.98314105990863,3.24608336234277,6.46731279712679e-15,4.12710368498128e-13
"ENSG00000161509",-3.49540143155994,-3.49656142693124,5.30570413718208,6.70520418407751e-15,4.26455486244366e-13
"ENSG00000198963",-2.67030946106097,-2.67768428952796,0.921701854274215,6.91240298197324e-15,4.38163122800464e-13
"ENSG00000225345",-2.40588772453034,-2.41676512833581,0.0642912487748619,7.2127106654381e-15,4.55675017473494e-13
"ENSG00000136111",-2.0927094436038,-2.09280678875154,6.22401457743109,8.04651725965731e-15,5.05258592999802e-13
"ENSG00000204381",-2.01209878587507,-2.0124411118929,4.32834466981631,8.05086767719834e-15,5.05258592999802e-13
"ENSG00000144648",-2.12810180943228,-2.13180608722553,0.953883430969719,8.22415081768668e-15,5.14430133490481e-13
"ENSG00000125798",-3.41411989392009,-3.41926694781747,3.20931327199123,8.58937402091935e-15,5.35507913876594e-13
"ENSG00000147889",2.93454188535948,2.94275499130754,2.06976784816546,9.04055320836932e-15,5.61788868715487e-13
"ENSG00000138639",-2.31196290570959,-2.312207932902,5.38430838312216,1.02338258480267e-14,6.33861768946569e-13
"ENSG00000267034",-3.03660501991617,-3.05817611639238,0.127022996196324,1.30827713144347e-14,8.07680015382671e-13
"ENSG00000120820",-2.45705088024576,-2.45750107434135,4.8132554963005,1.57966180620023e-14,9.72056175743927e-13
"ENSG00000077274",-3.28098968407682,-3.28959766343556,2.39271775489977,1.60726991512868e-14,9.85844229819864e-13
"ENSG00000141744",2.68578495691803,2.69813761165235,0.290261184307563,1.77496818069114e-14,1.08519264285933e-12
"ENSG00000131094",3.15791478724401,3.17229449378855,1.34929028220869,1.9349591795424e-14,1.17920518745554e-12
"ENSG00000141391",1.9711461499784,1.97267140185941,1.90391151804856,1.94723046822328e-14,1.18288009821269e-12
"ENSG00000142319",-3.07403444222312,-3.09156422067527,0.677557663318874,1.97666155400594e-14,1.19692225025797e-12
"ENSG00000124602",2.4705356254724,2.47262652849371,2.28200745778988,2.16927737618753e-14,1.30937306085612e-12
"ENSG00000133048",4.13987057325663,4.14070529914793,7.50012333628956,2.31017824941414e-14,1.38999391622686e-12
"ENSG00000161896",-2.64572215202913,-2.64706330755764,3.68333674516843,2.72578927510895e-14,1.63486975098544e-12
"ENSG00000235070",-4.19379304643726,-4.2069109000999,2.98443561626271,2.73906603610383e-14,1.63765042846296e-12
"ENSG00000116194",-2.26254408022487,-2.26280194458633,5.31575497612329,3.09996467666198e-14,1.84759844392372e-12
