"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000164398",-2.38128849198308,-2.38333498984855,1.86458425664134,1.7875391443531e-09,3.74559469556384e-08
"ENSG00000115598",-2.0782615932081,-2.08025131420956,1.52643211402356,1.78970246393023e-09,3.74581224556536e-08
"ENSG00000211452",2.73163027657996,2.73266306812107,3.39148945426477,1.82689079399108e-09,3.81925169667928e-08
"ENSG00000253955",2.22788957943884,2.23373343297248,0.375667697436509,1.86904916658989e-09,3.90152838748707e-08
"ENSG00000136425",-1.87662903201714,-1.87740084028073,2.69680683298212,1.8705370320479e-09,3.90152838748707e-08
"ENSG00000211976",-2.95776112604448,-2.95853596889974,4.28949047890886,1.94451319192682e-09,4.05118051944617e-08
"ENSG00000272622",2.1827186234634,2.18426048734396,2.11429545254092,1.9790265536973e-09,4.11706303064002e-08
"ENSG00000165905",-1.91687724258748,-1.917022733469,5.10640683396128,1.98066315802178e-09,4.11706303064002e-08
"ENSG00000152672",-2.39193269371441,-2.39682605286836,0.644818952482152,2.15366127874354e-09,4.47155152257848e-08
"ENSG00000225889",-1.83953516550269,-1.8445574697351,-0.0408917300144618,2.23631180872009e-09,4.63786079555313e-08
"ENSG00000162551",-2.1044646563256,-2.10466116365597,4.93081185909194,2.28050325348056e-09,4.72412222941964e-08
