"","logFC","logCPM","F","PValue","FDR"
"ENSG00000100097",-1.13980154232156,7.20741829297842,63.8280742910804,1.08607668311442e-10,1.87261440887673e-09
"ENSG00000102271",-1.55125550459236,0.0531534119347741,63.8008522071947,1.09294229445439e-10,1.88251252000174e-09
"ENSG00000106263",0.50140475937066,7.60207276652671,63.7974182209872,1.0938115648527e-10,1.88251252000174e-09
"ENSG00000128714",-1.96328347893326,3.81423422664112,63.7716316235748,1.10036208355104e-10,1.89206157900215e-09
"ENSG00000143067",1.15988483731764,4.82135147394689,63.7643376678548,1.10222232938777e-10,1.8935357214596e-09
"ENSG00000159212",-1.38205206720241,4.00127787036374,63.7517878984047,1.10543065691294e-10,1.89732098204693e-09
"ENSG00000170876",-0.449940112792144,6.60344921685145,63.7433674134766,1.10758877133274e-10,1.89929845620001e-09
"ENSG00000229619",-1.19098297614661,3.69462114672974,63.6885515533439,1.12174501088689e-10,1.92182811302582e-09
"ENSG00000167747",1.29948922574731,7.76983316548652,63.6584281957213,1.12960421003741e-10,1.93353830330973e-09
"ENSG00000108639",0.796431745123393,8.72964137033963,63.627045437358,1.13785278620386e-10,1.94588149748998e-09
"ENSG00000170011",1.4672257391063,4.05273394889357,63.6220946318941,1.1391597424447e-10,1.94588149748998e-09
"ENSG00000170835",-1.8915610989917,1.59306062713469,63.6192655941668,1.13990727554233e-10,1.94588149748998e-09
"ENSG00000172830",-0.657163177697372,6.15408163810748,63.5946505509979,1.14643297521726e-10,1.95352013646327e-09
"ENSG00000137727",-1.31998833733033,3.23332803483146,63.5945811230035,1.14645143601764e-10,1.95352013646327e-09
"ENSG00000163141",-1.78861597709824,3.14686025842179,63.5612115571114,1.15536016026272e-10,1.96692514208839e-09
"ENSG00000188735",0.745808142769897,3.98301345183257,63.5065542575592,1.17010763038175e-10,1.99023712266733e-09
"ENSG00000223802",1.81711912535546,0.311534716308991,63.4913187535199,1.17425314731175e-10,1.99549049696182e-09
"ENSG00000107485",-1.99999263959817,4.87310784275519,63.4776909453438,1.17797413089528e-10,2.00001363231141e-09
"ENSG00000119537",-0.351566456408074,6.07166212441112,63.4700089518956,1.18007703969736e-10,2.0017838732692e-09
"ENSG00000163596",-0.788682891282207,3.52389992013384,63.4405330238745,1.18818215469909e-10,2.01372343633024e-09
"ENSG00000188487",-1.72020998789471,-0.931714073766406,63.4262643882472,1.1921263896622e-10,2.01859607505133e-09
"ENSG00000156475",-1.52104990262811,1.14246953411158,63.3621631207214,1.21001405977005e-10,2.04704887530991e-09
"ENSG00000102043",-1.19464962636382,0.340552040993822,63.3130831929073,1.22389812410172e-10,2.06797729489132e-09
"ENSG00000249885",2.02746234245224,-0.461994773878432,63.30795944373,1.22535706500125e-10,2.06797729489132e-09
"ENSG00000163681",-0.902723576312798,7.12263702153682,63.3068582167158,1.22567086492764e-10,2.06797729489132e-09
"ENSG00000171798",-1.15136398171887,1.54528587047977,63.2943300474121,1.22924670375897e-10,2.07215872919369e-09
"ENSG00000077616",-1.14676956889013,1.18401414712242,63.2618983363007,1.23855386708543e-10,2.08482073220092e-09
"ENSG00000122884",0.553117257789975,5.7241505337426,63.2604661364849,1.23896655801347e-10,2.08482073220092e-09
"ENSG00000137936",-0.686096915157501,4.33573564741316,63.2518777513761,1.24144431197245e-10,2.08712988513267e-09
"ENSG00000171302",0.771783881931734,8.48242436980545,63.2479722163697,1.24257276141466e-10,2.08716848180684e-09
"ENSG00000127452",-0.322431794179832,3.97427569232529,63.23025080515,1.24770650333643e-10,2.09392878071038e-09
"ENSG00000159164",-0.993735396031625,2.84965054162724,63.2226740477571,1.24990813807078e-10,2.09576071463378e-09
"ENSG00000225880",0.903595033149585,0.206145753237003,63.2173023798108,1.25147146563632e-10,2.09652007730378e-09
"ENSG00000277893",-1.60163811189513,5.03319377695197,63.2004214207823,1.25639758766212e-10,2.10290660062596e-09
"ENSG00000137672",-1.35935905470481,2.1676922848697,63.1880872182004,1.26000961657257e-10,2.10708428351551e-09
"ENSG00000278266",-1.24470881628172,-1.27156223072005,63.181701077114,1.26188400869224e-10,2.10835133487695e-09
"ENSG00000185532",-1.42003699924645,3.92048417290942,63.1731257492051,1.26440550032682e-10,2.11069636128827e-09
"ENSG00000204178",0.477491071687242,5.96874656609034,63.1511615238968,1.27088774288141e-10,2.11964316127217e-09
"ENSG00000132563",-1.10182634373744,2.98307344594725,63.1467681668904,1.27218847631065e-10,2.11993984401986e-09
"ENSG00000176903",-1.09207797930088,6.26415439805982,63.1336467512071,1.27608154188479e-10,2.12455198507802e-09
"ENSG00000065911",0.811829806093239,5.47108160331048,63.1128694507068,1.28227138150184e-10,2.13297653592553e-09
"ENSG00000196972",-1.27049448797238,2.37533419314142,63.1083045895292,1.2836354855608e-10,2.13336601825598e-09
"ENSG00000079308",-1.17486708860413,9.47488964892302,63.0427554865809,1.30339026215276e-10,2.16288949519765e-09
"ENSG00000147166",-1.579250910468,1.69504860805223,63.0417662139468,1.30369080801638e-10,2.16288949519765e-09
"ENSG00000125503",-0.612742829193346,6.40375534527869,63.0347884247967,1.30581273821499e-10,2.16450785755040e-09
"ENSG00000161649",-1.72027903149882,0.380843505987544,63.0050556643884,1.31489465818831e-10,2.17765010057853e-09
"ENSG00000280422",-1.27250206135269,0.172537676168185,62.994459718783,1.31814702852985e-10,2.1811232163579e-09
"ENSG00000233056",3.51084086749405,3.0565739948958,62.9424943665313,1.33421882452567e-10,2.20578383599341e-09
"ENSG00000163075",-1.36111490910888,-0.283306430995706,62.9356692844326,1.33634473807103e-10,2.20736558659502e-09
"ENSG00000234912",0.613148384307986,2.48435608257392,62.9084237941599,1.34486639940106e-10,2.21949979201853e-09
"ENSG00000162062",1.09026398360989,1.0261903052865,62.8942390032272,1.34932532703444e-10,2.22491372702273e-09
"ENSG00000087258",-1.87598927787327,4.85209838107893,62.8768667281076,1.35480713549142e-10,2.23052405788046e-09
"ENSG00000165819",0.385414042298283,5.2773291367625,62.8759703220776,1.35509062202801e-10,2.23052405788046e-09
"ENSG00000170175",-0.866131879092195,2.47021194312051,62.8690359126867,1.3572856956167e-10,2.23219110916753e-09
"ENSG00000168481",-1.3688255447029,1.36581898535594,62.8193433579317,1.3731241387591e-10,2.25627360659458e-09
"ENSG00000143554",-0.683820198582493,4.32560871198799,62.7584567749827,1.3927922817851e-10,2.28660158957414e-09
"ENSG00000091592",-1.06912346899399,4.54285227362791,62.7329154584227,1.40112970632152e-10,2.29829095181149e-09
"ENSG00000185052",-1.12526608131753,4.70115480591532,62.7105977687827,1.40845724506471e-10,2.30830492941161e-09
"ENSG00000267405",-1.73712081098199,2.57704960772237,62.7017486340003,1.41137367050169e-10,2.31107848213981e-09
"ENSG00000147526",-0.770448475087531,7.66714663603594,62.6793711207641,1.41877666413145e-10,2.32118747129998e-09
"ENSG00000164976",-1.00991911580213,3.8322201102285,62.6384764567691,1.4324098502923e-10,2.34146302801026e-09
"ENSG00000091127",0.610572388487435,3.91866446346692,62.6295118050263,1.43541655085597e-10,2.3443481384222e-09
"ENSG00000112293",-0.954081966039639,1.65135655403773,62.5890870751352,1.44905638843277e-10,2.36457948259385e-09
"ENSG00000069998",0.408008368644927,5.35323741562747,62.5697517022324,1.45562788507681e-10,2.37325168136875e-09
"ENSG00000142197",0.920631013300609,6.89336153406495,62.5638232381627,1.4576489763644e-10,2.37365574539367e-09
"ENSG00000166333",-0.911411961474076,4.76349819324541,62.5606905324442,1.45871813270918e-10,2.37365574539367e-09
"ENSG00000244607",-0.889852544009697,-0.267233938274023,62.5544720799849,1.46084283061976e-10,2.37365574539367e-09
"ENSG00000186907",1.36548850061113,1.4018204392759,62.5542912955975,1.46090464838318e-10,2.37365574539367e-09
"ENSG00000119888",1.11222492491913,7.68755920039398,62.5106774987043,1.47589765152448e-10,2.39595422706639e-09
"ENSG00000150625",-1.79000028155944,3.21432658783244,62.4519311969656,1.49634553961572e-10,2.42706218109491e-09
"ENSG00000092096",-0.960021820502275,6.23149328294632,62.3848287825205,1.52006209203525e-10,2.46341393112665e-09
"ENSG00000246100",-1.09283727194676,0.833877978236735,62.3571004749521,1.52997592886261e-10,2.47735381963346e-09
"ENSG00000198876",0.363060437746208,5.98007559416369,62.3455882845044,1.534111628932e-10,2.48192181270232e-09
"ENSG00000133142",-0.593912237610017,7.37389748104498,62.3240146636151,1.54189312202262e-10,2.4903102393244e-09
"ENSG00000170571",0.948393484221136,6.72404833368597,62.3238997596182,1.54193467678507e-10,2.4903102393244e-09
"ENSG00000150394",-2.33539456753309,0.0244184388631821,62.2456940532865,1.57048896031703e-10,2.53425910861415e-09
"ENSG00000132517",-1.79542731507639,0.824603537791853,62.2172824180524,1.58099796791231e-10,2.54903856824803e-09
"ENSG00000141753",-0.867047802873852,8.18706167040786,62.1938832835403,1.5897077242148e-10,2.56089435436651e-09
"ENSG00000143196",-2.08072261432853,4.52617229463357,62.1706544022916,1.59840337051104e-10,2.5727072152812e-09
"ENSG00000235280",0.854546531181668,1.94735636003342,62.045332506582,1.64617626756044e-10,2.6453043013749e-09
"ENSG00000149243",1.2361044710909,0.501719530420344,62.0449880039204,1.64630961552728e-10,2.6453043013749e-09
"ENSG00000100934",-0.916806735384499,5.91631576248392,62.0292549398444,1.65241143455218e-10,2.65285101057357e-09
"ENSG00000101443",-1.98652588848135,6.80965336441182,61.9735961117028,1.67418687284852e-10,2.68552660657435e-09
"ENSG00000120471",-1.80517300027227,0.547567593309475,61.9580855302828,1.680307991348e-10,2.69118837420711e-09
"ENSG00000017483",-1.19995927371441,2.16904103898471,61.9574297102948,1.68056731630836e-10,2.69118837420711e-09
"ENSG00000152253",1.29889387673678,-0.144336908454103,61.8702533543843,1.71541109979138e-10,2.74465775966621e-09
"ENSG00000107317",-1.52776070769566,8.00269607296129,61.8621308464044,1.71869556605592e-10,2.747584444296e-09
"ENSG00000136014",-1.34114337456692,0.51399055138194,61.8478401221035,1.7244901011578e-10,2.75451549152785e-09
"ENSG00000183690",-1.14201432129008,1.71323675880822,61.8235971157194,1.73436645524439e-10,2.76794916948556e-09
"ENSG00000213625",-0.334903496328486,6.76516158605419,61.8003141174593,1.74390697901067e-10,2.7808246422062e-09
"ENSG00000269210",-1.18631169646831,-1.26684593345984,61.7298155076996,1.77312826542095e-10,2.82503473849346e-09
"ENSG00000159899",-1.00648290552106,3.99549995591345,61.7243000789635,1.775435708242e-10,2.82632598411542e-09
"ENSG00000126249",0.620884816509701,2.50323065939174,61.6906530527514,1.7895799845812e-10,2.84644230066496e-09
"ENSG00000141198",0.581250930343831,5.80888805907586,61.6658929897017,1.80006308402409e-10,2.86070631535142e-09
"ENSG00000140455",0.322027321279266,5.31343997870998,61.652752764929,1.80565235538355e-10,2.86717548104638e-09
"ENSG00000181191",-0.845265861192615,5.27402395374854,61.6352084744876,1.81314301266517e-10,2.87665042681667e-09
"ENSG00000248429",1.24326695961644,3.52506867082143,61.6193526683274,1.81994050297703e-10,2.884686273584e-09
"ENSG00000184007",-0.390365996373357,7.46314162042357,61.6162731172705,1.82126379137295e-10,2.884686273584e-09
"ENSG00000166452",-0.40884147949522,3.62629649979416,61.5894929358404,1.83281346476204e-10,2.90054637172735e-09
"ENSG00000166960",-1.50492836855634,1.58585354029401,61.5223942139709,1.86208662965444e-10,2.94440498893433e-09
"ENSG00000076382",0.972838812485526,2.3446840631783,61.4425779042156,1.89754103858953e-10,2.99795605092639e-09
"ENSG00000170006",-1.03721115314996,2.55484198354079,61.4322003937419,1.90220192756609e-10,3.00280705622473e-09
"ENSG00000168899",-0.979581276566971,4.1564778098702,61.3983990081834,1.9174658123313e-10,3.02437381259941e-09
"ENSG00000248663",1.97805005140231,1.25890186659831,61.331844428357,1.94789293485863e-10,3.06980121954348e-09
"ENSG00000198380",0.592424135465607,8.06799008673834,61.2636670113334,1.97958191698785e-10,3.11713983258803e-09
"ENSG00000163584",1.05646690143546,5.07239162702755,61.2559523046484,1.98320126890698e-10,3.12023666308032e-09
"ENSG00000163749",-0.999956031810101,0.155531834257641,61.2457069796988,1.98801847859624e-10,3.1252113968274e-09
"ENSG00000119729",-0.552270265624544,5.98643761848021,61.2289031842281,1.99594569875721e-10,3.13506279472015e-09
"ENSG00000175063",1.79050924580379,2.37812621766019,61.2180459879234,2.00108503922765e-10,3.14052248882943e-09
"ENSG00000168143",-1.99102751075292,1.6868474484651,61.2000609313143,2.00962864768586e-10,3.15131136779976e-09
"ENSG00000116584",-0.692393519912922,4.83594337787141,61.17800859408,2.02015606546826e-10,3.16519058224405e-09
"ENSG00000197256",-1.04941180606018,7.68225323432595,61.1222364080762,2.04703697009295e-10,3.20464825832131e-09
"ENSG00000140955",-1.33658963167382,-0.509917547687087,61.1083630678563,2.05378107619237e-10,3.20792818316252e-09
"ENSG00000168824",-1.77852898354797,4.21586938006438,61.1076917386286,2.05410800697646e-10,3.20792818316252e-09
"ENSG00000112699",1.10204050339661,5.62667629081645,61.1066633658074,2.0546089192462e-10,3.20792818316252e-09
"ENSG00000172296",-0.830135608431756,3.76499129243828,61.1039554100472,2.05592854959039e-10,3.20792818316252e-09
"ENSG00000125841",-0.815473250669024,5.31316551022952,61.0996349809344,2.0580357855984e-10,3.20856446177522e-09
"ENSG00000251661",-0.918218622663559,0.321233300598178,61.0022395922315,2.10613875070975e-10,3.28084980308582e-09
"ENSG00000188959",1.12234152275927,6.05437889348664,60.9986174626244,2.10795004159605e-10,3.28096428568288e-09
"ENSG00000019549",-1.43927083408132,4.59794697846706,60.9644468978779,2.12511722862122e-10,3.30495990744388e-09
"ENSG00000134569",-0.927320097190469,3.704944837441,60.8900988530383,2.16297262907719e-10,3.36106364090349e-09
"ENSG00000005882",-0.666463964092865,5.08835663297636,60.8777766155808,2.16931397015831e-10,3.36814537471949e-09
"ENSG00000068976",-1.44070587939805,4.65295159281501,60.848698389431,2.18435498027278e-10,3.38871175246919e-09
"ENSG00000124721",2.00455844629105,3.62688779600095,60.8411844045707,2.18825923514114e-10,3.39198147450449e-09
"ENSG00000104064",0.300750617197128,5.19409123598354,60.7963648012604,2.21169835523871e-10,3.42550163633362e-09
"ENSG00000130202",0.680635388852209,7.67425308516964,60.7448054805807,2.23898470510494e-10,3.46247720400238e-09
"ENSG00000173457",1.01213235662786,5.26384177242098,60.7416828482431,2.24064845128642e-10,3.46247720400238e-09
"ENSG00000189129",-1.80526432161621,2.54779539839146,60.7408851008597,2.24107369877696e-10,3.46247720400238e-09
"ENSG00000167123",-0.789873654176539,5.27714534605176,60.712981726071,2.25600070479093e-10,3.48268955899041e-09
"ENSG00000184489",1.53561729314127,6.42275088534122,60.6881213078242,2.26938678726764e-10,3.50049203787688e-09
"ENSG00000161328",0.848164532714363,2.91121348110821,60.6653320249416,2.28173008596364e-10,3.51665828759131e-09
"ENSG00000254973",1.38160171468789,0.21072407625722,60.6435343063868,2.29360152671487e-10,3.53207151911718e-09
"ENSG00000173588",0.521406566273806,3.05738879390252,60.6203891400781,2.30627700049442e-10,3.54869680271677e-09
"ENSG00000009780",-0.471791854872142,3.82902975921603,60.5394658554199,2.35116911095372e-10,3.61434258215132e-09
"ENSG00000048162",0.571279934584205,3.73666526749084,60.535004374786,2.35367033684809e-10,3.61434258215132e-09
"ENSG00000138604",-0.494397225018527,4.5503377014756,60.5319311869118,2.3553948546167e-10,3.61434258215132e-09
"ENSG00000111725",-0.328112321003238,4.89447559396031,60.5297897275791,2.35659730859549e-10,3.61434258215132e-09
"ENSG00000151364",-1.7067150833399,3.2195212428254,60.5081727579656,2.36877121921798e-10,3.63006498529509e-09
"ENSG00000205913",0.930970762453551,0.974426852325089,60.4928386163921,2.37744641972633e-10,3.64040457456879e-09
"ENSG00000167112",0.486991136506585,5.55307295550896,60.4375428627952,2.40900447644328e-10,3.68573780512554e-09
"ENSG00000187244",0.86401508443875,9.64654848772727,60.400296485422,2.43050628629027e-10,3.71473264400942e-09
"ENSG00000121152",1.34793211814004,0.932871504867261,60.3979101585415,2.43189065042142e-10,3.71473264400942e-09
"ENSG00000057593",-1.59295660658675,-0.705244441232689,60.3558640493384,2.45641727555309e-10,3.74916395816025e-09
"ENSG00000055813",-1.43891469189706,0.74594046377222,60.3448901686003,2.46286078289288e-10,3.75596216324859e-09
"ENSG00000126603",-0.904319736883388,4.27088845740825,60.3336813535565,2.46946034676779e-10,3.76298719507473e-09
"ENSG00000183580",-0.733480962030502,4.61641460099591,60.329072667976,2.47217918615806e-10,3.76409218021485e-09
"ENSG00000180438",-1.55430045124089,-0.171263872350437,60.2882536795468,2.49639589821484e-10,3.79790125369027e-09
"ENSG00000089723",0.854895443660083,1.78133259598987,60.273858804774,2.50499456296187e-10,3.80791444031563e-09
"ENSG00000242899",2.83289828298075,5.48305418158967,60.269693852124,2.50748819355647e-10,3.80863854339068e-09
"ENSG00000240875",-0.997549008579085,1.57687086876976,60.2489526585294,2.51994472676786e-10,3.82448202904962e-09
"ENSG00000159596",0.410169402824206,4.91772546429421,60.1183548085654,2.59986737196622e-10,3.94086840608029e-09
"ENSG00000100842",-1.35560715975458,5.42991592427312,60.1168456514052,2.60080616206358e-10,3.94086840608029e-09
"ENSG00000136710",-0.434698068942288,5.60229522366842,60.1106874805718,2.60464057751533e-10,3.94209568032207e-09
"ENSG00000131187",1.41878941894623,1.00251099745203,60.1088400068097,2.60579205987391e-10,3.94209568032207e-09
"ENSG00000204160",0.425492002403189,5.12011526817755,60.1025570752571,2.60971200274513e-10,3.94360253308151e-09
"ENSG00000147140",0.386703065454946,8.45608654125114,60.1005497649831,2.61096566014401e-10,3.94360253308151e-09
