"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000187105",-0.116836864899433,0.0953314782914838,0.971656263553974,0.324267458663418,0.400929466392397
"ENSG00000247121",-0.0775078730176932,0.824630103748643,0.971621168088788,0.32427619682351,0.400929466392397
"ENSG00000186566",-0.0660766143032969,5.6934618438729,0.971203742681631,0.324380152349897,0.401031771978021
"ENSG00000142731",0.0949335391074489,1.28569845825842,0.969482481127947,0.32480928052006,0.40153604943271
"ENSG00000135842",0.164486977664352,8.35047539498075,0.969172577682059,0.324886622342563,0.401605403716866
"ENSG00000121807",-0.184566308381528,1.45246493701966,0.968914212975925,0.3249511203862,0.401658873260265
"ENSG00000179168",0.102401206535405,-0.861058439798197,0.967549242798832,0.325292152108276,0.402054125510739
"ENSG00000184675",-0.0750262541020564,3.23030337083332,0.967278339828255,0.32535989230638,0.402111565705539
"ENSG00000118007",-0.0713682041738159,4.98248893462117,0.967164985952031,0.325388242362245,0.402120319384662
"ENSG00000241506",-0.126944237688166,-0.773367998917942,0.966998525409664,0.325429880437117,0.402145492406053
"ENSG00000144115",-0.0901549200002667,5.46353464437103,0.966303529809345,0.32560380129652,0.402334118083557
"ENSG00000198844",-0.13284183119689,3.05180251063682,0.965713321953622,0.325751595887437,0.402490438151974
"ENSG00000169372",-0.0691678921634245,3.89596516232731,0.965173473268131,0.325886857743903,0.402631253673661
"ENSG00000272669",0.142596129874662,-0.411884901882473,0.964798629930542,0.325980820401007,0.402721029215435
"ENSG00000163879",-0.156708026485638,4.81982041513041,0.964704922192148,0.326004315892958,0.402723742643672
"ENSG00000225313",0.136840573134613,-0.0253473709611869,0.963897120291165,0.326206950368038,0.402947737476898
"ENSG00000224367",0.26688898049074,2.02170582688108,0.963459804827593,0.326316719115809,0.40305699797764
"ENSG00000160131",0.047493235417649,5.33176889711795,0.9632416752968,0.326371489193807,0.403091632730575
"ENSG00000184900",-0.0525608701778743,6.55087244301828,0.96317833044025,0.326387396715945,0.403091632730575
"ENSG00000239382",0.0919275892738938,0.819311921437619,0.960654935008129,0.32702192253813,0.403848900225391
"ENSG00000224043",-0.0964809611663713,0.542270554073499,0.959817817999699,0.327232782680257,0.404082905885469
"ENSG00000104432",-0.141476498588819,1.49086878011227,0.959210759050883,0.327385806605645,0.404245466681874
"ENSG00000090104",-0.207414046126766,5.44907011095221,0.958653348391259,0.327526399048414,0.404392657255284
"ENSG00000267904",0.115226003210196,1.04499378796564,0.956685184820905,0.328023458518064,0.40497992514917
"ENSG00000187049",0.0672593304578501,3.77624552883794,0.956298048973018,0.3281213473978,0.405059178004884
"ENSG00000144331",0.348281215052073,4.50891984695805,0.95626187312584,0.328130496588788,0.405059178004884
"ENSG00000153044",0.0769160677319393,1.95472309963281,0.95561606403114,0.328293884395196,0.405203251147273
"ENSG00000162620",0.107027772476617,-0.229206599843825,0.955565136942532,0.328306773392062,0.405203251147273
"ENSG00000148814",-0.0652049993735451,3.4211868322036,0.955546468996623,0.328311498179407,0.405203251147273
"ENSG00000166037",-0.054556234849704,5.25104580139495,0.955163993965691,0.328408321051862,0.405275217541926
"ENSG00000161921",0.0784217987187082,5.52605127082296,0.955146793206552,0.328412676283975,0.405275217541926
"ENSG00000144535",0.054207020196651,4.83633978039251,0.955000699502946,0.328449670300221,0.405294417936212
"ENSG00000182512",0.0671322154568276,5.29813923314111,0.954889657929556,0.328477792076051,0.405302668531322
"ENSG00000197779",-0.0835746291032804,2.28473753275224,0.954711952166519,0.328522803508096,0.405331756524051
"ENSG00000064989",-0.158098101579312,4.30713002093695,0.953978294433483,0.328708719796733,0.405516361883423
"ENSG00000138640",0.0794660377325462,5.26140084179205,0.953952257346742,0.328715320424541,0.405516361883423
"ENSG00000146858",0.0962567447695208,1.50869803769397,0.95366290490901,0.32878868563102,0.405580406309455
"ENSG00000277559",0.114989421161828,1.74976194020907,0.953534617076848,0.328821219922532,0.405594078302253
"ENSG00000119760",-0.0361232788307482,5.05204599382137,0.953332011733185,0.328872610131961,0.405631005373458
"ENSG00000125970",0.0601946871192879,7.13301483731105,0.952827017172055,0.329000746856869,0.405762580495054
"ENSG00000178691",0.0561780691741567,5.41406115415342,0.951556733241205,0.329323360584033,0.406133974818869
"ENSG00000275318",0.0870161076842749,-0.880913519164231,0.950353989689333,0.329629208655522,0.40648464600917
"ENSG00000280339",-0.0941143341007235,2.20168088416557,0.949996541602346,0.329720177619532,0.406570309014616
"ENSG00000230018",-0.190912356470406,-1.34912275844757,0.949444922314548,0.329860627806604,0.406716971018407
"ENSG00000105383",-0.144572215741734,0.48813647265439,0.948210836013189,0.330175132091795,0.407078207980677
"ENSG00000143217",0.119802668025279,5.15560120403816,0.947188905102678,0.330435870979804,0.407373113939241
"ENSG00000164292",0.0811867804421945,6.60398864772767,0.947086906461521,0.330461910289095,0.407378654306051
"ENSG00000154099",0.201558266062723,-0.451876216858199,0.94598202374393,0.330744151689539,0.407700007832701
"ENSG00000100300",0.0980511156472344,6.84995346699871,0.945056396489868,0.330980849455102,0.407965182626928
"ENSG00000109062",-0.133798981876374,6.83443173595838,0.944777322234138,0.331052257469234,0.407998026819775
"ENSG00000215022",0.13868375931736,-1.12761886414678,0.944757554491126,0.331057316310485,0.407998026819775
"ENSG00000157837",0.0404194287187661,6.0258142619094,0.944699280508473,0.331072230034684,0.407998026819775
"ENSG00000167613",0.131368685392121,3.10818983657827,0.944603450687261,0.331096757153105,0.408001660860982
"ENSG00000156381",0.102847689531156,4.51133443654419,0.94382710104049,0.331295548826734,0.408220021975619
"ENSG00000081870",-0.0729658540006177,3.91244151854614,0.943606672174987,0.331352020694427,0.408263000605385
"ENSG00000169223",0.0920650909685829,7.56189524156843,0.942506231962795,0.331634135319774,0.408583972804215
"ENSG00000250486",0.105337325191874,1.26971001012605,0.942189321529938,0.331715439482264,0.408657514316566
"ENSG00000231767",0.13020636856365,-0.219835201393617,0.942023521429313,0.331757986494121,0.408683302406075
"ENSG00000178951",0.0641627424207578,5.86980210274752,0.941713216691035,0.331837635296883,0.408754788807392
"ENSG00000116852",-0.143234974948988,1.88036167063272,0.941576043676108,0.331872852892306,0.408771539475456
"ENSG00000175787",0.0849454273700348,1.05753772164691,0.941489126983633,0.331895170332349,0.40877239972929
"ENSG00000144369",-0.163125567223689,3.39210573689161,0.941404594247281,0.331916877566925,0.408772508372007
"ENSG00000116786",0.0539610152379228,6.1109098622403,0.940355309322634,0.332186481943896,0.409061910963932
"ENSG00000129003",0.0709642793211847,6.44194306196449,0.940321644695551,0.332195136600972,0.409061910963932
"ENSG00000120727",-0.0541143646227243,6.16123031115859,0.940078828324808,0.33225756985426,0.409112147095881
"ENSG00000186952",-0.0958750868946127,1.07704798533743,0.939954095477255,0.332289647404408,0.409125001831252
"ENSG00000211898",-0.347203950914957,2.06005971647536,0.939279291750694,0.332463258315798,0.409292061188952
"ENSG00000169756",0.107612569952831,6.21414325989131,0.93925843831834,0.332468625333251,0.409292061188952
"ENSG00000125144",-0.331928112492671,6.24146526221019,0.938955787639685,0.332546531105532,0.409361315764544
"ENSG00000167380",0.0645964117091894,4.15715276128897,0.937610644450181,0.332893081223483,0.409761238185901
"ENSG00000158869",0.139952151477281,2.99398617770022,0.937492696351569,0.332923491239299,0.409771994034153
"ENSG00000172171",0.0630879706532155,2.47497912634528,0.936590583492652,0.333156201488587,0.410031729333217
"ENSG00000138036",0.0576554902665661,4.23611023869248,0.935892354326548,0.333336466681535,0.410226888311278
"ENSG00000093010",-0.0640466367260124,7.11289416220826,0.935418358335497,0.333458914713074,0.410350872723384
"ENSG00000240024",-0.0875741560077526,2.46878743826546,0.934826819844098,0.333611811909259,0.410512308966567
"ENSG00000259088",-0.132887594124603,-1.46240886643684,0.934665344328621,0.333653565361238,0.410522425059042
"ENSG00000238249",-0.0967475787536193,0.373186189127449,0.934627097185896,0.333663456119492,0.410522425059042
"ENSG00000152749",-0.0608128077590742,4.046978791599,0.933788140532442,0.333880509872791,0.41075954442779
"ENSG00000143258",0.0491569763454702,4.84075595991878,0.93371427354829,0.333899629672897,0.41075954442779
"ENSG00000148926",-0.18169717321367,3.59986227110742,0.933155545327502,0.334044298795693,0.410902731848762
"ENSG00000135374",-0.356089451326394,4.37492507522647,0.933096902731094,0.33405948772896,0.410902731848762
"ENSG00000105339",-0.0790329617473683,4.58420830514182,0.931817434625152,0.334391110719616,0.411283882227705
"ENSG00000165861",-0.0515483519971227,4.78063377910986,0.931694141815008,0.334423089991348,0.411296460618994
"ENSG00000126457",-0.0592062218079309,6.73440211572162,0.931572385030677,0.334454674865437,0.411308552348338
"ENSG00000146066",-0.0745813043916348,5.88673592020501,0.931302153461651,0.334524789764331,0.411368023209156
"ENSG00000164828",0.0530617302398373,6.63121996901614,0.930986762650313,0.334606646632343,0.411441924596758
"ENSG00000139180",-0.0640087388838122,5.11111448037322,0.929584507088464,0.334970913926404,0.411863053746941
"ENSG00000278576",0.148891753795751,-1.36247051068683,0.929466345005139,0.335001633394177,0.411874041499259
"ENSG00000131323",-0.0783063022928939,4.86610576172625,0.929129991721304,0.335089098266684,0.411954789988717
"ENSG00000177464",0.173876591690925,2.08756139155792,0.928495758256126,0.33525410663319,0.412121153849748
"ENSG00000069974",0.216624915783765,7.0269019010985,0.928442326469828,0.335268012931925,0.412121153849748
"ENSG00000184441",0.116129145250588,1.0064658288584,0.926120043704415,0.335873162952261,0.412838182740776
"ENSG00000181991",0.05834795748707,4.56342993496424,0.925490466004781,0.336037472778615,0.413013295326186
"ENSG00000088179",-0.0589813988791872,4.45983129790778,0.925310749449523,0.336084395703278,0.413044117904295
"ENSG00000213222",0.120022174395037,-0.505531324796557,0.923871131862811,0.336460588160155,0.413479578898492
"ENSG00000243896",0.107358222427524,-0.488474323988277,0.923421522528116,0.336578193024671,0.413597223221582
"ENSG00000143393",-0.0392660914831073,6.57254025942971,0.922071001824634,0.33693178175538,0.414004817353179
"ENSG00000038358",0.0731884225523665,5.29569159948498,0.921294838058351,0.337135219614043,0.414225271468018
"ENSG00000186312",0.0652323271016672,2.39157324690851,0.921153075513438,0.337172394334826,0.414225271468018
"ENSG00000279520",0.17228738722676,-0.880639047150706,0.921135828838779,0.337176917345264,0.414225271468018
"ENSG00000104872",0.0615957619306331,5.80134214351172,0.920840532456516,0.337254372642352,0.414293508180977
"ENSG00000042317",-0.0720557594114021,3.23509245927777,0.920706011210171,0.337289665044659,0.41430608316035
"ENSG00000104375",-0.0605347034089586,5.03068455864734,0.920634483982127,0.337308432630126,0.41430608316035
"ENSG00000172461",-0.284693847339868,0.669847398617301,0.920371119048852,0.33737754739194,0.414364057556791
"ENSG00000228775",0.102203001954872,0.879627849270557,0.919776536861995,0.337533653227714,0.414528859134166
"ENSG00000121898",-0.173702971491216,4.72994820521359,0.919579586742792,0.337585383271724,0.41456546255126
"ENSG00000104825",-0.0706972945867487,4.22337281637396,0.919317792650986,0.337654161409656,0.414622995449654
"ENSG00000157578",0.0971993339880434,0.949807732682574,0.918619829673169,0.337837621050764,0.414821335075514
"ENSG00000280550",-0.100423020190217,-1.20601470468531,0.91844305330828,0.337884107961273,0.414851474891672
"ENSG00000121774",0.0450381566888022,7.18655265276616,0.916899416706826,0.338290403328228,0.415323352128442
"ENSG00000141258",0.0814183252875062,6.38589624014778,0.916337745175099,0.338438401708884,0.415478074244356
"ENSG00000115421",-0.052666921887163,4.22172029764872,0.916197110813435,0.338475471952882,0.415496606095247
"ENSG00000260314",-0.164776782774112,3.05224739384806,0.915942806039482,0.338542518774739,0.415533125116612
"ENSG00000254999",-0.0618393622858006,7.23433114845226,0.915917564747218,0.338549174551587,0.415533125116612
"ENSG00000280138",0.175139058567561,2.63515074042822,0.914719242048299,0.338865357855032,0.415894209160259
"ENSG00000176728",-0.130129296807271,2.22327065115909,0.914564623655821,0.338906183560114,0.415903119765748
"ENSG00000177666",0.0817963845994513,6.6029437985087,0.91452513831927,0.338916610395105,0.415903119765748
"ENSG00000115661",0.0628564025191624,5.02427488351893,0.914235679908451,0.338993060414952,0.415969938758252
"ENSG00000274180",0.0770940523636326,4.89724546880813,0.913004618079739,0.339318460040365,0.416331816041951
"ENSG00000007047",-0.0505392506364801,5.33555482898528,0.912953395477238,0.339332008516105,0.416331816041951
"ENSG00000153975",0.0599875331350407,2.82452014686855,0.911739649177797,0.339653259590895,0.416696633708512
"ENSG00000231595",0.0999611330424102,-1.12802487352563,0.911663492935205,0.33967343004809,0.416696633708512
"ENSG00000125818",0.0440795239223653,6.94496500562056,0.910466380257468,0.339990704597838,0.417058793469309
"ENSG00000108821",0.198364346465899,8.49137554739322,0.910264801816822,0.340044168771012,0.417097317101673
"ENSG00000162694",0.0852475839614984,4.69601387198751,0.908778112822731,0.340438829315507,0.417554319194188
"ENSG00000112078",0.0553834014699347,6.25989292788269,0.907581029827362,0.340757058363307,0.417912735995038
"ENSG00000229320",0.0897903821938316,2.00705331419898,0.907512616625183,0.340775257222947,0.417912735995038
"ENSG00000121350",-0.0633317693800587,4.12320182132181,0.907364357267291,0.340814700757028,0.417934001032095
"ENSG00000115233",0.0694258869674123,5.55457593705254,0.907232037487169,0.340849908850829,0.417950069815271
"ENSG00000205930",-0.0835786516248937,0.483366763868278,0.907059751346786,0.340895758668274,0.417979184547029
"ENSG00000162928",0.0798607475036917,5.77365970574913,0.90679468508403,0.340966315904647,0.418020787547135
"ENSG00000239704",0.139972692405643,-0.647358114839021,0.906766177004563,0.340973905560581,0.418020787547135
"ENSG00000276772",0.143364303450417,-0.607188622387474,0.906617263539694,0.341013554228869,0.418042290155566
"ENSG00000175426",-0.172503514603845,-0.560355080055988,0.905945171818807,0.341192577986998,0.418234636277352
"ENSG00000272767",0.094803300759244,0.383626661895024,0.905561482692228,0.341294837273268,0.418332865497404
"ENSG00000176142",0.0629406812240197,5.12870405449627,0.904203648858896,0.341657053486584,0.418729234866138
"ENSG00000168528",0.145979488577591,7.60273796528577,0.904183229468231,0.341662504522677,0.418729234866138
"ENSG00000188511",-0.140032719090668,-0.549442954746515,0.903995414372602,0.341712647993418,0.418763545807217
"ENSG00000010671",-0.133400386315205,1.56400357395772,0.903186997978089,0.341928594838395,0.418963282643908
"ENSG00000136040",-0.0956804736218463,3.39456328019942,0.903183443190819,0.341929544811024,0.418963282643908
"ENSG00000124444",-0.0539366476135137,4.26424767691341,0.903136433186233,0.341942107983964,0.418963282643908
"ENSG00000177613",0.0351378338666506,5.42237403807327,0.902516082543723,0.342107951689328,0.41912427126118
"ENSG00000183513",-0.0614258657353381,4.84370058140873,0.902479130350024,0.342117833861067,0.41912427126118
"ENSG00000227375",0.14494025024528,-1.47121448067912,0.902256020216363,0.342177508664034,0.419170219230292
"ENSG00000128607",0.0514389206453871,5.93607242768735,0.902007211113613,0.342244073672251,0.419224601256473
"ENSG00000250397",0.134254084194492,-1.31115722994426,0.901802473597193,0.342298861110027,0.419260817447358
"ENSG00000166454",0.0537983922862715,6.49688525019045,0.901676245590203,0.342332645420873,0.419260817447358
"ENSG00000132000",0.127303035954352,1.16433514209045,0.901648168201042,0.34234016080864,0.419260817447358
"ENSG00000273899",0.0804571157087224,2.00079836351716,0.901362293374071,0.342416692706651,0.419327385084025
"ENSG00000106554",-0.0524594790925393,5.2421372978352,0.900810445831127,0.342564493770275,0.419481215478814
"ENSG00000136527",-0.0439305758841875,6.7564157896874,0.900369038501545,0.342682777643341,0.419598883543601
"ENSG00000101307",0.212213489962507,-0.609666304962167,0.900216367701816,0.342723701646118,0.41962181899403
"ENSG00000158234",-0.103399443346464,4.00511751176484,0.898033720146444,0.343309490708994,0.420311826620413
"ENSG00000145757",-0.123142041236859,-1.43369750465744,0.896973229109975,0.343594598201633,0.420633646021138
"ENSG00000146574",0.0628950799875814,2.41317187183916,0.89655818588534,0.343706267478682,0.420743111840406
"ENSG00000164587",0.0877031625728682,9.63726209393629,0.896413261163985,0.343745271685462,0.420763617338558
"ENSG00000272588",0.144886528600678,-1.72211416830649,0.896184079218735,0.343806964603052,0.420811890646978
"ENSG00000132275",-0.0499195671393116,4.54011075898547,0.896052182790946,0.343842476256019,0.420828114508953
"ENSG00000159202",0.0472266112985183,7.03031405063683,0.89574809804536,0.343924366592774,0.42090109537451
"ENSG00000143815",-0.0948395627819133,5.79125121904915,0.895438970805607,0.344007641892606,0.420975761627428
"ENSG00000166535",-0.247499184578034,1.50572734474257,0.894900869855412,0.344152665069719,0.421125976646276
"ENSG00000124688",0.0570371001949012,4.1326885360404,0.894555656151617,0.344245746863748,0.421212617724697
"ENSG00000177721",0.138892070979561,1.26599257041701,0.894397917853098,0.344288290001198,0.421237413442646
"ENSG00000107018",0.588608103367439,6.42747836016008,0.894242352913011,0.344330253929687,0.421261497334359
"ENSG00000243156",-0.0967796430992787,4.75278744554529,0.893948459806296,0.344409551007962,0.42133124938267
"ENSG00000047579",-0.0524086910838851,4.13456306840092,0.891407210373153,0.345096251977467,0.422143084771699
"ENSG00000115548",0.0553020196587293,5.76411989250871,0.891327492708577,0.345117823376397,0.422143084771699
"ENSG00000145337",0.0938474722839309,1.73851602367022,0.891061677831502,0.345189765397905,0.422199287939369
"ENSG00000136045",-0.0473376171881273,5.42732499314401,0.89099272776577,0.345208429846765,0.422199287939369
"ENSG00000174891",0.0517219422646974,4.46454025013174,0.889697292891398,0.345559351831231,0.422601139927878
"ENSG00000171428",-0.216096132122173,3.30795977480317,0.889548047429798,0.34559981213798,0.422623285985314
"ENSG00000101654",0.0417035286699163,5.38132224283128,0.888794151862356,0.345804290592251,0.42284598891019
"ENSG00000279765",0.160557423193461,-0.624038319828469,0.886979527334766,0.346297141953959,0.423421259704181
"ENSG00000225285",-0.137307865966572,1.8221387737446,0.886419106659453,0.346449544326426,0.423554177226004
"ENSG00000198912",-0.0507329287789711,4.15863815673098,0.88641503917583,0.346450650781541,0.423554177226004
"ENSG00000158615",0.0588596335910877,6.5421017720107,0.886189953301987,0.346511887115024,0.423601652652154
"ENSG00000180385",0.110376411647505,0.543909394937342,0.885726741159012,0.346637953687592,0.423728370075316
"ENSG00000104859",0.0623458017534514,4.83034788909031,0.885417498963037,0.3467221508213,0.423803893446838
"ENSG00000259826",-0.0914822156595148,0.5300619183906,0.883778918534382,0.347168748876081,0.424322346719389
"ENSG00000250120",0.229603790814428,1.5609868493707,0.881967411551344,0.347663386962913,0.424899445458907
"ENSG00000103313",0.192076226163572,-1.05881790279188,0.881841853156146,0.347697706534107,0.42491392419512
"ENSG00000272375",-0.111976305891741,-1.72563483673367,0.88086859703585,0.347963888049141,0.425211736265312
"ENSG00000166896",-0.0772735619485284,2.26147650803757,0.88007909185697,0.348180017710731,0.425448350450724
"ENSG00000133393",-0.0503907904927369,5.05419603594655,0.879806917454943,0.34825456860862,0.42551194722144
"ENSG00000066056",-0.11446571095266,4.22994317853187,0.879258251155157,0.348404918916077,0.425668144666915
"ENSG00000132906",-0.0522815767760179,4.3374824243495,0.877838957114527,0.348794255494948,0.426116287581475
"ENSG00000128524",0.0813772590805166,6.3249614586592,0.877739595468647,0.348821534227507,0.426122080964834
"ENSG00000196655",-0.078346378773416,5.82359388652184,0.877529911261,0.348879110416942,0.426164882729087
"ENSG00000125740",-0.336813649813549,8.53229851721713,0.875761514941615,0.34936520022497,0.426731085649467
"ENSG00000114125",-0.0684537446587707,5.95724810835763,0.875537447803318,0.349426856632805,0.426778825993998
"ENSG00000129518",-0.0556449460371322,5.33992600043502,0.874687629682349,0.349660835077742,0.427037015220898
"ENSG00000176407",0.0417615343543902,5.76871376499652,0.873674665944122,0.349940010547532,0.427350366171461
"ENSG00000185641",0.116456323032242,3.10767527659975,0.873157580630611,0.350082637556178,0.427496933021971
"ENSG00000166439",0.0844151200378246,4.17608922607154,0.872915114760048,0.350149543867492,0.427551021985569
"ENSG00000155957",-0.0736224778876607,5.96123854173924,0.872824549882246,0.350174538908511,0.427553931401403
"ENSG00000135506",0.0668525527125174,8.46703401536297,0.871898994050198,0.350430122783708,0.427838365183338
"ENSG00000204623",0.0880690229609579,2.30814544671728,0.870626957320539,0.350781798831133,0.428213698134703
"ENSG00000181019",-0.140023180747832,4.97838622614586,0.870623187861497,0.350782841675927,0.428213698134703
"ENSG00000225265",0.0887326538031218,1.05265473680354,0.870351379850206,0.35085805022211,0.428277857559694
"ENSG00000067836",-0.0662920540804772,5.45156486403726,0.870163485652981,0.350910052882701,0.428313684068563
"ENSG00000079313",0.0619633419538828,4.7594369220099,0.869550056588409,0.351079902102121,0.428493337783818
"ENSG00000251994",-0.118872673845123,-1.57781431560557,0.869191362954481,0.351179270842788,0.428586952371744
"ENSG00000162222",0.0465796414039725,3.84035054370486,0.868041769251434,0.351498000694645,0.428948250750894
"ENSG00000214114",-0.0476227695161782,4.64735006163956,0.867776957964864,0.351571476651219,0.429010227849064
"ENSG00000131374",-0.0610658762914359,6.1480398957834,0.867290803881851,0.351706422086985,0.429147201137114
"ENSG00000227486",-0.0913855709290449,0.0530107048721017,0.866629746775487,0.3518900300141,0.429343530199819
"ENSG00000105173",-0.102510784148337,0.455931759758983,0.866112608455843,0.352033755797939,0.429491176579393
"ENSG00000104881",-0.0914150293273768,5.28410184069683,0.865285652230568,0.352263754264795,0.429718486116968
"ENSG00000204173",0.137219048712437,-0.908893985891924,0.865279290694517,0.352265524371325,0.429718486116968
"ENSG00000157379",-0.0647873659561424,5.02810466392416,0.863423482711994,0.352782424372425,0.430321274758648
"ENSG00000164118",0.0542887896933978,4.06895485423976,0.86331803904946,0.352811824776663,0.430329375750041
"ENSG00000171903",0.116715655214184,3.33472910819491,0.862831129158323,0.352947631178284,0.430467252165323
"ENSG00000158717",-0.0610564213067691,3.32269092588476,0.862440200608461,0.353056718630814,0.430572525533503
"ENSG00000162341",-0.0707229920181557,3.96342263331431,0.862123263708391,0.353145192736864,0.43065264780836
"ENSG00000225067",0.113010114617432,-0.217172754336803,0.861299512406276,0.353375287659717,0.430905452023083
"ENSG00000204580",-0.0914855544117583,8.16213881196727,0.861073230483129,0.353438529880202,0.430954776744365
"ENSG00000143226",0.130569451405206,3.1311861804096,0.86029847238396,0.353655179694419,0.431191136037018
"ENSG00000156500",-0.0790361436730877,1.49947749799882,0.85992807183348,0.353758820945141,0.431289688982573
"ENSG00000149582",0.0993718418562221,5.42963162327993,0.859701172969302,0.353822329700728,0.431339304318592
"ENSG00000150459",0.0533462303223383,7.05672079946248,0.857162262553189,0.354534032545928,0.432179065655238
"ENSG00000214223",0.100074913164483,-0.934640606849161,0.857076483518973,0.35455811215631,0.432180555998679
"ENSG00000023041",0.0520762739531855,5.3798467332866,0.856723388130888,0.354657255509446,0.432273537495817
"ENSG00000163848",0.0523820318973404,5.95442644783139,0.856529484236326,0.354711716657916,0.43228802304897
"ENSG00000161940",-0.157778568676486,2.63821370466176,0.856518274182946,0.354714865538649,0.43228802304897
"ENSG00000188690",0.0574666643903721,5.01919161002554,0.856264899751729,0.354786048096274,0.432329765212972
"ENSG00000164615",0.0750419291915741,5.59108167934716,0.85623358492122,0.354794846985915,0.432329765212972
"ENSG00000205517",-0.188132280532143,3.07524635557879,0.856040459954983,0.354849118139956,0.432368032336015
"ENSG00000140945",0.130371263125667,3.61420169973264,0.855757866340426,0.354928551872486,0.432434520884417
"ENSG00000245958",0.0727579073344219,2.54794150059488,0.855683615606814,0.354949426915917,0.432434520884417
"ENSG00000243753",0.0917397181850764,1.91136729741817,0.85478395999727,0.355202492043114,0.432696221698533
"ENSG00000088387",0.0771254720550218,5.93304230215747,0.854757268590063,0.355210003871622,0.432696221698533
"ENSG00000235297",0.150049768427908,-1.34181317823808,0.854147974946315,0.355381538064416,0.432877286717901
"ENSG00000077097",0.0527412374615542,7.66829448766403,0.853924022395312,0.355444615849043,0.432926230125851
"ENSG00000054277",0.113921067805395,1.38098116083384,0.853748990965371,0.355493925338534,0.432953382824563
"ENSG00000227671",0.0871560350300861,2.67459148680565,0.853682339311398,0.355512704766986,0.432953382824563
"ENSG00000115009",-0.314403542368664,0.581804893399038,0.853255333910454,0.355633047869336,0.433072046700161
"ENSG00000242861",0.106979583498106,2.49983001261263,0.852987728244607,0.355708495730799,0.433136027645411
"ENSG00000074800",0.073058745765621,9.17016259113362,0.852438970811235,0.355863279211966,0.433296598837005
"ENSG00000130811",0.0602631273044203,7.10253463383811,0.85181069092603,0.356040606294337,0.433484596510838
"ENSG00000099337",0.113111491590739,4.95067292522911,0.851486699629625,0.356132097638012,0.433540954933156
"ENSG00000132823",-0.054001497523477,5.04061975073002,0.851447429017973,0.356143189388229,0.433540954933156
"ENSG00000135596",-0.0875088463147545,5.40805071996486,0.851403197311562,0.356155682937207,0.433540954933156
"ENSG00000270419",-0.148937620877168,-1.57843479525891,0.850303533959668,0.356466483672213,0.433891352727835
"ENSG00000162444",-0.17688676697696,3.02994324371546,0.85002644172647,0.35654485763963,0.433958813533963
"ENSG00000136371",0.098968913825122,3.11576016091728,0.849793002819766,0.35661090285464,0.433996781904389
"ENSG00000206077",-0.161550902666134,0.922156603422266,0.849753930378327,0.35662195898289,0.433996781904389
"ENSG00000214753",-0.0596402815946692,6.10857827755995,0.849545912596696,0.356680828623005,0.434040488325639
"ENSG00000109861",-0.103880734975966,4.78061280173367,0.849380033090178,0.356727782562286,0.434069689985694
"ENSG00000148655",0.117631056795259,3.41478570219709,0.849153700482837,0.35679186206705,0.434119725094195
"ENSG00000163795",0.0679476153455259,4.24895559568267,0.848995963915044,0.356836529933835,0.434146136541339
"ENSG00000080802",0.0472143304749803,4.70493052466947,0.848810169703974,0.356889153010399,0.434182222694675
"ENSG00000108010",-0.0515127561623451,5.12608752732217,0.848658035062435,0.35693225051128,0.434206716378259
"ENSG00000164305",-0.0634653169230989,4.44700703684021,0.848055124037849,0.357103116567941,0.434386626869958
"ENSG00000087086",0.0691641956452335,10.1512476061824,0.847730815072623,0.357195072740766,0.434445713603672
"ENSG00000153292",-0.333638196483945,4.48776538510515,0.847721746421868,0.357197644578099,0.434445713603672
"ENSG00000107263",-0.0691158203736486,6.33675763712948,0.847236311053933,0.357335349440613,0.434585243919928
"ENSG00000092098",0.0601878811943003,4.22210742482701,0.846215650430636,0.357625121033493,0.43488693354806
"ENSG00000213995",0.0580022728380143,6.17264890860173,0.84615970123388,0.357641014669211,0.43488693354806
"ENSG00000175334",-0.0857994731008607,6.72926986695595,0.846119580182034,0.357652412559357,0.43488693354806
"ENSG00000213757",0.0940298534048731,1.8946614878394,0.846033066572723,0.357676991693899,0.434888853382307
"ENSG00000196664",0.126608106657256,1.593175022728,0.845430419679495,0.357848272370536,0.435069131557491
"ENSG00000162337",0.0843784243706541,6.83477367989827,0.844434017289316,0.358131711121221,0.435385738692217
"ENSG00000150593",0.0964684972056536,7.57862882540268,0.843735928343804,0.358330474804528,0.435599371068794
"ENSG00000147649",0.0551502342563217,7.05334720122002,0.841943990677514,0.35884137979398,0.436192401745071
"ENSG00000155868",-0.0569989359092839,3.65935782791716,0.841315745025575,0.359020738060377,0.436377222158357
"ENSG00000167393",0.069902126314044,3.30285237952399,0.841249759330886,0.359039583515843,0.436377222158357
"ENSG00000232316",-0.28351450203026,-1.11926540266852,0.840423414649209,0.359275702105437,0.436635913263761
"ENSG00000138964",0.122652338985384,2.08402833447851,0.840343273144974,0.359298612992959,0.436635913263761
"ENSG00000132604",0.0463656035319388,5.08198342757348,0.839991296648932,0.359399259994842,0.436730154754658
"ENSG00000156928",0.0588509376752134,3.77974674365098,0.839269808118509,0.359605689580458,0.436952919387398
"ENSG00000143079",0.0742084712260142,5.31881954674121,0.838903193206342,0.359710646605152,0.43705236512082
"ENSG00000279926",0.166039806744865,-1.2480646840626,0.838619172398317,0.359791987021089,0.437123105480611
"ENSG00000135914",0.204776816762964,-1.05483369094737,0.838496229063303,0.359827204485896,0.437137804061894
