"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000214826",0.233082285151688,0.233649259224659,-0.00957395605449327,0.999955757967496,1
"ENSG00000279406",0.411152366976943,0.412676352384638,-0.624480745423291,0.999955841002781,1
"ENSG00000160161",-0.00453897080165846,-0.00472683946205649,1.00200598183857,0.999955853524497,1
"ENSG00000228305",0.346838808671307,0.349636826654253,-1.67493099099498,0.99995614928538,1
"ENSG00000125503",-0.579048939921333,-0.579063149052696,6.39650011668601,0.999956225424294,1
"ENSG00000099998",0.318214527158522,0.31824939691519,4.6700661500613,0.999956247009152,1
"ENSG00000272970",-0.301114815750117,-0.302910319575389,-1.00599921587246,0.99995635923765,1
"ENSG00000160469",-0.0828270887643202,-0.0829926699663635,2.43944600604538,0.9999564044961,1
"ENSG00000250899",0.163889353515924,0.164351527738298,0.806153519337735,0.999956482361409,1
"ENSG00000272097",0.352159735275513,0.354171556889995,-1.17081987761528,0.999956515130601,1
"ENSG00000181264",0.498051579303516,0.498130907295081,3.70327555785059,0.999956613978037,1
"ENSG00000169926",-0.307341122189678,-0.307351875919032,5.80670433587974,0.999956720097613,1
"ENSG00000272223",0.349764577763291,0.351233299477636,-0.809901952076898,0.999956726855933,1
"ENSG00000066926",0.300459106694775,0.300469454422835,5.82665393181895,0.999956746848259,1
"ENSG00000272345",0.321337659627017,0.321973967987646,0.59579724286283,0.999956780892155,1
"ENSG00000204588",0.213011739692514,0.21333127990283,0.331666893423628,0.999956813166367,1
"ENSG00000064309",0.172917353119584,0.172951698195351,3.53159044457082,0.999956849275676,1
"ENSG00000105851",-0.103735721854505,-0.103901138597297,1.48638452737043,0.999956868175802,1
"ENSG00000245904",-0.257769824874227,-0.260203596863039,-1.34793159811725,0.9999568932695,1
"ENSG00000183134",0.0841900384474536,0.0842475999098688,-1.57677947608619,0.999956988578288,1
"ENSG00000205559",0.373588336253923,0.374766238603433,-0.443723209545649,0.999957192534022,1
"ENSG00000180884",0.501484746555799,0.501643520262687,2.88587614672457,0.999957265388823,1
"ENSG00000237214",0.276276090077534,0.276679232423645,0.463899435339251,0.999957289721472,1
"ENSG00000173065",0.549264040636545,0.549296391039421,5.3115680757377,0.999957358813296,1
"ENSG00000213462",0.382425301614007,0.382488197978397,3.97943211249549,0.999957523793631,1
"ENSG00000100439",-0.454615308722708,-0.454632299378247,5.71797342855566,0.999957536982575,1
"ENSG00000132549",0.428704867941728,0.428717524532114,5.97691681561953,0.999957568838083,1
"ENSG00000273136",0.315654812651611,0.315968242288259,1.20504183303822,0.999957635966149,1
"ENSG00000059915",-0.448606160619521,-0.448828098366448,2.07129256429223,0.99995773614114,1
"ENSG00000280355",-0.286472388377719,-0.28740653854576,-0.543374747567804,0.999957860724619,1
"ENSG00000227885",0.153736731755596,0.154655873656434,-1.14418109686339,0.999958080477977,1
"ENSG00000224536",0.18033565100785,0.180744447228244,-0.676730088455622,0.999958186938972,1
"ENSG00000269892",0.296403796245536,0.297708944985797,-0.823274894046667,0.999958222971301,1
"ENSG00000119714",-0.0365523104339051,-0.036598143120878,1.54511630298023,0.999958279015625,1
"ENSG00000181938",-0.287100374877484,-0.287196501421021,2.14317588561598,0.999958317741917,1
"ENSG00000155034",0.384077872429438,0.384218123254933,2.42361694448501,0.999958525013899,1
"ENSG00000128228",0.232413033380577,0.232432095533057,4.65011166872581,0.999958637389245,1
"ENSG00000244733",-0.301089565395855,-0.30299058126973,-1.36963039810328,0.999958713554849,1
"ENSG00000105647",0.31508118290086,0.315865209296697,0.198725950821286,0.999958817420963,1
"ENSG00000213621",0.264371303746185,0.265593230777304,-1.08521129689103,0.999958865961019,1
"ENSG00000137098",-0.413000947017845,-0.413731379430119,0.624584751043234,0.999958894482782,1
"ENSG00000110324",0.0837697800432086,0.0838218931450626,3.43739298319429,0.999958988100819,1
"ENSG00000146112",-0.516205241273032,-0.516239755646926,5.04019579863922,0.999959030568263,1
"ENSG00000227039",-0.0300502165606708,-0.0303406078498642,-0.80576455844943,0.999959046385136,1
"ENSG00000141378",0.532053639645949,0.532108264923581,4.41263981160949,0.99995913271932,1
"ENSG00000134072",0.300197890611468,0.300235790104095,4.10536618845115,0.99995914114858,1
"ENSG00000141540",-0.504699772160492,-0.504930826206223,2.42220442739991,0.999959318316903,1
"ENSG00000205129",0.223619570133231,0.224665865055438,-0.586900618601126,0.999959341842847,1
"ENSG00000260521",0.027275003581987,0.0273179226837513,-1.27837101060236,0.999959410372959,1
"ENSG00000171385",0.44405202375587,0.44406504830813,6.19437964771602,0.999959422130656,1
"ENSG00000231064",-0.262032349000042,-0.262959005106044,-0.325627343777975,0.999959445103178,1
"ENSG00000177674",0.25215316220311,0.252159182813837,6.96826975851031,0.999959612991097,1
"ENSG00000079150",-0.491599616970182,-0.491694029488232,3.43015573027763,0.999959651073276,1
"ENSG00000105383",-0.142915481018736,-0.143078161249825,0.48813647265439,0.999959720329846,1
"ENSG00000254810",-0.005892331922701,-0.006011935844915,-1.11252404653051,0.999959934483862,1
"ENSG00000088727",0.638108634227181,0.638309874638887,2.8104430476029,0.99995994712533,1
"ENSG00000129675",-0.346279515007202,-0.34632955880364,3.97125742810495,0.999959972529181,1
"ENSG00000196668",-0.0072035401062042,-0.00800648912712456,-1.06977427681819,0.999960171484155,1
"ENSG00000242808",-0.226578249638027,-0.227019611050902,0.198343003700732,0.999960245076586,1
"ENSG00000120437",0.0837241536145604,0.0837347159589576,5.65819576473864,0.999960325084391,1
"ENSG00000167083",-0.237124767576421,-0.237867929109475,-0.31254383864322,0.999960334920535,1
"ENSG00000143851",0.161854355600486,0.162019677960419,1.63738499380144,0.999960361016349,1
"ENSG00000280294",-0.352448053394902,-0.353419712348982,0.0222978749463008,0.999960457164698,1
"ENSG00000130762",0.38828924414894,0.388327118194837,4.84784070643371,0.999960480265889,1
"ENSG00000089847",0.315728977605322,0.315872063299045,2.46014732183005,0.99996050819645,1
"ENSG00000219891",-0.365608922587811,-0.366774255539728,-0.508605023665079,0.999960526108254,1
"ENSG00000171657",-0.0318896752772063,-0.0318364269461825,-0.848256207320698,0.999960832124925,1
"ENSG00000115183",0.44814365924647,0.44816069384381,5.98898101856317,0.99996088759225,1
"ENSG00000160460",0.272498885154079,0.27256350956562,2.93680013747684,0.999960966905394,1
"ENSG00000139193",0.0372535107668388,0.0372952515871735,0.855510628952042,0.999961030030739,1
"ENSG00000165985",0.0627350280856819,0.06304848662438,0.477492133521387,0.999961031733496,1
"ENSG00000172965",-0.197360740662213,-0.197607143302204,1.83777133525761,0.999961032655581,1
"ENSG00000142599",0.556943891770125,0.556947201971655,8.50671734152795,0.999961141922317,1
"ENSG00000267216",0.0719787482379554,0.0717476947477307,-1.54963356574183,0.999961143821398,1
"ENSG00000231359",-0.104455084070673,-0.104713027328571,-0.475602950774269,0.999961289757782,1
"ENSG00000257167",0.433166085471575,0.434069621800588,0.195994514833274,0.999961448720971,1
"ENSG00000259834",-0.0412961608875478,-0.0414964004345686,0.0467368751259731,0.999961654427998,1
"ENSG00000273080",0.313107943651381,0.31426320548064,-0.691921917142899,0.999961684564755,1
"ENSG00000218416",-0.0950072359723406,-0.0951760758127375,2.39623609610366,0.999961862990919,1
"ENSG00000151651",-0.206452071447761,-0.20650024321197,2.74180067972645,0.999961890571078,1
"ENSG00000256771",0.56333692139306,0.563427009719375,3.85663347825369,0.999961912679488,1
"ENSG00000232640",0.504460256759433,0.504954882969724,1.19342190714082,0.999961957960991,1
"ENSG00000184060",0.359959346746783,0.360161372528686,2.24141182707532,0.999962155867786,1
"ENSG00000167850",-0.0487361336795284,-0.048827450620087,-0.687625214335051,0.999962231394268,1
"ENSG00000256894",-0.0914665376143117,-0.0919812261174481,-0.462327231430023,0.999962240750688,1
"ENSG00000220583",0.203575665906997,0.204486565661522,-1.60295469430567,0.999962259303717,1
"ENSG00000215030",0.147819334548037,0.14782928874883,3.53683618740796,0.999962447706058,1
"ENSG00000163072",-0.20440838498115,-0.20448395700521,3.63393783629877,0.999962566913553,1
"ENSG00000233429",0.109659967218402,0.109783876405188,2.27289593717576,0.999962584481724,1
"ENSG00000166689",0.387096865823866,0.387157490996389,4.24358838597791,0.999962598581869,1
"ENSG00000280328",0.163647746181902,0.164188605138898,-0.537938533811721,0.999962730550504,1
"ENSG00000084234",0.481846843120524,0.48184774769646,10.1901547624585,0.999962738477407,1
"ENSG00000187266",-0.162403900237252,-0.162409879225248,2.73409983135601,0.999962772990849,1
"ENSG00000178607",0.30928582961428,0.309301289239143,5.99095088286295,0.999962819928225,1
"ENSG00000029534",0.0286821938952388,0.0286877851219196,2.25378414679068,0.999962928677347,1
"ENSG00000054392",-0.432482761721049,-0.432556407756276,3.97250756673024,0.999962965551011,1
"ENSG00000166927",0.129036749402439,0.129103571694171,3.09380553211842,0.999962977500918,1
"ENSG00000108950",-0.061429661096619,-0.0613173305408463,1.50987753460337,0.999962987460847,1
"ENSG00000160219",-0.332133314421942,-0.33247837426201,1.18911933183791,0.999963068110366,1
"ENSG00000104419",0.233969408309074,0.233970036812139,10.2822672541568,0.999963243293728,1
"ENSG00000127220",-0.536010534439281,-0.53610044424314,3.89048991570282,0.999963320814773,1
"ENSG00000246575",0.0894599554225101,0.0892394026012201,0.214038767022914,0.999963332503934,1
"ENSG00000109458",-0.476059221938282,-0.476101770419677,4.65592296612394,0.999963395333173,1
"ENSG00000185222",-0.307258503862323,-0.307271692504999,5.92670900892666,0.99996340042507,1
"ENSG00000268362",0.409980929182694,0.410277824681495,1.94941929877945,0.999963633640067,1
"ENSG00000213614",-0.243371774642449,-0.243388826162074,6.04773481290657,0.999963812815942,1
"ENSG00000228649",-0.189818225191106,-0.190600192466447,-0.252344234460175,0.999963820295373,1
"ENSG00000204305",-0.354397540854372,-0.354765399436998,1.37280608362928,0.999963876663684,1
"ENSG00000145335",0.0630521103243573,0.0630024074792592,3.64535010984152,0.999964060059821,1
"ENSG00000234072",0.490782622220231,0.491100198009579,1.85675992132808,0.99996407229864,1
"ENSG00000204173",0.135834758957523,0.136413481223546,-0.908893985891924,0.999964177114378,1
"ENSG00000182621",-0.446644805794565,-0.446668694686117,5.2251900736298,0.999964267632208,1
"ENSG00000160298",0.525615713734567,0.52589776830531,2.11363264155628,0.999964273799703,1
"ENSG00000075624",-0.54717259680735,-0.547172902749848,11.9051232327632,0.999964401188017,1
"ENSG00000185252",0.667427206633466,0.667516138923276,4.02290009690107,0.999964555085763,1
"ENSG00000260464",-0.433140199513646,-0.434520755272132,-0.483474190157238,0.999964862599825,1
"ENSG00000226823",0.274748566828388,0.275670356033479,-0.473606656692962,0.99996492997896,1
"ENSG00000268222",0.147063031970707,0.147530540611525,-0.718643484797523,0.99996496379985,1
"ENSG00000148303",0.473807204335597,0.473807886285281,10.5241253849415,0.999964999716251,1
"ENSG00000234742",0.287625945885045,0.287846953098167,0.931646301416708,0.999965022199678,1
"ENSG00000176171",0.394068639985896,0.394079045888797,6.56570989191591,0.999965037523345,1
"ENSG00000116852",-0.143133458137774,-0.143219256318221,1.88036167063272,0.999965160530102,1
"ENSG00000223529",0.0719533814949562,0.0719720041664936,-0.528316744134434,0.999965217822921,1
"ENSG00000105516",-0.325357913099336,-0.325397758040645,3.96363768476809,0.99996522841858,1
"ENSG00000185522",0.232268828375905,0.232579351942896,1.32577323080809,0.999965330820283,1
"ENSG00000175197",-0.446009106254968,-0.446062605586623,4.17923540082484,0.999965406619415,1
"ENSG00000279456",-0.22603300301963,-0.22819260840429,-1.26466889731545,0.999965568303121,1
"ENSG00000242622",0.481404632138426,0.482431660226809,0.0370624225542029,0.999965596228257,1
"ENSG00000149548",0.37939449838575,0.379648130765342,1.81573517136824,0.999965717566935,1
"ENSG00000178201",0.414054026601755,0.414734299825563,0.586596836354529,0.999965777243736,1
"ENSG00000020633",-0.0349206194445264,-0.0349054169103961,2.61730277559879,0.999965947431562,1
"ENSG00000187013",-0.0583776815683771,-0.0588388012609668,0.116972126017791,0.999965970006944,1
"ENSG00000215068",0.0183327104414368,0.0182278602408042,2.10040935581074,0.999966163509424,1
"ENSG00000267508",0.56443135340973,0.564669047878702,2.45772954183697,0.999966401946845,1
"ENSG00000116985",-0.0833642086562304,-0.0833650218389356,2.51587826129739,0.999966468307799,1
"ENSG00000121281",-0.068842948550207,-0.0688111953059685,1.62938287563768,0.999966547795141,1
"ENSG00000214077",-0.0999281102071384,-0.100397075873158,-0.989851854451973,0.999966711228512,1
"ENSG00000108785",-0.280427056745254,-0.281587266274614,-0.321460677736157,0.999966797461209,1
"ENSG00000103326",0.479294484357875,0.479334528940772,4.87825323259201,0.999967117764843,1
"ENSG00000204622",-0.31285550653192,-0.313396161976764,1.43348956590966,0.999967159308324,1
"ENSG00000163482",0.548580030679273,0.548626585524374,4.67897111428791,0.999967505362814,1
"ENSG00000248559",0.360234529014923,0.362403602304832,-1.4254447832052,0.999967545192005,1
"ENSG00000278341",0.284841489562609,0.287618934601615,-1.75187062570548,0.999967682362466,1
"ENSG00000135205",-0.430674596502526,-0.430914927637838,2.24013797789353,0.999967730323858,1
"ENSG00000232004",0.217339479902976,0.218972089063834,-1.76151439633242,0.999967758677903,1
"ENSG00000123352",0.585653637055091,0.585691517992603,5.01403904643981,0.99996786408055,1
"ENSG00000230724",0.196801243526197,0.197682994812842,-0.708732506025342,0.99996792996617,1
"ENSG00000178199",-0.245412991423398,-0.24653830270576,-0.512973258370318,0.999967940455785,1
"ENSG00000243696",0.0149237551464117,0.0143638431458786,-0.844402779449347,0.999967952936115,1
"ENSG00000237840",0.696418351917851,0.69920589310459,-0.720361208798861,0.999967954402427,1
"ENSG00000104974",-0.0693324635329675,-0.0694242081314687,-0.315914920747305,0.999967969621359,1
"ENSG00000272899",-0.0466574593058456,-0.0465419600183085,0.605128149763408,0.999967992967877,1
"ENSG00000183111",-0.103324527440076,-0.103324658331112,6.87489483138336,0.999968035787847,1
"ENSG00000275494",0.200855220497913,0.200974665997418,0.985277302197626,0.999968159544617,1
"ENSG00000164088",-0.591105842079662,-0.591161227679244,4.55862367072159,0.999968178920502,1
"ENSG00000136720",-0.273175907864457,-0.273182564474446,5.9971601647599,0.999968226326428,1
"ENSG00000250131",0.167628895756355,0.168401314724494,-0.917684127143175,0.999968297522321,1
"ENSG00000226310",0.211929516780492,0.213960148007183,-1.93531928914869,0.99996840517331,1
"ENSG00000153956",-0.046856295590798,-0.0468555555556888,5.61896898444355,0.999968422179586,1
"ENSG00000028277",-0.365429527902192,-0.365528388299997,3.19342384398425,0.999968576107853,1
"ENSG00000232445",0.0361383013168086,0.0355544811074406,-0.22916034017077,0.999968582991363,1
"ENSG00000229388",0.400164908457363,0.40236208997006,-1.31638432748519,0.999968631594478,1
"ENSG00000259994",0.469785615432935,0.470677779583538,0.391350541659675,0.99996879139829,1
"ENSG00000243155",-0.285821027258461,-0.287637677378401,-1.11431600274586,0.999968861392505,1
"ENSG00000112658",-0.483270369481481,-0.483279375935428,6.85669150217611,0.999969120760931,1
"ENSG00000254501",0.675300873482759,0.681257896348099,-1.47124737536235,0.999969154953512,1
"ENSG00000277013",-0.39636944705659,-0.396690965481642,1.59639941329305,0.999969159500041,1
"ENSG00000271605",-0.0911029500582022,-0.0911752854830734,0.255073358872767,0.999969173945138,1
"ENSG00000102362",-0.346254916419634,-0.346281742898766,5.02723975845638,0.999969184299519,1
"ENSG00000253671",-0.127006330146989,-0.127075119000255,-0.00387924856070728,0.999969341646472,1
"ENSG00000240057",-0.265806734691898,-0.268122465793903,-1.75030396605714,0.999969348775262,1
"ENSG00000234498",0.270630710403872,0.270808448815315,1.84771879562278,0.999969394825871,1
"ENSG00000165171",0.367096541926945,0.367218988256638,3.23643988058333,0.999969399541535,1
"ENSG00000257151",0.397401796755554,0.397469869817273,3.70775438526223,0.999969540959439,1
"ENSG00000154917",0.271128828262555,0.271193181503077,4.05092688761608,0.99996963026687,1
"ENSG00000174233",0.497465095577508,0.497480303910208,6.1936605272109,0.999969657885506,1
"ENSG00000125844",0.236707047302508,0.236708930938098,8.77562681563406,0.999969703862565,1
"ENSG00000154258",0.082911987222795,0.0830143442616501,0.839636187198428,0.999969728496061,1
"ENSG00000258045",0.0976843600117375,0.0982178377091669,-1.35170479063017,0.999969749410332,1
"ENSG00000106133",0.184851682562395,0.185087867998329,0.454786228149024,0.999969884721013,1
