"","logFC","logCPM","F","PValue","FDR"
"ENSG00000116133",-0.0996093249950067,8.1229145394706,0.523891287350213,0.473105015713556,0.53025698845271
"ENSG00000235560",0.110087584623236,0.279135880559257,0.522951913833178,0.473499653237958,0.530664759437529
"ENSG00000139684",-0.0873786515287237,6.59441214837901,0.522253910056903,0.473793240657265,0.530959234941956
"ENSG00000182327",0.195734298133657,0.185956491024877,0.521936637276031,0.473926787901297,0.531074333810134
"ENSG00000227232",-0.197351321879073,-0.592154390045457,0.521298378640904,0.47419563324689,0.531341020595487
"ENSG00000112195",-0.18404286892005,5.61981056827451e-05,0.519438609908387,0.474980434654471,0.532185769064349
"ENSG00000214439",0.125198660497768,-1.1500265694117,0.518975695493912,0.475176112396517,0.53237037446116
"ENSG00000123268",0.0515726703436468,4.55928272215006,0.5181559254834,0.475522962622955,0.532724313080951
"ENSG00000235016",0.140738622728332,0.357019849227216,0.517941699992901,0.475613671786368,0.532791271673254
"ENSG00000066084",0.0688046784466065,5.9744513881402,0.517609425413901,0.475754422853483,0.532914275778116
"ENSG00000179632",0.0903571972330818,6.95863623044603,0.516734516441572,0.47612536254309,0.533295091907897
"ENSG00000228305",-0.1348610619758,-0.731310327002018,0.515235076781468,0.476762200922653,0.533973665033372
"ENSG00000223668",0.160943897302969,-0.844174815351425,0.515086567545424,0.476825352105456,0.53400966202237
"ENSG00000111843",-0.0828348235387897,6.55399069049205,0.514604791956127,0.477030314838854,0.53420446260812
"ENSG00000180044",-0.203143661757613,1.55107037578762,0.513678477525242,0.477424808768918,0.534611471387746
"ENSG00000197728",0.0797142948195805,7.52033240276785,0.513271731419239,0.477598202459775,0.534770859376899
"ENSG00000099974",0.0963445021509002,1.11295991869353,0.512808615425048,0.477795753436067,0.534957274003191
"ENSG00000197180",-0.109807077676639,1.30588772060388,0.512483335931942,0.477934588621403,0.5350779283571
"ENSG00000101134",0.167673254806092,0.175255139614429,0.512321351112763,0.478003751631855,0.535120569698384
"ENSG00000124422",0.0614502497928448,7.40936159245917,0.51194397649745,0.478164944490465,0.535266225321836
"ENSG00000171823",-0.0932794955176505,5.01325749217036,0.511386877269275,0.478403070306786,0.535497976513446
"ENSG00000179869",0.223161121074003,0.267593289471463,0.511083327579087,0.478532902053201,0.535608487055972
"ENSG00000184986",0.184725749605847,0.235155157747028,0.510163080784643,0.47892686003103,0.536014593119351
"ENSG00000105875",0.0907364447408887,3.14068726561396,0.509728213220484,0.479113214437709,0.53618831173181
"ENSG00000280120",-0.123021666817578,0.770623906898581,0.50947219612038,0.47922298215183,0.536276303135854
"ENSG00000140948",0.0786247209947829,5.81684172570424,0.509004001180801,0.479423829565071,0.536466199565307
"ENSG00000114315",0.0808587463804945,6.1844914147822,0.508066511422618,0.479826417134984,0.536881800069164
"ENSG00000108733",0.0709182950301324,2.78207217060641,0.50793708829769,0.479882039660297,0.536909149694647
"ENSG00000160360",0.158181696873153,2.61625281941358,0.506239154930138,0.480612760065752,0.537691770291856
"ENSG00000150687",-0.140140288808769,7.26117513647978,0.50539355118194,0.480977364466692,0.538064718775835
"ENSG00000112739",0.0598875959105037,5.99857651473102,0.505311425876966,0.481012799516588,0.538069404162378
"ENSG00000163617",0.0728285921187166,2.18601555151392,0.50460116898121,0.481319439560328,0.538377443925225
"ENSG00000054219",0.155527462447268,4.84860471558325,0.502976049696003,0.482022282019435,0.539128585111372
"ENSG00000145569",-0.11545858839096,6.00846318801065,0.501496832041309,0.482663514855528,0.539810724544534
"ENSG00000149187",0.0600412448177909,6.47248541955603,0.500987700599605,0.482884550372626,0.540022857346189
"ENSG00000112234",0.0756613960147125,4.5851751458818,0.500892546603061,0.4829258795209,0.540034005152925
"ENSG00000165105",-0.145553631416624,5.56810709489658,0.500123621390983,0.483260071345501,0.540372625231787
"ENSG00000119661",-0.08685869959013,3.19163524069939,0.49959985763971,0.483487932187868,0.540592311685935
"ENSG00000115109",0.075688981627472,4.77606847137222,0.498553544326936,0.48394366448265,0.541066738241218
"ENSG00000186665",0.0760323311489874,3.47188512357811,0.496429817351282,0.484870891105673,0.54206821689539
"ENSG00000127863",0.254998966427876,2.15857926273106,0.496031645072423,0.485045066158843,0.542227735604731
"ENSG00000197147",0.0918525311105685,4.31603234128935,0.495823737861033,0.485136054069072,0.542294245444299
"ENSG00000185344",-0.0515953111118501,4.77469909094208,0.495594816873444,0.485236271526973,0.542343470657484
"ENSG00000105829",0.103819962062964,4.09913242147288,0.495579265582609,0.485243080860619,0.542343470657484
"ENSG00000081307",-0.0809740384232778,4.81028206504058,0.495144899275963,0.485433338595611,0.542520904115811
"ENSG00000144224",0.0790790937679547,7.01873301180061,0.494981170396248,0.485505086346354,0.542565876233644
"ENSG00000127663",-0.0609577460766167,5.55891909058543,0.494285810843347,0.485809998903378,0.542864933629068
"ENSG00000091972",-0.133946677454034,3.0805334510766,0.494227134754392,0.485835742866293,0.542864933629068
"ENSG00000124614",0.100413588393865,7.44589198035889,0.493676068177415,0.486077633634303,0.543099977367162
"ENSG00000165102",-0.0730020050761647,6.30096943364554,0.493165565813561,0.486301899429736,0.543315299304487
"ENSG00000213853",0.0849429721151365,7.1008598114319,0.493022292817615,0.486364871115939,0.54335040097421
"ENSG00000259974",-0.288279667388802,5.5455212777708,0.492919588908065,0.486410020220475,0.543365588595301
"ENSG00000104142",-0.0716499261112774,5.10843773008568,0.492664786052887,0.486522063156521,0.543455496079092
"ENSG00000218336",-0.27102637571497,2.36670917186534,0.492418707614433,0.486630310975095,0.54354115294747
"ENSG00000165671",-0.0735433226612434,6.08792187548688,0.492019311425003,0.48680608825805,0.543702220768169
"ENSG00000273559",-0.0570443369932737,4.30008144714807,0.491870883989446,0.486871439530693,0.543716248364149
"ENSG00000166681",-0.155001425890327,5.37004748799514,0.491847362209344,0.486881797315632,0.543716248364149
"ENSG00000164002",-0.0947125205118456,2.18569653235783,0.491706165562401,0.486943980870379,0.543750428025934
"ENSG00000138670",-0.116188718606953,3.8754500010448,0.491034011176856,0.487240183709973,0.544045906074811
"ENSG00000142655",0.0859087617433052,4.60276556052826,0.49040905911475,0.48751585793356,0.544318425313875
"ENSG00000183291",-0.100546743064418,7.26502203986475,0.490289902343612,0.487568449315941,0.544341850182865
"ENSG00000170175",-0.116854955428806,2.98127512151985,0.490044238614862,0.48767690636185,0.544427638739128
"ENSG00000139899",-0.108580220083149,1.14764260900216,0.488865520828327,0.488197859758519,0.544973884677927
"ENSG00000172780",-0.098488742631816,1.79229143546698,0.488721104928746,0.488261751243934,0.545009875959068
"ENSG00000006125",0.059519755128744,8.04174478000458,0.488503771213612,0.48835792912137,0.545081899110059
"ENSG00000164879",-0.163114285123658,0.253341063903778,0.487695317840095,0.488715979264861,0.545446183352188
"ENSG00000006757",0.0973941378611584,4.55897718099694,0.48732315066769,0.488880954732275,0.545594947536603
"ENSG00000274021",-0.142533849428566,-0.896067163228456,0.48612218403121,0.489413965281483,0.546154395836118
"ENSG00000181704",0.0734188231363432,5.87742415930306,0.48584447671218,0.489537356603659,0.546256692633165
"ENSG00000170903",0.0868924010420931,3.46783681199516,0.485569632133702,0.48965952775003,0.546357614712338
"ENSG00000249087",0.0887166988262762,0.74765958989023,0.484738894575414,0.490029112554468,0.546734567719835
"ENSG00000144115",-0.16351954525287,4.25279393908321,0.483439452805099,0.490608165704608,0.547338396475743
"ENSG00000152475",-0.138513011843836,1.38316697964736,0.483381798407047,0.490633884320532,0.547338396475743
"ENSG00000279019",-0.169632610941107,-0.765872789542059,0.482630365850107,0.49096929423034,0.547677090538735
"ENSG00000172531",-0.0645559898461593,7.90853668374909,0.480785299410414,0.491794510606764,0.548562085286208
"ENSG00000144182",-0.0732018924750763,2.13209828277892,0.480655433100224,0.491852682691409,0.548591437006676
"ENSG00000114646",-0.172891011204487,-0.137933733688592,0.480546407569701,0.491901528414512,0.548610383374216
"ENSG00000089234",0.0489212424408,4.64881468618916,0.48000667867933,0.492143459633243,0.548844658693377
"ENSG00000129562",-0.0692041642257355,6.65304026842503,0.479786046134981,0.492242415444181,0.548919465998498
"ENSG00000256576",-0.148786714168732,-0.103748233081171,0.478715869570399,0.492722879956091,0.549393251258629
"ENSG00000125629",0.081388052012687,4.42134118758298,0.478647706094927,0.492753509506853,0.549393251258629
"ENSG00000168389",0.151039788979406,4.69156701083506,0.478626599453834,0.492762994523201,0.549393251258629
"ENSG00000140455",0.0539349454439439,5.39458355430609,0.478528573430897,0.49280705005598,0.549406798003624
"ENSG00000143553",-0.0674070372214121,4.44379613959547,0.477322315925158,0.493349723581301,0.549976192145401
"ENSG00000081870",-0.0857022323780261,3.41810936378722,0.47686641823169,0.493555088597334,0.550169512276417
"ENSG00000168386",0.0992610197744684,5.51364605696119,0.476742134352406,0.493611099126596,0.550196331604633
"ENSG00000205542",-0.0973222306759262,10.7240423410195,0.476315867197137,0.493803285529401,0.550360201087987
"ENSG00000023572",0.0859601703027117,2.9514737724025,0.476274293092037,0.493822036411758,0.550360201087987
"ENSG00000168101",0.104798924699431,5.40621152156066,0.47588689604515,0.493996819762785,0.550519365539422
"ENSG00000120709",0.0587864458380778,5.0405557872757,0.475187971855672,0.494312422752158,0.550835431294388
"ENSG00000173511",0.108113107438171,5.67734049081884,0.475102442490716,0.494351067601699,0.55084284871886
"ENSG00000126822",-0.0693696121172137,5.94312623006302,0.473716685711828,0.494977914783048,0.551505641705862
"ENSG00000170545",0.0762210087127173,5.96924366058461,0.473307092149184,0.495163454205286,0.551658578300468
"ENSG00000149089",0.10309643314825,4.48344072106501,0.473272238886509,0.495179247664944,0.551658578300468
"ENSG00000129925",0.0998698926490648,7.5613884237446,0.472423187380897,0.495564254047764,0.552051782552885
"ENSG00000228782",0.12276938845869,0.313970473775004,0.472262430962873,0.495637207376941,0.552097335599387
"ENSG00000006611",-0.0791605705375001,7.5413726483469,0.472032322064916,0.49574166569432,0.552177974337399
"ENSG00000106560",-0.0966192923919404,3.47292380499183,0.47106147191093,0.496182799371571,0.552611285720135
"ENSG00000175106",-0.11712228139451,0.638557807154638,0.471028212248354,0.496197923746461,0.552611285720135
"ENSG00000119397",0.103989819704337,3.89312566520453,0.470964356508189,0.496226963477958,0.552611285720135
"ENSG00000167642",-0.0849069941162157,9.27217889697792,0.470125041468202,0.496608929973994,0.552984919079554
"ENSG00000174231",0.0764646372638397,8.2989380026242,0.47008602140633,0.496626699974756,0.552984919079554
"ENSG00000181404",0.106324874618565,2.10588801960232,0.469743903914436,0.496782549223018,0.553122688324089
"ENSG00000280111",0.118293963685513,2.89119645867443,0.469493131528376,0.496896840037376,0.553213795852787
"ENSG00000221843",0.141940184751591,-0.288524546509344,0.469423398634517,0.496928629166719,0.553213795852787
"ENSG00000135838",-0.104262764908887,3.37070090798864,0.467936958798378,0.497607082053108,0.553933282885418
"ENSG00000240288",0.134774243395021,-1.0057174254436,0.467051198670953,0.498012123353043,0.554331239012826
"ENSG00000111266",0.0722762595836155,6.47829153509378,0.467014418117695,0.498028954632255,0.554331239012826
"ENSG00000203780",-0.0904487119188887,1.61382377759326,0.466789633883785,0.498131840158031,0.554409920341345
"ENSG00000243056",-0.137866573469948,2.40547306922764,0.466353117606662,0.498331741358885,0.554596560860854
"ENSG00000156140",0.135789215410967,-0.641294061571913,0.466273830541932,0.498368065389905,0.554601142950379
"ENSG00000135547",-0.13763891595769,0.965258329861802,0.466047559480592,0.498471752663324,0.554680683739091
"ENSG00000187210",0.100423341389962,5.40629105520184,0.465587554305467,0.498682661365021,0.554879518525825
"ENSG00000198648",-0.0643342211199721,6.18141605514805,0.465420585650194,0.498759253082655,0.554928884026834
"ENSG00000121481",0.0759010220597857,4.10329614634815,0.464396514459038,0.499229456713533,0.555416154839581
"ENSG00000120832",-0.0791134264401992,2.81396303458724,0.464293538484533,0.4992767804352,0.555432919380718
"ENSG00000163155",-0.0683832387747235,2.84327557157763,0.463374393463361,0.499699525514689,0.555867301638433
"ENSG00000215041",-0.0904586548758701,4.37778513457509,0.46312517306149,0.49981425634231,0.555959013901853
"ENSG00000052126",0.0623627168141402,4.87632598619704,0.462973754730039,0.499883985262952,0.556000660523707
"ENSG00000169131",0.0829189886564805,2.69078195126909,0.462136148904255,0.500270009852601,0.556394081874429
"ENSG00000247596",-0.0815925208768015,5.60650062701701,0.461677946752158,0.500481397286078,0.556593235679816
"ENSG00000170275",0.0817055182195573,7.12846320601129,0.458952512588463,0.501741941095938,0.557959071725673
"ENSG00000120696",-0.0858942114236962,3.51923713970742,0.45815730417015,0.502110767169636,0.558333166128189
"ENSG00000143442",-0.0700207509762238,5.81127862673606,0.457745851517159,0.502301787243961,0.558509509675277
"ENSG00000170540",0.0810962679016919,7.72264360196719,0.457412190054306,0.502456784433531,0.558645779180359
"ENSG00000100065",0.0840530290663981,6.33158962191741,0.457223316342617,0.502544559414841,0.558707296347314
"ENSG00000244482",-0.177445093347129,0.615756046559462,0.456868517983452,0.50270951602401,0.558854607226175
"ENSG00000163634",0.0766083676153054,5.44803624684525,0.456765156040202,0.502757589774444,0.558871970558126
"ENSG00000146776",0.0580089975430598,3.31061994415369,0.455722917883594,0.503242780836872,0.559375205655237
"ENSG00000136197",0.0886877456537521,-1.01424348039295,0.453668461970623,0.504201566535576,0.560404761875855
"ENSG00000162782",0.222905371476062,0.6188796938062,0.452480704586935,0.504757322608461,0.560986258894908
"ENSG00000143643",0.0766125106319057,4.09803132523782,0.452382709120218,0.504803222538738,0.561001064350891
"ENSG00000267296",-0.0907260727775414,2.87896968182256,0.452302961323968,0.504840580823702,0.561006375954063
"ENSG00000152582",0.104630288244294,1.75522306228354,0.45194440521891,0.505008607714059,0.561156883579796
"ENSG00000139180",-0.07167058909492,6.27075690359716,0.451488514417765,0.505222388031742,0.561358208924157
"ENSG00000226525",-0.134804910184417,0.0390296809211004,0.450679814955325,0.505601997718223,0.561743751255423
"ENSG00000106799",0.0685151280849996,5.3481255813726,0.450122639112105,0.505863829016556,0.561998395849361
"ENSG00000087448",0.0817692397590366,4.9206773454419,0.449987455972239,0.5059273906237,0.562032750567067
"ENSG00000120049",-0.177698743802802,0.852627194589809,0.44936768083979,0.506218980024529,0.562320399691806
"ENSG00000144120",0.0640238260718705,4.07697045046475,0.448765359641076,0.506502638245478,0.56259920212779
"ENSG00000169169",0.144757506437477,1.05045639223706,0.447641664745333,0.507032573981075,0.563151504383005
"ENSG00000197181",0.19473737445704,2.65523814082546,0.446102415740992,0.507760056599017,0.563923132836832
"ENSG00000230715",-0.14612415234908,1.97659537769997,0.446007928224037,0.507804772799787,0.563936423810934
"ENSG00000261609",0.0800643972447899,4.21347294108759,0.445242267576342,0.508167375380198,0.564302715163927
"ENSG00000272750",0.112746380803583,-0.0121682082246352,0.44469085704488,0.508428793418659,0.564556604505372
